year,week,loc,state,country,loc_type,number,event
1936,53,ILLINOIS,IL,US,STATE,59,CASES
1937,1,ILLINOIS,IL,US,STATE,30,CASES
1937,2,ILLINOIS,IL,US,STATE,36,CASES
1937,3,ILLINOIS,IL,US,STATE,23,CASES
1937,4,ILLINOIS,IL,US,STATE,32,CASES
1937,5,ILLINOIS,IL,US,STATE,46,CASES
1937,6,ILLINOIS,IL,US,STATE,36,CASES
1937,7,ILLINOIS,IL,US,STATE,31,CASES
1937,8,ILLINOIS,IL,US,STATE,37,CASES
1937,9,ILLINOIS,IL,US,STATE,44,CASES
1937,10,ILLINOIS,IL,US,STATE,36,CASES
1937,11,ILLINOIS,IL,US,STATE,45,CASES
1937,12,ILLINOIS,IL,US,STATE,33,CASES
1937,13,ILLINOIS,IL,US,STATE,45,CASES
1937,14,ILLINOIS,IL,US,STATE,46,CASES
1937,15,ILLINOIS,IL,US,STATE,30,CASES
1937,16,ILLINOIS,IL,US,STATE,35,CASES
1937,17,ILLINOIS,IL,US,STATE,27,CASES
1937,18,ILLINOIS,IL,US,STATE,27,CASES
1937,19,ILLINOIS,IL,US,STATE,36,CASES
1937,20,ILLINOIS,IL,US,STATE,37,CASES
1937,21,ILLINOIS,IL,US,STATE,36,CASES
1937,22,ILLINOIS,IL,US,STATE,32,CASES
1937,23,ILLINOIS,IL,US,STATE,39,CASES
