year,week,loc,state,country,loc_type,number,event
1945,33,CONNECTICUT,CT,US,STATE,24,CASES
1945,34,CONNECTICUT,CT,US,STATE,28,CASES
1945,35,CONNECTICUT,CT,US,STATE,45,CASES
1945,36,CONNECTICUT,CT,US,STATE,43,CASES
1945,37,CONNECTICUT,CT,US,STATE,36,CASES
1945,38,CONNECTICUT,CT,US,STATE,34,CASES
1945,39,CONNECTICUT,CT,US,STATE,22,CASES
1945,40,CONNECTICUT,CT,US,STATE,20,CASES
1945,41,CONNECTICUT,CT,US,STATE,22,CASES
1945,42,CONNECTICUT,CT,US,STATE,46,CASES
1945,43,CONNECTICUT,CT,US,STATE,27,CASES
1945,44,CONNECTICUT,CT,US,STATE,65,CASES
1945,45,CONNECTICUT,CT,US,STATE,74,CASES
1945,46,CONNECTICUT,CT,US,STATE,48,CASES
1945,47,CONNECTICUT,CT,US,STATE,42,CASES
1945,48,CONNECTICUT,CT,US,STATE,65,CASES
1945,49,CONNECTICUT,CT,US,STATE,73,CASES
1945,50,CONNECTICUT,CT,US,STATE,58,CASES
1945,51,CONNECTICUT,CT,US,STATE,41,CASES
1945,52,CONNECTICUT,CT,US,STATE,17,CASES
1946,1,CONNECTICUT,CT,US,STATE,31,CASES
1946,2,CONNECTICUT,CT,US,STATE,83,CASES
1946,3,CONNECTICUT,CT,US,STATE,42,CASES
1946,4,CONNECTICUT,CT,US,STATE,63,CASES
1946,5,CONNECTICUT,CT,US,STATE,43,CASES
1946,6,CONNECTICUT,CT,US,STATE,37,CASES
1946,7,CONNECTICUT,CT,US,STATE,50,CASES
1946,8,CONNECTICUT,CT,US,STATE,58,CASES
1946,9,CONNECTICUT,CT,US,STATE,82,CASES
1946,10,CONNECTICUT,CT,US,STATE,69,CASES
1946,11,CONNECTICUT,CT,US,STATE,73,CASES
1946,12,CONNECTICUT,CT,US,STATE,65,CASES
1946,13,CONNECTICUT,CT,US,STATE,60,CASES
1946,14,CONNECTICUT,CT,US,STATE,44,CASES
1946,15,CONNECTICUT,CT,US,STATE,45,CASES
1946,16,CONNECTICUT,CT,US,STATE,71,CASES
1946,17,CONNECTICUT,CT,US,STATE,46,CASES
1946,18,CONNECTICUT,CT,US,STATE,52,CASES
1946,19,CONNECTICUT,CT,US,STATE,40,CASES
1946,20,CONNECTICUT,CT,US,STATE,35,CASES
1946,21,CONNECTICUT,CT,US,STATE,53,CASES
1946,22,CONNECTICUT,CT,US,STATE,49,CASES
