year,week,loc,state,country,loc_type,number,event
1940,35,VERMONT,VT,US,STATE,0,CASES
1940,36,VERMONT,VT,US,STATE,0,CASES
1940,37,VERMONT,VT,US,STATE,1,CASES
1940,38,VERMONT,VT,US,STATE,1,CASES
1940,39,VERMONT,VT,US,STATE,0,CASES
1940,40,VERMONT,VT,US,STATE,0,CASES
1940,41,VERMONT,VT,US,STATE,0,CASES
1940,42,VERMONT,VT,US,STATE,0,CASES
1940,43,VERMONT,VT,US,STATE,0,CASES
1940,44,VERMONT,VT,US,STATE,0,CASES
1940,45,VERMONT,VT,US,STATE,0,CASES
1940,46,VERMONT,VT,US,STATE,0,CASES
1940,47,VERMONT,VT,US,STATE,0,CASES
1940,48,VERMONT,VT,US,STATE,0,CASES
1940,49,VERMONT,VT,US,STATE,0,CASES
1940,50,VERMONT,VT,US,STATE,0,CASES
1940,51,VERMONT,VT,US,STATE,0,CASES
1940,52,VERMONT,VT,US,STATE,0,CASES
1941,1,VERMONT,VT,US,STATE,0,CASES
1941,2,VERMONT,VT,US,STATE,0,CASES
1941,3,VERMONT,VT,US,STATE,0,CASES
1941,4,VERMONT,VT,US,STATE,0,CASES
1941,5,VERMONT,VT,US,STATE,0,CASES
1941,6,VERMONT,VT,US,STATE,0,CASES
1941,7,VERMONT,VT,US,STATE,0,CASES
1941,9,VERMONT,VT,US,STATE,0,CASES
1941,10,VERMONT,VT,US,STATE,0,CASES
1941,11,VERMONT,VT,US,STATE,0,CASES
1941,12,VERMONT,VT,US,STATE,0,CASES
1941,13,VERMONT,VT,US,STATE,0,CASES
1941,14,VERMONT,VT,US,STATE,1,CASES
1941,15,VERMONT,VT,US,STATE,0,CASES
1941,16,VERMONT,VT,US,STATE,2,CASES
1941,17,VERMONT,VT,US,STATE,0,CASES
1941,18,VERMONT,VT,US,STATE,1,CASES
1941,19,VERMONT,VT,US,STATE,3,CASES
1941,20,VERMONT,VT,US,STATE,0,CASES
1941,21,VERMONT,VT,US,STATE,1,CASES
1941,22,VERMONT,VT,US,STATE,0,CASES
1941,23,VERMONT,VT,US,STATE,1,CASES
1941,24,VERMONT,VT,US,STATE,1,CASES
1941,25,VERMONT,VT,US,STATE,0,CASES
1941,26,VERMONT,VT,US,STATE,0,CASES
1941,27,VERMONT,VT,US,STATE,0,CASES
1941,28,VERMONT,VT,US,STATE,0,CASES
1941,29,VERMONT,VT,US,STATE,0,CASES
1941,30,VERMONT,VT,US,STATE,0,CASES
1941,31,VERMONT,VT,US,STATE,0,CASES
1941,32,VERMONT,VT,US,STATE,0,CASES
1941,33,VERMONT,VT,US,STATE,0,CASES
1941,34,VERMONT,VT,US,STATE,0,CASES
1941,35,VERMONT,VT,US,STATE,0,CASES
1941,36,VERMONT,VT,US,STATE,1,CASES
1941,37,VERMONT,VT,US,STATE,0,CASES
1941,38,VERMONT,VT,US,STATE,0,CASES
1941,39,VERMONT,VT,US,STATE,0,CASES
1941,40,VERMONT,VT,US,STATE,0,CASES
