year,week,loc,state,country,loc_type,number,event
1935,11,PENNSYLVANIA,PA,US,STATE,5234,CASES
1935,12,PENNSYLVANIA,PA,US,STATE,5717,CASES
1935,13,PENNSYLVANIA,PA,US,STATE,5414,CASES
1935,14,PENNSYLVANIA,PA,US,STATE,6227,CASES
1935,15,PENNSYLVANIA,PA,US,STATE,4816,CASES
1935,16,PENNSYLVANIA,PA,US,STATE,3044,CASES
1935,17,PENNSYLVANIA,PA,US,STATE,5634,CASES
1935,18,PENNSYLVANIA,PA,US,STATE,4283,CASES
1935,19,PENNSYLVANIA,PA,US,STATE,3543,CASES
1935,20,PENNSYLVANIA,PA,US,STATE,3438,CASES
1935,21,PENNSYLVANIA,PA,US,STATE,2877,CASES
1935,22,PENNSYLVANIA,PA,US,STATE,2168,CASES
1935,23,PENNSYLVANIA,PA,US,STATE,2481,CASES
1935,24,PENNSYLVANIA,PA,US,STATE,1586,CASES
1935,25,PENNSYLVANIA,PA,US,STATE,1644,CASES
1935,26,PENNSYLVANIA,PA,US,STATE,988,CASES
1935,27,PENNSYLVANIA,PA,US,STATE,644,CASES
1935,28,PENNSYLVANIA,PA,US,STATE,514,CASES
1935,29,PENNSYLVANIA,PA,US,STATE,553,CASES
1935,30,PENNSYLVANIA,PA,US,STATE,242,CASES
1935,31,PENNSYLVANIA,PA,US,STATE,132,CASES
1935,32,PENNSYLVANIA,PA,US,STATE,76,CASES
1935,33,PENNSYLVANIA,PA,US,STATE,77,CASES
1935,34,PENNSYLVANIA,PA,US,STATE,39,CASES
1935,35,PENNSYLVANIA,PA,US,STATE,83,CASES
1935,36,PENNSYLVANIA,PA,US,STATE,20,CASES
1935,37,PENNSYLVANIA,PA,US,STATE,32,CASES
1935,38,PENNSYLVANIA,PA,US,STATE,30,CASES
1935,39,PENNSYLVANIA,PA,US,STATE,28,CASES
1935,40,PENNSYLVANIA,PA,US,STATE,49,CASES
1935,41,PENNSYLVANIA,PA,US,STATE,48,CASES
1935,42,PENNSYLVANIA,PA,US,STATE,45,CASES
1935,43,PENNSYLVANIA,PA,US,STATE,53,CASES
1935,44,PENNSYLVANIA,PA,US,STATE,97,CASES
1935,45,PENNSYLVANIA,PA,US,STATE,73,CASES
1935,46,PENNSYLVANIA,PA,US,STATE,69,CASES
1935,47,PENNSYLVANIA,PA,US,STATE,133,CASES
