year,week,loc,state,country,loc_type,number,event
1945,18,MONTANA,MT,US,STATE,6,CASES
1945,19,MONTANA,MT,US,STATE,11,CASES
1945,20,MONTANA,MT,US,STATE,2,CASES
1945,21,MONTANA,MT,US,STATE,4,CASES
1945,22,MONTANA,MT,US,STATE,19,CASES
1945,23,MONTANA,MT,US,STATE,3,CASES
1945,24,MONTANA,MT,US,STATE,6,CASES
1945,25,MONTANA,MT,US,STATE,3,CASES
1945,27,MONTANA,MT,US,STATE,5,CASES
1945,28,MONTANA,MT,US,STATE,1,CASES
1945,30,MONTANA,MT,US,STATE,3,CASES
1945,31,MONTANA,MT,US,STATE,5,CASES
1945,35,MONTANA,MT,US,STATE,3,CASES
1945,36,MONTANA,MT,US,STATE,5,CASES
1945,37,MONTANA,MT,US,STATE,16,CASES
1945,38,MONTANA,MT,US,STATE,2,CASES
1945,39,MONTANA,MT,US,STATE,2,CASES
1945,40,MONTANA,MT,US,STATE,13,CASES
1945,41,MONTANA,MT,US,STATE,2,CASES
1945,42,MONTANA,MT,US,STATE,1,CASES
1945,43,MONTANA,MT,US,STATE,1,CASES
1945,44,MONTANA,MT,US,STATE,5,CASES
1945,45,MONTANA,MT,US,STATE,13,CASES
1945,46,MONTANA,MT,US,STATE,6,CASES
1945,47,MONTANA,MT,US,STATE,39,CASES
1945,48,MONTANA,MT,US,STATE,80,CASES
1945,49,MONTANA,MT,US,STATE,129,CASES
1945,50,MONTANA,MT,US,STATE,193,CASES
1945,51,MONTANA,MT,US,STATE,943,CASES
1945,52,MONTANA,MT,US,STATE,472,CASES
1946,1,MONTANA,MT,US,STATE,350,CASES
1946,2,MONTANA,MT,US,STATE,143,CASES
1946,3,MONTANA,MT,US,STATE,102,CASES
1946,4,MONTANA,MT,US,STATE,12,CASES
1946,5,MONTANA,MT,US,STATE,147,CASES
1946,6,MONTANA,MT,US,STATE,37,CASES
1946,7,MONTANA,MT,US,STATE,25,CASES
1946,8,MONTANA,MT,US,STATE,3,CASES
1946,9,MONTANA,MT,US,STATE,12,CASES
1946,10,MONTANA,MT,US,STATE,28,CASES
1946,11,MONTANA,MT,US,STATE,26,CASES
1946,12,MONTANA,MT,US,STATE,22,CASES
1946,13,MONTANA,MT,US,STATE,2,CASES
1946,14,MONTANA,MT,US,STATE,4,CASES
1946,15,MONTANA,MT,US,STATE,4,CASES
1946,16,MONTANA,MT,US,STATE,1,CASES
1946,19,MONTANA,MT,US,STATE,5,CASES
1946,20,MONTANA,MT,US,STATE,1,CASES
1946,21,MONTANA,MT,US,STATE,4,CASES
1946,22,MONTANA,MT,US,STATE,1,CASES
1946,25,MONTANA,MT,US,STATE,1,CASES
1946,27,MONTANA,MT,US,STATE,2,CASES
1946,32,MONTANA,MT,US,STATE,8,CASES
1946,33,MONTANA,MT,US,STATE,3,CASES
1946,37,MONTANA,MT,US,STATE,12,CASES
1946,39,MONTANA,MT,US,STATE,3,CASES
1946,44,MONTANA,MT,US,STATE,4,CASES
1946,45,MONTANA,MT,US,STATE,2,CASES
1946,47,MONTANA,MT,US,STATE,9,CASES
1946,48,MONTANA,MT,US,STATE,17,CASES
1946,50,MONTANA,MT,US,STATE,20,CASES
1946,51,MONTANA,MT,US,STATE,19,CASES
1946,52,MONTANA,MT,US,STATE,16,CASES
1947,2,MONTANA,MT,US,STATE,21,CASES
1947,3,MONTANA,MT,US,STATE,9,CASES
1947,4,MONTANA,MT,US,STATE,29,CASES
1947,5,MONTANA,MT,US,STATE,21,CASES
1947,6,MONTANA,MT,US,STATE,9,CASES
1947,7,MONTANA,MT,US,STATE,26,CASES
1947,8,MONTANA,MT,US,STATE,11,CASES
1947,9,MONTANA,MT,US,STATE,20,CASES
1947,10,MONTANA,MT,US,STATE,120,CASES
1947,11,MONTANA,MT,US,STATE,193,CASES
1947,12,MONTANA,MT,US,STATE,565,CASES
1947,13,MONTANA,MT,US,STATE,851,CASES
1947,14,MONTANA,MT,US,STATE,183,CASES
1947,15,MONTANA,MT,US,STATE,571,CASES
1947,16,MONTANA,MT,US,STATE,51,CASES
1947,17,MONTANA,MT,US,STATE,78,CASES
1947,18,MONTANA,MT,US,STATE,42,CASES
1947,19,MONTANA,MT,US,STATE,6,CASES
1947,20,MONTANA,MT,US,STATE,5,CASES
1947,21,MONTANA,MT,US,STATE,2,CASES
1947,22,MONTANA,MT,US,STATE,2,CASES
1947,25,MONTANA,MT,US,STATE,2,CASES
1947,26,MONTANA,MT,US,STATE,7,CASES
1947,27,MONTANA,MT,US,STATE,2,CASES
1947,30,MONTANA,MT,US,STATE,4,CASES
1947,32,MONTANA,MT,US,STATE,11,CASES
1947,33,MONTANA,MT,US,STATE,2,CASES
1947,34,MONTANA,MT,US,STATE,2,CASES
1947,37,MONTANA,MT,US,STATE,8,CASES
1947,39,MONTANA,MT,US,STATE,2,CASES
1947,41,MONTANA,MT,US,STATE,1,CASES
1947,42,MONTANA,MT,US,STATE,11,CASES
1947,43,MONTANA,MT,US,STATE,5,CASES
1947,45,MONTANA,MT,US,STATE,10,CASES
1947,46,MONTANA,MT,US,STATE,8,CASES
1947,47,MONTANA,MT,US,STATE,25,CASES
1947,48,MONTANA,MT,US,STATE,7,CASES
1947,49,MONTANA,MT,US,STATE,10,CASES
1947,50,MONTANA,MT,US,STATE,4,CASES
1947,51,MONTANA,MT,US,STATE,20,CASES
1947,52,MONTANA,MT,US,STATE,3,CASES
1948,1,MONTANA,MT,US,STATE,12,CASES
1948,2,MONTANA,MT,US,STATE,19,CASES
1948,3,MONTANA,MT,US,STATE,31,CASES
1948,4,MONTANA,MT,US,STATE,15,CASES
1948,5,MONTANA,MT,US,STATE,29,CASES
1948,6,MONTANA,MT,US,STATE,18,CASES
1948,7,MONTANA,MT,US,STATE,27,CASES
1948,8,MONTANA,MT,US,STATE,11,CASES
1948,9,MONTANA,MT,US,STATE,32,CASES
1948,10,MONTANA,MT,US,STATE,26,CASES
1948,11,MONTANA,MT,US,STATE,25,CASES
1948,13,MONTANA,MT,US,STATE,66,CASES
1948,14,MONTANA,MT,US,STATE,16,CASES
1948,15,MONTANA,MT,US,STATE,2,CASES
1948,16,MONTANA,MT,US,STATE,16,CASES
1948,18,MONTANA,MT,US,STATE,7,CASES
1948,19,MONTANA,MT,US,STATE,3,CASES
1948,20,MONTANA,MT,US,STATE,1,CASES
1948,21,MONTANA,MT,US,STATE,1,CASES
1948,22,MONTANA,MT,US,STATE,2,CASES
1948,33,MONTANA,MT,US,STATE,5,CASES
1948,34,MONTANA,MT,US,STATE,5,CASES
1948,35,MONTANA,MT,US,STATE,1,CASES
1948,36,MONTANA,MT,US,STATE,24,CASES
1948,37,MONTANA,MT,US,STATE,24,CASES
1948,38,MONTANA,MT,US,STATE,9,CASES
1948,39,MONTANA,MT,US,STATE,4,CASES
1948,41,MONTANA,MT,US,STATE,6,CASES
1948,42,MONTANA,MT,US,STATE,2,CASES
1948,43,MONTANA,MT,US,STATE,3,CASES
1948,45,MONTANA,MT,US,STATE,13,CASES
1948,46,MONTANA,MT,US,STATE,5,CASES
1948,47,MONTANA,MT,US,STATE,2,CASES
1948,48,MONTANA,MT,US,STATE,9,CASES
1948,51,MONTANA,MT,US,STATE,2,CASES
1948,52,MONTANA,MT,US,STATE,6,CASES
1949,1,MONTANA,MT,US,STATE,1,CASES
1949,3,MONTANA,MT,US,STATE,11,CASES
1949,4,MONTANA,MT,US,STATE,9,CASES
1949,5,MONTANA,MT,US,STATE,31,CASES
1949,6,MONTANA,MT,US,STATE,7,CASES
1949,7,MONTANA,MT,US,STATE,7,CASES
1949,8,MONTANA,MT,US,STATE,22,CASES
1949,9,MONTANA,MT,US,STATE,4,CASES
1949,10,MONTANA,MT,US,STATE,8,CASES
1949,11,MONTANA,MT,US,STATE,1,CASES
1949,12,MONTANA,MT,US,STATE,1,CASES
1949,13,MONTANA,MT,US,STATE,15,CASES
1949,14,MONTANA,MT,US,STATE,16,CASES
1949,17,MONTANA,MT,US,STATE,3,CASES
1949,18,MONTANA,MT,US,STATE,3,CASES
1949,19,MONTANA,MT,US,STATE,4,CASES
1949,21,MONTANA,MT,US,STATE,3,CASES
1949,23,MONTANA,MT,US,STATE,4,CASES
1949,28,MONTANA,MT,US,STATE,5,CASES
1949,29,MONTANA,MT,US,STATE,1,CASES
1949,32,MONTANA,MT,US,STATE,3,CASES
1949,34,MONTANA,MT,US,STATE,3,CASES
1949,37,MONTANA,MT,US,STATE,2,CASES
1949,38,MONTANA,MT,US,STATE,4,CASES
1949,39,MONTANA,MT,US,STATE,10,CASES
1949,40,MONTANA,MT,US,STATE,5,CASES
1949,42,MONTANA,MT,US,STATE,4,CASES
1949,43,MONTANA,MT,US,STATE,5,CASES
1949,44,MONTANA,MT,US,STATE,4,CASES
1949,46,MONTANA,MT,US,STATE,2,CASES
1949,47,MONTANA,MT,US,STATE,3,CASES
1949,48,MONTANA,MT,US,STATE,1,CASES
1949,49,MONTANA,MT,US,STATE,9,CASES
1949,50,MONTANA,MT,US,STATE,1,CASES
1949,52,MONTANA,MT,US,STATE,2,CASES
1950,2,MONTANA,MT,US,STATE,20,CASES
1950,3,MONTANA,MT,US,STATE,15,CASES
1950,4,MONTANA,MT,US,STATE,15,CASES
1950,5,MONTANA,MT,US,STATE,13,CASES
1950,6,MONTANA,MT,US,STATE,25,CASES
1950,7,MONTANA,MT,US,STATE,335,CASES
1950,8,MONTANA,MT,US,STATE,383,CASES
1950,9,MONTANA,MT,US,STATE,1541,CASES
1950,10,MONTANA,MT,US,STATE,1007,CASES
1950,11,MONTANA,MT,US,STATE,283,CASES
1950,12,MONTANA,MT,US,STATE,625,CASES
1950,13,MONTANA,MT,US,STATE,60,CASES
1950,14,MONTANA,MT,US,STATE,85,CASES
1950,15,MONTANA,MT,US,STATE,58,CASES
1950,16,MONTANA,MT,US,STATE,370,CASES
1950,17,MONTANA,MT,US,STATE,57,CASES
1950,18,MONTANA,MT,US,STATE,30,CASES
1950,18,MONTANA,MT,US,STATE,14,CASES
1950,21,MONTANA,MT,US,STATE,4,CASES
1950,22,MONTANA,MT,US,STATE,6,CASES
1950,23,MONTANA,MT,US,STATE,13,CASES
1950,24,MONTANA,MT,US,STATE,2,CASES
1950,25,MONTANA,MT,US,STATE,10,CASES
1950,26,MONTANA,MT,US,STATE,13,CASES
1950,27,MONTANA,MT,US,STATE,26,CASES
1950,28,MONTANA,MT,US,STATE,2,CASES
1950,29,MONTANA,MT,US,STATE,5,CASES
1950,30,MONTANA,MT,US,STATE,11,CASES
1950,31,MONTANA,MT,US,STATE,12,CASES
1950,32,MONTANA,MT,US,STATE,31,CASES
1950,33,MONTANA,MT,US,STATE,11,CASES
1950,34,MONTANA,MT,US,STATE,24,CASES
1950,35,MONTANA,MT,US,STATE,13,CASES
1950,36,MONTANA,MT,US,STATE,9,CASES
1950,37,MONTANA,MT,US,STATE,7,CASES
1950,39,MONTANA,MT,US,STATE,11,CASES
1950,40,MONTANA,MT,US,STATE,10,CASES
1950,41,MONTANA,MT,US,STATE,12,CASES
1950,42,MONTANA,MT,US,STATE,8,CASES
1950,43,MONTANA,MT,US,STATE,7,CASES
1950,44,MONTANA,MT,US,STATE,5,CASES
1950,45,MONTANA,MT,US,STATE,15,CASES
1950,46,MONTANA,MT,US,STATE,20,CASES
1950,47,MONTANA,MT,US,STATE,1,CASES
1950,48,MONTANA,MT,US,STATE,13,CASES
1950,49,MONTANA,MT,US,STATE,10,CASES
1950,50,MONTANA,MT,US,STATE,8,CASES
1950,51,MONTANA,MT,US,STATE,8,CASES
1950,52,MONTANA,MT,US,STATE,20,CASES
1951,1,MONTANA,MT,US,STATE,31,CASES
1951,2,MONTANA,MT,US,STATE,12,CASES
1951,3,MONTANA,MT,US,STATE,54,CASES
1951,4,MONTANA,MT,US,STATE,47,CASES
1951,5,MONTANA,MT,US,STATE,28,CASES
1951,6,MONTANA,MT,US,STATE,102,CASES
1951,7,MONTANA,MT,US,STATE,7,CASES
1951,8,MONTANA,MT,US,STATE,29,CASES
1951,9,MONTANA,MT,US,STATE,38,CASES
1951,10,MONTANA,MT,US,STATE,34,CASES
1951,11,MONTANA,MT,US,STATE,72,CASES
1951,12,MONTANA,MT,US,STATE,50,CASES
1951,13,MONTANA,MT,US,STATE,38,CASES
1951,14,MONTANA,MT,US,STATE,24,CASES
1951,15,MONTANA,MT,US,STATE,40,CASES
1951,16,MONTANA,MT,US,STATE,23,CASES
1951,17,MONTANA,MT,US,STATE,16,CASES
1951,18,MONTANA,MT,US,STATE,17,CASES
1951,19,MONTANA,MT,US,STATE,17,CASES
1951,20,MONTANA,MT,US,STATE,23,CASES
1951,21,MONTANA,MT,US,STATE,15,CASES
1951,22,MONTANA,MT,US,STATE,13,CASES
1951,23,MONTANA,MT,US,STATE,5,CASES
1951,24,MONTANA,MT,US,STATE,27,CASES
1951,25,MONTANA,MT,US,STATE,12,CASES
1951,26,MONTANA,MT,US,STATE,3,CASES
1951,28,MONTANA,MT,US,STATE,12,CASES
1951,30,MONTANA,MT,US,STATE,11,CASES
1951,31,MONTANA,MT,US,STATE,17,CASES
1951,32,MONTANA,MT,US,STATE,15,CASES
1951,33,MONTANA,MT,US,STATE,3,CASES
1951,34,MONTANA,MT,US,STATE,12,CASES
1951,35,MONTANA,MT,US,STATE,4,CASES
1951,36,MONTANA,MT,US,STATE,7,CASES
1951,37,MONTANA,MT,US,STATE,9,CASES
1951,38,MONTANA,MT,US,STATE,10,CASES
1951,39,MONTANA,MT,US,STATE,5,CASES
1951,40,MONTANA,MT,US,STATE,15,CASES
1951,42,MONTANA,MT,US,STATE,10,CASES
1951,43,MONTANA,MT,US,STATE,2,CASES
1951,44,MONTANA,MT,US,STATE,14,CASES
1951,46,MONTANA,MT,US,STATE,2,CASES
1951,48,MONTANA,MT,US,STATE,13,CASES
1951,49,MONTANA,MT,US,STATE,25,CASES
1919,44,MONTANA,MT,US,STATE,10,CASES
1919,46,MONTANA,MT,US,STATE,4,CASES
