year,week,loc,state,country,loc_type,number,event
1938,2,NORTH CAROLINA,NC,US,STATE,26,CASES
1938,3,NORTH CAROLINA,NC,US,STATE,35,CASES
1938,4,NORTH CAROLINA,NC,US,STATE,47,CASES
1938,5,NORTH CAROLINA,NC,US,STATE,33,CASES
1938,6,NORTH CAROLINA,NC,US,STATE,38,CASES
1938,7,NORTH CAROLINA,NC,US,STATE,25,CASES
1938,8,NORTH CAROLINA,NC,US,STATE,16,CASES
1938,9,NORTH CAROLINA,NC,US,STATE,36,CASES
1938,10,NORTH CAROLINA,NC,US,STATE,7,CASES
1938,11,NORTH CAROLINA,NC,US,STATE,24,CASES
1938,12,NORTH CAROLINA,NC,US,STATE,5,CASES
1938,13,NORTH CAROLINA,NC,US,STATE,21,CASES
1938,14,NORTH CAROLINA,NC,US,STATE,3,CASES
1938,15,NORTH CAROLINA,NC,US,STATE,7,CASES
1938,17,NORTH CAROLINA,NC,US,STATE,14,CASES
1938,18,NORTH CAROLINA,NC,US,STATE,49,CASES
1938,19,NORTH CAROLINA,NC,US,STATE,2,CASES
1938,20,NORTH CAROLINA,NC,US,STATE,3,CASES
1938,21,NORTH CAROLINA,NC,US,STATE,3,CASES
1938,22,NORTH CAROLINA,NC,US,STATE,1,CASES
1938,23,NORTH CAROLINA,NC,US,STATE,1,CASES
1938,24,NORTH CAROLINA,NC,US,STATE,1,CASES
1938,25,NORTH CAROLINA,NC,US,STATE,3,CASES
1938,26,NORTH CAROLINA,NC,US,STATE,7,CASES
1938,27,NORTH CAROLINA,NC,US,STATE,9,CASES
1938,28,NORTH CAROLINA,NC,US,STATE,3,CASES
1938,30,NORTH CAROLINA,NC,US,STATE,9,CASES
1938,31,NORTH CAROLINA,NC,US,STATE,3,CASES
1938,34,NORTH CAROLINA,NC,US,STATE,1,CASES
1938,35,NORTH CAROLINA,NC,US,STATE,1,CASES
1938,36,NORTH CAROLINA,NC,US,STATE,6,CASES
1938,37,NORTH CAROLINA,NC,US,STATE,1,CASES
1938,39,NORTH CAROLINA,NC,US,STATE,2,CASES
1938,40,NORTH CAROLINA,NC,US,STATE,4,CASES
1938,41,NORTH CAROLINA,NC,US,STATE,1,CASES
1938,42,NORTH CAROLINA,NC,US,STATE,6,CASES
1938,43,NORTH CAROLINA,NC,US,STATE,2,CASES
1938,44,NORTH CAROLINA,NC,US,STATE,6,CASES
1938,46,NORTH CAROLINA,NC,US,STATE,10,CASES
1938,47,NORTH CAROLINA,NC,US,STATE,1,CASES
1938,48,NORTH CAROLINA,NC,US,STATE,1,CASES
1938,49,NORTH CAROLINA,NC,US,STATE,7,CASES
1938,50,NORTH CAROLINA,NC,US,STATE,9,CASES
1938,51,NORTH CAROLINA,NC,US,STATE,7,CASES
1938,52,NORTH CAROLINA,NC,US,STATE,4,CASES
1939,1,NORTH CAROLINA,NC,US,STATE,4,CASES
1939,2,NORTH CAROLINA,NC,US,STATE,10,CASES
1939,3,NORTH CAROLINA,NC,US,STATE,41,CASES
1939,4,NORTH CAROLINA,NC,US,STATE,13,CASES
1939,5,NORTH CAROLINA,NC,US,STATE,9,CASES
1939,6,NORTH CAROLINA,NC,US,STATE,18,CASES
1939,7,NORTH CAROLINA,NC,US,STATE,71,CASES
1939,8,NORTH CAROLINA,NC,US,STATE,230,CASES
1939,9,NORTH CAROLINA,NC,US,STATE,97,CASES
1939,10,NORTH CAROLINA,NC,US,STATE,386,CASES
1939,11,NORTH CAROLINA,NC,US,STATE,172,CASES
1939,12,NORTH CAROLINA,NC,US,STATE,105,CASES
1939,13,NORTH CAROLINA,NC,US,STATE,37,CASES
1939,14,NORTH CAROLINA,NC,US,STATE,34,CASES
1939,15,NORTH CAROLINA,NC,US,STATE,43,CASES
1939,16,NORTH CAROLINA,NC,US,STATE,43,CASES
1939,17,NORTH CAROLINA,NC,US,STATE,17,CASES
1939,18,NORTH CAROLINA,NC,US,STATE,31,CASES
1939,19,NORTH CAROLINA,NC,US,STATE,9,CASES
