year,week,loc,state,country,loc_type,number,event
1946,3,NORTH CAROLINA,NC,US,STATE,58,CASES
1946,4,NORTH CAROLINA,NC,US,STATE,56,CASES
1946,5,NORTH CAROLINA,NC,US,STATE,35,CASES
1946,6,NORTH CAROLINA,NC,US,STATE,63,CASES
1946,7,NORTH CAROLINA,NC,US,STATE,42,CASES
1946,8,NORTH CAROLINA,NC,US,STATE,56,CASES
1946,9,NORTH CAROLINA,NC,US,STATE,32,CASES
1946,10,NORTH CAROLINA,NC,US,STATE,55,CASES
1946,11,NORTH CAROLINA,NC,US,STATE,64,CASES
1946,12,NORTH CAROLINA,NC,US,STATE,59,CASES
1946,13,NORTH CAROLINA,NC,US,STATE,98,CASES
1946,14,NORTH CAROLINA,NC,US,STATE,74,CASES
1946,15,NORTH CAROLINA,NC,US,STATE,92,CASES
1946,16,NORTH CAROLINA,NC,US,STATE,67,CASES
1946,17,NORTH CAROLINA,NC,US,STATE,55,CASES
1946,18,NORTH CAROLINA,NC,US,STATE,95,CASES
1946,19,NORTH CAROLINA,NC,US,STATE,65,CASES
1946,20,NORTH CAROLINA,NC,US,STATE,100,CASES
1946,21,NORTH CAROLINA,NC,US,STATE,72,CASES
1946,22,NORTH CAROLINA,NC,US,STATE,109,CASES
1946,23,NORTH CAROLINA,NC,US,STATE,108,CASES
1946,24,NORTH CAROLINA,NC,US,STATE,105,CASES
1946,25,NORTH CAROLINA,NC,US,STATE,78,CASES
1946,26,NORTH CAROLINA,NC,US,STATE,159,CASES
