year,week,loc,state,country,loc_type,number,event
2010,23,MONTANA,MT,US,STATE,9,CASES
2010,24,MONTANA,MT,US,STATE,8,CASES
2010,25,MONTANA,MT,US,STATE,3,CASES
2010,29,MONTANA,MT,US,STATE,1,CASES
2010,32,MONTANA,MT,US,STATE,2,CASES
2010,33,MONTANA,MT,US,STATE,1,CASES
2010,36,MONTANA,MT,US,STATE,2,CASES
2010,38,MONTANA,MT,US,STATE,2,CASES
2010,44,MONTANA,MT,US,STATE,3,CASES
2010,47,MONTANA,MT,US,STATE,2,CASES
2011,4,MONTANA,MT,US,STATE,1,CASES
2011,6,MONTANA,MT,US,STATE,11,CASES
2011,7,MONTANA,MT,US,STATE,3,CASES
2011,11,MONTANA,MT,US,STATE,4,CASES
2011,15,MONTANA,MT,US,STATE,1,CASES
2011,18,MONTANA,MT,US,STATE,2,CASES
2011,29,MONTANA,MT,US,STATE,1,CASES
2011,30,MONTANA,MT,US,STATE,1,CASES
2011,36,MONTANA,MT,US,STATE,2,CASES
2011,41,MONTANA,MT,US,STATE,5,CASES
2011,46,MONTANA,MT,US,STATE,2,CASES
2011,49,MONTANA,MT,US,STATE,5,CASES
2011,50,MONTANA,MT,US,STATE,1,CASES
2012,8,MONTANA,MT,US,STATE,2,CASES
2012,9,MONTANA,MT,US,STATE,2,CASES
2012,10,MONTANA,MT,US,STATE,3,CASES
2012,13,MONTANA,MT,US,STATE,2,CASES
2012,14,MONTANA,MT,US,STATE,3,CASES
2012,15,MONTANA,MT,US,STATE,4,CASES
2012,19,MONTANA,MT,US,STATE,4,CASES
2012,21,MONTANA,MT,US,STATE,5,CASES
2012,23,MONTANA,MT,US,STATE,3,CASES
2012,24,MONTANA,MT,US,STATE,5,CASES
2012,27,MONTANA,MT,US,STATE,1,CASES
2012,28,MONTANA,MT,US,STATE,3,CASES
2012,29,MONTANA,MT,US,STATE,1,CASES
2012,31,MONTANA,MT,US,STATE,2,CASES
2012,33,MONTANA,MT,US,STATE,2,CASES
2012,36,MONTANA,MT,US,STATE,1,CASES
2012,37,MONTANA,MT,US,STATE,1,CASES
2012,38,MONTANA,MT,US,STATE,1,CASES
2012,39,MONTANA,MT,US,STATE,6,CASES
2012,41,MONTANA,MT,US,STATE,1,CASES
2012,42,MONTANA,MT,US,STATE,1,CASES
2012,44,MONTANA,MT,US,STATE,7,CASES
2012,45,MONTANA,MT,US,STATE,2,CASES
2012,46,MONTANA,MT,US,STATE,5,CASES
2012,48,MONTANA,MT,US,STATE,5,CASES
2012,49,MONTANA,MT,US,STATE,4,CASES
2012,50,MONTANA,MT,US,STATE,1,CASES
2012,51,MONTANA,MT,US,STATE,1,CASES
2013,2,MONTANA,MT,US,STATE,3,CASES
2013,7,MONTANA,MT,US,STATE,1,CASES
2013,11,MONTANA,MT,US,STATE,1,CASES
2013,12,MONTANA,MT,US,STATE,1,CASES
