year,week,loc,state,country,loc_type,number,event
1968,38,NEW YORK CITY,NY,US,STATE,16,CASES
1968,38,UPSTATE NEW YORK,NY,US,STATE,8,CASES
1968,39,NEW YORK CITY,NY,US,STATE,6,CASES
1968,39,UPSTATE NEW YORK,NY,US,STATE,4,CASES
1968,40,NEW YORK CITY,NY,US,STATE,5,CASES
1968,40,UPSTATE NEW YORK,NY,US,STATE,7,CASES
1968,41,NEW YORK CITY,NY,US,STATE,2,CASES
1968,41,UPSTATE NEW YORK,NY,US,STATE,9,CASES
1968,42,NEW YORK CITY,NY,US,STATE,12,CASES
1968,42,UPSTATE NEW YORK,NY,US,STATE,7,CASES
1968,43,NEW YORK CITY,NY,US,STATE,13,CASES
1968,43,UPSTATE NEW YORK,NY,US,STATE,3,CASES
1968,44,NEW YORK CITY,NY,US,STATE,6,CASES
1968,44,UPSTATE NEW YORK,NY,US,STATE,13,CASES
1968,45,NEW YORK CITY,NY,US,STATE,8,CASES
1968,45,UPSTATE NEW YORK,NY,US,STATE,10,CASES
1968,46,NEW YORK CITY,NY,US,STATE,11,CASES
1968,46,UPSTATE NEW YORK,NY,US,STATE,7,CASES
1968,47,NEW YORK CITY,NY,US,STATE,5,CASES
1968,47,UPSTATE NEW YORK,NY,US,STATE,8,CASES
1968,48,NEW YORK CITY,NY,US,STATE,8,CASES
1968,48,UPSTATE NEW YORK,NY,US,STATE,4,CASES
1968,49,NEW YORK CITY,NY,US,STATE,4,CASES
1968,49,UPSTATE NEW YORK,NY,US,STATE,3,CASES
1968,50,NEW YORK CITY,NY,US,STATE,12,CASES
1968,50,UPSTATE NEW YORK,NY,US,STATE,5,CASES
1968,51,NEW YORK CITY,NY,US,STATE,11,CASES
1968,51,UPSTATE NEW YORK,NY,US,STATE,13,CASES
1968,52,NEW YORK CITY,NY,US,STATE,2,CASES
1968,52,UPSTATE NEW YORK,NY,US,STATE,8,CASES
1969,1,NEW YORK CITY,NY,US,STATE,9,CASES
1969,1,UPSTATE NEW YORK,NY,US,STATE,2,CASES
1969,2,NEW YORK CITY,NY,US,STATE,7,CASES
1969,2,UPSTATE NEW YORK,NY,US,STATE,6,CASES
1969,3,NEW YORK CITY,NY,US,STATE,9,CASES
1969,3,UPSTATE NEW YORK,NY,US,STATE,3,CASES
1969,4,NEW YORK CITY,NY,US,STATE,15,CASES
1969,4,UPSTATE NEW YORK,NY,US,STATE,11,CASES
1969,5,NEW YORK CITY,NY,US,STATE,16,CASES
1969,5,UPSTATE NEW YORK,NY,US,STATE,11,CASES
1969,6,NEW YORK CITY,NY,US,STATE,17,CASES
1969,6,UPSTATE NEW YORK,NY,US,STATE,5,CASES
1969,7,NEW YORK CITY,NY,US,STATE,9,CASES
1969,7,UPSTATE NEW YORK,NY,US,STATE,7,CASES
1969,8,NEW YORK CITY,NY,US,STATE,24,CASES
1969,8,UPSTATE NEW YORK,NY,US,STATE,32,CASES
1969,9,NEW YORK CITY,NY,US,STATE,26,CASES
1969,9,UPSTATE NEW YORK,NY,US,STATE,7,CASES
1969,10,NEW YORK CITY,NY,US,STATE,19,CASES
1969,10,UPSTATE NEW YORK,NY,US,STATE,5,CASES
1969,12,NEW YORK CITY,NY,US,STATE,45,CASES
1969,12,UPSTATE NEW YORK,NY,US,STATE,27,CASES
1969,13,NEW YORK CITY,NY,US,STATE,36,CASES
1969,13,UPSTATE NEW YORK,NY,US,STATE,20,CASES
1969,14,NEW YORK CITY,NY,US,STATE,45,CASES
1969,14,UPSTATE NEW YORK,NY,US,STATE,28,CASES
1969,15,NEW YORK CITY,NY,US,STATE,51,CASES
1969,15,UPSTATE NEW YORK,NY,US,STATE,36,CASES
1969,16,NEW YORK CITY,NY,US,STATE,63,CASES
1969,16,UPSTATE NEW YORK,NY,US,STATE,21,CASES
1969,17,NEW YORK CITY,NY,US,STATE,67,CASES
1969,17,UPSTATE NEW YORK,NY,US,STATE,43,CASES
1969,18,NEW YORK CITY,NY,US,STATE,59,CASES
1969,18,UPSTATE NEW YORK,NY,US,STATE,46,CASES
1969,19,NEW YORK CITY,NY,US,STATE,58,CASES
1969,19,UPSTATE NEW YORK,NY,US,STATE,43,CASES
1969,20,NEW YORK CITY,NY,US,STATE,51,CASES
1969,20,UPSTATE NEW YORK,NY,US,STATE,29,CASES
1969,21,NEW YORK CITY,NY,US,STATE,39,CASES
1969,21,UPSTATE NEW YORK,NY,US,STATE,43,CASES
1969,22,NEW YORK CITY,NY,US,STATE,42,CASES
1969,22,UPSTATE NEW YORK,NY,US,STATE,24,CASES
1969,23,NEW YORK CITY,NY,US,STATE,42,CASES
1969,23,UPSTATE NEW YORK,NY,US,STATE,14,CASES
1969,24,NEW YORK CITY,NY,US,STATE,42,CASES
1969,24,UPSTATE NEW YORK,NY,US,STATE,29,CASES
1969,25,NEW YORK CITY,NY,US,STATE,42,CASES
