year,week,loc,state,country,loc_type,number,event
1978,43,ARIZONA,AZ,US,STATE,2,CASES
1978,44,ARIZONA,AZ,US,STATE,2,CASES
1978,45,ARIZONA,AZ,US,STATE,1,CASES
1978,47,ARIZONA,AZ,US,STATE,1,CASES
1978,49,ARIZONA,AZ,US,STATE,1,CASES
1978,51,ARIZONA,AZ,US,STATE,1,CASES
1979,4,ARIZONA,AZ,US,STATE,3,CASES
1979,6,ARIZONA,AZ,US,STATE,1,CASES
1979,9,ARIZONA,AZ,US,STATE,2,CASES
1979,11,ARIZONA,AZ,US,STATE,5,CASES
1979,14,ARIZONA,AZ,US,STATE,5,CASES
1979,16,ARIZONA,AZ,US,STATE,5,CASES
1979,17,ARIZONA,AZ,US,STATE,1,CASES
1979,18,ARIZONA,AZ,US,STATE,4,CASES
1979,19,ARIZONA,AZ,US,STATE,4,CASES
1979,20,ARIZONA,AZ,US,STATE,16,CASES
1979,21,ARIZONA,AZ,US,STATE,24,CASES
1979,22,ARIZONA,AZ,US,STATE,4,CASES
1979,23,ARIZONA,AZ,US,STATE,4,CASES
1979,24,ARIZONA,AZ,US,STATE,2,CASES
1979,25,ARIZONA,AZ,US,STATE,2,CASES
1979,26,ARIZONA,AZ,US,STATE,3,CASES
1979,30,ARIZONA,AZ,US,STATE,2,CASES
1979,38,ARIZONA,AZ,US,STATE,6,CASES
1979,39,ARIZONA,AZ,US,STATE,7,CASES
1979,41,ARIZONA,AZ,US,STATE,2,CASES
1979,43,ARIZONA,AZ,US,STATE,2,CASES
1979,45,ARIZONA,AZ,US,STATE,2,CASES
1979,48,ARIZONA,AZ,US,STATE,1,CASES
1979,49,ARIZONA,AZ,US,STATE,3,CASES
1979,51,ARIZONA,AZ,US,STATE,3,CASES
1979,52,ARIZONA,AZ,US,STATE,1,CASES
1980,6,ARIZONA,AZ,US,STATE,1,CASES
1980,8,ARIZONA,AZ,US,STATE,3,CASES
1980,10,ARIZONA,AZ,US,STATE,3,CASES
1980,12,ARIZONA,AZ,US,STATE,1,CASES
1980,19,ARIZONA,AZ,US,STATE,1,CASES
1980,22,ARIZONA,AZ,US,STATE,4,CASES
1980,24,ARIZONA,AZ,US,STATE,4,CASES
1980,25,ARIZONA,AZ,US,STATE,6,CASES
1980,28,ARIZONA,AZ,US,STATE,1,CASES
1980,29,ARIZONA,AZ,US,STATE,1,CASES
1980,37,ARIZONA,AZ,US,STATE,1,CASES
1980,42,ARIZONA,AZ,US,STATE,6,CASES
1980,44,ARIZONA,AZ,US,STATE,1,CASES
1980,45,ARIZONA,AZ,US,STATE,1,CASES
1980,47,ARIZONA,AZ,US,STATE,2,CASES
1980,49,ARIZONA,AZ,US,STATE,4,CASES
1980,53,ARIZONA,AZ,US,STATE,6,CASES
1981,4,ARIZONA,AZ,US,STATE,1,CASES
1981,14,ARIZONA,AZ,US,STATE,3,CASES
1981,15,ARIZONA,AZ,US,STATE,2,CASES
1981,16,ARIZONA,AZ,US,STATE,4,CASES
1981,17,ARIZONA,AZ,US,STATE,1,CASES
1981,22,ARIZONA,AZ,US,STATE,2,CASES
1981,23,ARIZONA,AZ,US,STATE,4,CASES
1981,26,ARIZONA,AZ,US,STATE,1,CASES
1981,29,ARIZONA,AZ,US,STATE,1,CASES
1981,36,ARIZONA,AZ,US,STATE,1,CASES
1981,42,ARIZONA,AZ,US,STATE,1,CASES
1982,7,ARIZONA,AZ,US,STATE,1,CASES
1982,13,ARIZONA,AZ,US,STATE,3,CASES
1982,15,ARIZONA,AZ,US,STATE,1,CASES
1982,18,ARIZONA,AZ,US,STATE,2,CASES
1982,28,ARIZONA,AZ,US,STATE,1,CASES
1982,32,ARIZONA,AZ,US,STATE,2,CASES
1982,44,ARIZONA,AZ,US,STATE,2,CASES
1982,49,ARIZONA,AZ,US,STATE,2,CASES
1982,50,ARIZONA,AZ,US,STATE,3,CASES
1982,51,ARIZONA,AZ,US,STATE,1,CASES
1983,5,ARIZONA,AZ,US,STATE,1,CASES
1983,9,ARIZONA,AZ,US,STATE,2,CASES
1983,11,ARIZONA,AZ,US,STATE,1,CASES
1983,46,ARIZONA,AZ,US,STATE,2,CASES
1984,33,ARIZONA,AZ,US,STATE,1,CASES
1984,38,ARIZONA,AZ,US,STATE,2,CASES
1984,39,ARIZONA,AZ,US,STATE,1,CASES
1985,8,ARIZONA,AZ,US,STATE,1,CASES
1986,17,ARIZONA,AZ,US,STATE,1,CASES
1986,26,ARIZONA,AZ,US,STATE,1,CASES
1987,19,ARIZONA,AZ,US,STATE,4,CASES
1987,45,ARIZONA,AZ,US,STATE,1,CASES
1990,21,ARIZONA,AZ,US,STATE,14,CASES
1990,22,ARIZONA,AZ,US,STATE,4,CASES
1990,24,ARIZONA,AZ,US,STATE,3,CASES
1990,26,ARIZONA,AZ,US,STATE,4,CASES
1990,27,ARIZONA,AZ,US,STATE,3,CASES
1990,28,ARIZONA,AZ,US,STATE,1,CASES
1990,35,ARIZONA,AZ,US,STATE,2,CASES
1991,35,ARIZONA,AZ,US,STATE,2,CASES
1992,25,ARIZONA,AZ,US,STATE,1,CASES
1993,32,ARIZONA,AZ,US,STATE,1,CASES
1995,7,ARIZONA,AZ,US,STATE,2,CASES
1995,15,ARIZONA,AZ,US,STATE,1,CASES
1995,24,ARIZONA,AZ,US,STATE,2,CASES
1996,14,ARIZONA,AZ,US,STATE,1,CASES
1997,4,ARIZONA,AZ,US,STATE,2,CASES
1997,19,ARIZONA,AZ,US,STATE,1,CASES
1997,20,ARIZONA,AZ,US,STATE,1,CASES
1997,22,ARIZONA,AZ,US,STATE,1,CASES
1997,26,ARIZONA,AZ,US,STATE,1,CASES
1997,37,ARIZONA,AZ,US,STATE,1,CASES
1998,9,ARIZONA,AZ,US,STATE,1,CASES
1999,15,ARIZONA,AZ,US,STATE,1,CASES
1999,16,ARIZONA,AZ,US,STATE,2,CASES
1999,21,ARIZONA,AZ,US,STATE,1,CASES
1999,22,ARIZONA,AZ,US,STATE,2,CASES
2000,26,ARIZONA,AZ,US,STATE,1,CASES
