year,week,loc,state,country,loc_type,number,event
1940,36,MAINE,ME,US,STATE,1,CASES
1940,37,MAINE,ME,US,STATE,1,CASES
1940,38,MAINE,ME,US,STATE,1,CASES
1940,39,MAINE,ME,US,STATE,1,CASES
1940,40,MAINE,ME,US,STATE,2,CASES
1940,41,MAINE,ME,US,STATE,2,CASES
1940,42,MAINE,ME,US,STATE,0,CASES
1940,43,MAINE,ME,US,STATE,1,CASES
1940,44,MAINE,ME,US,STATE,1,CASES
1940,45,MAINE,ME,US,STATE,1,CASES
1940,46,MAINE,ME,US,STATE,1,CASES
1940,47,MAINE,ME,US,STATE,1,CASES
1940,48,MAINE,ME,US,STATE,0,CASES
1940,49,MAINE,ME,US,STATE,1,CASES
1940,50,MAINE,ME,US,STATE,0,CASES
1940,51,MAINE,ME,US,STATE,0,CASES
1940,52,MAINE,ME,US,STATE,0,CASES
1941,1,MAINE,ME,US,STATE,0,CASES
1941,2,MAINE,ME,US,STATE,0,CASES
1941,3,MAINE,ME,US,STATE,0,CASES
1941,4,MAINE,ME,US,STATE,0,CASES
