year,week,loc,state,country,loc_type,number,event
1947,43,COLORADO,CO,US,STATE,18,CASES
1947,44,COLORADO,CO,US,STATE,47,CASES
1947,45,COLORADO,CO,US,STATE,30,CASES
1947,46,COLORADO,CO,US,STATE,91,CASES
1947,47,COLORADO,CO,US,STATE,59,CASES
1947,48,COLORADO,CO,US,STATE,39,CASES
1947,49,COLORADO,CO,US,STATE,87,CASES
1947,50,COLORADO,CO,US,STATE,84,CASES
1947,51,COLORADO,CO,US,STATE,78,CASES
1947,52,COLORADO,CO,US,STATE,38,CASES
1947,53,COLORADO,CO,US,STATE,80,CASES
1948,1,COLORADO,CO,US,STATE,82,CASES
1948,2,COLORADO,CO,US,STATE,71,CASES
1948,3,COLORADO,CO,US,STATE,59,CASES
1948,4,COLORADO,CO,US,STATE,164,CASES
1948,5,COLORADO,CO,US,STATE,76,CASES
1948,6,COLORADO,CO,US,STATE,25,CASES
1948,7,COLORADO,CO,US,STATE,92,CASES
