year,week,loc,state,country,loc_type,number,event
1944,10,COLORADO,CO,US,STATE,40,CASES
1944,11,COLORADO,CO,US,STATE,36,CASES
1944,12,COLORADO,CO,US,STATE,41,CASES
1944,13,COLORADO,CO,US,STATE,40,CASES
1944,14,COLORADO,CO,US,STATE,16,CASES
1944,15,COLORADO,CO,US,STATE,31,CASES
1944,16,COLORADO,CO,US,STATE,19,CASES
1944,17,COLORADO,CO,US,STATE,22,CASES
1944,18,COLORADO,CO,US,STATE,19,CASES
1944,19,COLORADO,CO,US,STATE,12,CASES
1944,20,COLORADO,CO,US,STATE,14,CASES
1944,21,COLORADO,CO,US,STATE,9,CASES
1944,22,COLORADO,CO,US,STATE,46,CASES
1944,23,COLORADO,CO,US,STATE,12,CASES
1944,24,COLORADO,CO,US,STATE,3,CASES
1944,25,COLORADO,CO,US,STATE,12,CASES
1944,26,COLORADO,CO,US,STATE,45,CASES
1944,28,COLORADO,CO,US,STATE,4,CASES
1944,31,COLORADO,CO,US,STATE,1,CASES
1944,32,COLORADO,CO,US,STATE,4,CASES
1944,33,COLORADO,CO,US,STATE,25,CASES
1944,34,COLORADO,CO,US,STATE,2,CASES
1944,35,COLORADO,CO,US,STATE,27,CASES
1944,36,COLORADO,CO,US,STATE,1,CASES
1944,37,COLORADO,CO,US,STATE,6,CASES
1944,38,COLORADO,CO,US,STATE,2,CASES
1944,39,COLORADO,CO,US,STATE,15,CASES
1944,40,COLORADO,CO,US,STATE,5,CASES
1944,41,COLORADO,CO,US,STATE,10,CASES
1944,42,COLORADO,CO,US,STATE,7,CASES
1944,43,COLORADO,CO,US,STATE,8,CASES
1944,44,COLORADO,CO,US,STATE,29,CASES
1944,45,COLORADO,CO,US,STATE,19,CASES
1944,46,COLORADO,CO,US,STATE,11,CASES
1944,47,COLORADO,CO,US,STATE,9,CASES
1944,48,COLORADO,CO,US,STATE,20,CASES
1944,49,COLORADO,CO,US,STATE,11,CASES
1944,50,COLORADO,CO,US,STATE,4,CASES
1944,51,COLORADO,CO,US,STATE,25,CASES
1944,52,COLORADO,CO,US,STATE,25,CASES
1945,1,COLORADO,CO,US,STATE,25,CASES
1945,2,COLORADO,CO,US,STATE,27,CASES
1945,3,COLORADO,CO,US,STATE,11,CASES
1945,4,COLORADO,CO,US,STATE,30,CASES
1945,5,COLORADO,CO,US,STATE,14,CASES
1945,6,COLORADO,CO,US,STATE,12,CASES
1945,7,COLORADO,CO,US,STATE,60,CASES
1945,8,COLORADO,CO,US,STATE,20,CASES
1945,9,COLORADO,CO,US,STATE,35,CASES
1945,10,COLORADO,CO,US,STATE,24,CASES
1945,11,COLORADO,CO,US,STATE,29,CASES
1945,12,COLORADO,CO,US,STATE,14,CASES
1945,13,COLORADO,CO,US,STATE,23,CASES
1945,14,COLORADO,CO,US,STATE,21,CASES
