year,week,loc,state,country,loc_type,number,event
1939,6,NEW MEXICO,NM,US,STATE,9,CASES
1939,7,NEW MEXICO,NM,US,STATE,1,CASES
1939,8,NEW MEXICO,NM,US,STATE,3,CASES
1939,9,NEW MEXICO,NM,US,STATE,57,CASES
1939,10,NEW MEXICO,NM,US,STATE,677,CASES
1939,11,NEW MEXICO,NM,US,STATE,670,CASES
1939,12,NEW MEXICO,NM,US,STATE,198,CASES
1939,13,NEW MEXICO,NM,US,STATE,101,CASES
1939,14,NEW MEXICO,NM,US,STATE,18,CASES
1939,15,NEW MEXICO,NM,US,STATE,23,CASES
1939,16,NEW MEXICO,NM,US,STATE,19,CASES
1939,17,NEW MEXICO,NM,US,STATE,25,CASES
1939,18,NEW MEXICO,NM,US,STATE,62,CASES
1939,19,NEW MEXICO,NM,US,STATE,74,CASES
1939,20,NEW MEXICO,NM,US,STATE,12,CASES
1939,21,NEW MEXICO,NM,US,STATE,1,CASES
1939,22,NEW MEXICO,NM,US,STATE,12,CASES
1939,23,NEW MEXICO,NM,US,STATE,2,CASES
1939,24,NEW MEXICO,NM,US,STATE,12,CASES
1939,26,NEW MEXICO,NM,US,STATE,1,CASES
1939,35,NEW MEXICO,NM,US,STATE,1,CASES
1939,39,NEW MEXICO,NM,US,STATE,12,CASES
1939,42,NEW MEXICO,NM,US,STATE,2,CASES
1939,43,NEW MEXICO,NM,US,STATE,12,CASES
1939,44,NEW MEXICO,NM,US,STATE,1,CASES
1939,46,NEW MEXICO,NM,US,STATE,12,CASES
1939,47,NEW MEXICO,NM,US,STATE,1,CASES
1939,48,NEW MEXICO,NM,US,STATE,25,CASES
1939,49,NEW MEXICO,NM,US,STATE,1,CASES
1939,51,NEW MEXICO,NM,US,STATE,2,CASES
1939,52,NEW MEXICO,NM,US,STATE,111,CASES
1940,1,NEW MEXICO,NM,US,STATE,8,CASES
1940,2,NEW MEXICO,NM,US,STATE,6,CASES
1940,3,NEW MEXICO,NM,US,STATE,27,CASES
1940,4,NEW MEXICO,NM,US,STATE,19,CASES
1940,5,NEW MEXICO,NM,US,STATE,12,CASES
1940,6,NEW MEXICO,NM,US,STATE,7,CASES
1940,7,NEW MEXICO,NM,US,STATE,4,CASES
1940,8,NEW MEXICO,NM,US,STATE,19,CASES
1940,9,NEW MEXICO,NM,US,STATE,2,CASES
1940,10,NEW MEXICO,NM,US,STATE,3,CASES
1940,11,NEW MEXICO,NM,US,STATE,7,CASES
1940,12,NEW MEXICO,NM,US,STATE,11,CASES
1940,13,NEW MEXICO,NM,US,STATE,1,CASES
1940,14,NEW MEXICO,NM,US,STATE,18,CASES
1940,15,NEW MEXICO,NM,US,STATE,23,CASES
1940,16,NEW MEXICO,NM,US,STATE,19,CASES
1940,17,NEW MEXICO,NM,US,STATE,2,CASES
1940,18,NEW MEXICO,NM,US,STATE,5,CASES
1940,19,NEW MEXICO,NM,US,STATE,11,CASES
1940,20,NEW MEXICO,NM,US,STATE,8,CASES
1940,21,NEW MEXICO,NM,US,STATE,8,CASES
1940,26,NEW MEXICO,NM,US,STATE,1,CASES
1940,29,NEW MEXICO,NM,US,STATE,2,CASES
1940,33,NEW MEXICO,NM,US,STATE,1,CASES
1940,34,NEW MEXICO,NM,US,STATE,1,CASES
