year,week,loc,state,country,loc_type,number,event
1972,43,FLORIDA,FL,US,STATE,2,CASES
1972,44,FLORIDA,FL,US,STATE,2,CASES
1972,45,FLORIDA,FL,US,STATE,10,CASES
1972,46,FLORIDA,FL,US,STATE,8,CASES
1972,47,FLORIDA,FL,US,STATE,6,CASES
1972,48,FLORIDA,FL,US,STATE,7,CASES
1972,49,FLORIDA,FL,US,STATE,48,CASES
1972,50,FLORIDA,FL,US,STATE,4,CASES
1973,1,FLORIDA,FL,US,STATE,1,CASES
1973,2,FLORIDA,FL,US,STATE,5,CASES
1973,3,FLORIDA,FL,US,STATE,5,CASES
1973,4,FLORIDA,FL,US,STATE,118,CASES
1973,5,FLORIDA,FL,US,STATE,7,CASES
1973,6,FLORIDA,FL,US,STATE,3,CASES
1973,7,FLORIDA,FL,US,STATE,8,CASES
1973,8,FLORIDA,FL,US,STATE,49,CASES
1973,9,FLORIDA,FL,US,STATE,61,CASES
1973,10,FLORIDA,FL,US,STATE,12,CASES
1973,11,FLORIDA,FL,US,STATE,49,CASES
1973,12,FLORIDA,FL,US,STATE,60,CASES
1973,13,FLORIDA,FL,US,STATE,7,CASES
1973,14,FLORIDA,FL,US,STATE,27,CASES
1973,15,FLORIDA,FL,US,STATE,81,CASES
1973,16,FLORIDA,FL,US,STATE,55,CASES
1973,17,FLORIDA,FL,US,STATE,20,CASES
1973,18,FLORIDA,FL,US,STATE,34,CASES
1973,19,FLORIDA,FL,US,STATE,55,CASES
1973,20,FLORIDA,FL,US,STATE,17,CASES
1973,21,FLORIDA,FL,US,STATE,20,CASES
1973,22,FLORIDA,FL,US,STATE,9,CASES
1973,23,FLORIDA,FL,US,STATE,50,CASES
1973,24,FLORIDA,FL,US,STATE,13,CASES
1973,25,FLORIDA,FL,US,STATE,42,CASES
1973,26,FLORIDA,FL,US,STATE,9,CASES
1973,27,FLORIDA,FL,US,STATE,10,CASES
1973,28,FLORIDA,FL,US,STATE,7,CASES
1973,29,FLORIDA,FL,US,STATE,4,CASES
1973,30,FLORIDA,FL,US,STATE,2,CASES
1973,31,FLORIDA,FL,US,STATE,2,CASES
1973,32,FLORIDA,FL,US,STATE,2,CASES
1973,33,FLORIDA,FL,US,STATE,5,CASES
1973,34,FLORIDA,FL,US,STATE,3,CASES
1973,35,FLORIDA,FL,US,STATE,2,CASES
1973,36,FLORIDA,FL,US,STATE,18,CASES
1973,37,FLORIDA,FL,US,STATE,3,CASES
1973,39,FLORIDA,FL,US,STATE,2,CASES
1973,40,FLORIDA,FL,US,STATE,3,CASES
1973,41,FLORIDA,FL,US,STATE,8,CASES
1973,42,FLORIDA,FL,US,STATE,22,CASES
1973,43,FLORIDA,FL,US,STATE,7,CASES
1973,44,FLORIDA,FL,US,STATE,6,CASES
1973,46,FLORIDA,FL,US,STATE,21,CASES
1973,47,FLORIDA,FL,US,STATE,11,CASES
1973,48,FLORIDA,FL,US,STATE,12,CASES
1973,49,FLORIDA,FL,US,STATE,26,CASES
1973,50,FLORIDA,FL,US,STATE,38,CASES
1973,51,FLORIDA,FL,US,STATE,17,CASES
1974,2,FLORIDA,FL,US,STATE,4,CASES
1974,3,FLORIDA,FL,US,STATE,4,CASES
1974,4,FLORIDA,FL,US,STATE,5,CASES
1974,5,FLORIDA,FL,US,STATE,4,CASES
1974,6,FLORIDA,FL,US,STATE,15,CASES
1974,7,FLORIDA,FL,US,STATE,6,CASES
1974,8,FLORIDA,FL,US,STATE,22,CASES
1974,9,FLORIDA,FL,US,STATE,4,CASES
1974,11,FLORIDA,FL,US,STATE,3,CASES
1974,12,FLORIDA,FL,US,STATE,3,CASES
1974,13,FLORIDA,FL,US,STATE,3,CASES
1974,14,FLORIDA,FL,US,STATE,17,CASES
1974,15,FLORIDA,FL,US,STATE,15,CASES
1974,16,FLORIDA,FL,US,STATE,4,CASES
1974,17,FLORIDA,FL,US,STATE,1,CASES
1974,18,FLORIDA,FL,US,STATE,1,CASES
1974,20,FLORIDA,FL,US,STATE,1,CASES
1974,21,FLORIDA,FL,US,STATE,2,CASES
1974,22,FLORIDA,FL,US,STATE,7,CASES
1974,24,FLORIDA,FL,US,STATE,7,CASES
1974,25,FLORIDA,FL,US,STATE,4,CASES
1974,26,FLORIDA,FL,US,STATE,3,CASES
1974,27,FLORIDA,FL,US,STATE,1,CASES
1974,28,FLORIDA,FL,US,STATE,3,CASES
1974,29,FLORIDA,FL,US,STATE,1,CASES
1974,30,FLORIDA,FL,US,STATE,2,CASES
1974,31,FLORIDA,FL,US,STATE,2,CASES
1974,32,FLORIDA,FL,US,STATE,3,CASES
1974,33,FLORIDA,FL,US,STATE,2,CASES
1974,34,FLORIDA,FL,US,STATE,14,CASES
1974,35,FLORIDA,FL,US,STATE,1,CASES
1974,39,FLORIDA,FL,US,STATE,1,CASES
1974,40,FLORIDA,FL,US,STATE,3,CASES
1974,41,FLORIDA,FL,US,STATE,1,CASES
1974,42,FLORIDA,FL,US,STATE,3,CASES
1974,44,FLORIDA,FL,US,STATE,11,CASES
1974,46,FLORIDA,FL,US,STATE,2,CASES
1974,47,FLORIDA,FL,US,STATE,1,CASES
1974,49,FLORIDA,FL,US,STATE,6,CASES
1974,51,FLORIDA,FL,US,STATE,7,CASES
1974,52,FLORIDA,FL,US,STATE,1,CASES
1975,2,FLORIDA,FL,US,STATE,5,CASES
1975,4,FLORIDA,FL,US,STATE,1,CASES
1975,6,FLORIDA,FL,US,STATE,8,CASES
1975,7,FLORIDA,FL,US,STATE,2,CASES
1975,8,FLORIDA,FL,US,STATE,1,CASES
1975,9,FLORIDA,FL,US,STATE,1,CASES
1975,11,FLORIDA,FL,US,STATE,10,CASES
1975,13,FLORIDA,FL,US,STATE,1,CASES
1975,14,FLORIDA,FL,US,STATE,2,CASES
1975,15,FLORIDA,FL,US,STATE,3,CASES
1975,16,FLORIDA,FL,US,STATE,6,CASES
1975,17,FLORIDA,FL,US,STATE,10,CASES
1975,18,FLORIDA,FL,US,STATE,7,CASES
1975,19,FLORIDA,FL,US,STATE,66,CASES
1975,21,FLORIDA,FL,US,STATE,15,CASES
1975,22,FLORIDA,FL,US,STATE,30,CASES
1975,23,FLORIDA,FL,US,STATE,1,CASES
1975,24,FLORIDA,FL,US,STATE,1,CASES
1975,25,FLORIDA,FL,US,STATE,4,CASES
1975,27,FLORIDA,FL,US,STATE,2,CASES
1975,41,FLORIDA,FL,US,STATE,1,CASES
1975,48,FLORIDA,FL,US,STATE,3,CASES
1976,3,FLORIDA,FL,US,STATE,6,CASES
1976,5,FLORIDA,FL,US,STATE,1,CASES
1976,9,FLORIDA,FL,US,STATE,5,CASES
1976,10,FLORIDA,FL,US,STATE,3,CASES
1976,11,FLORIDA,FL,US,STATE,6,CASES
1976,13,FLORIDA,FL,US,STATE,3,CASES
1976,14,FLORIDA,FL,US,STATE,1,CASES
1976,18,FLORIDA,FL,US,STATE,20,CASES
1976,19,FLORIDA,FL,US,STATE,1,CASES
1976,21,FLORIDA,FL,US,STATE,2,CASES
1976,22,FLORIDA,FL,US,STATE,4,CASES
1976,24,FLORIDA,FL,US,STATE,4,CASES
1976,29,FLORIDA,FL,US,STATE,2,CASES
1976,30,FLORIDA,FL,US,STATE,1,CASES
1976,31,FLORIDA,FL,US,STATE,1,CASES
1977,5,FLORIDA,FL,US,STATE,2,CASES
1977,8,FLORIDA,FL,US,STATE,2,CASES
1977,11,FLORIDA,FL,US,STATE,1,CASES
1977,13,FLORIDA,FL,US,STATE,14,CASES
1977,15,FLORIDA,FL,US,STATE,26,CASES
1977,16,FLORIDA,FL,US,STATE,38,CASES
1977,17,FLORIDA,FL,US,STATE,26,CASES
1977,19,FLORIDA,FL,US,STATE,14,CASES
1977,20,FLORIDA,FL,US,STATE,2,CASES
1977,22,FLORIDA,FL,US,STATE,23,CASES
1977,23,FLORIDA,FL,US,STATE,2,CASES
1977,24,FLORIDA,FL,US,STATE,5,CASES
1977,25,FLORIDA,FL,US,STATE,8,CASES
1977,27,FLORIDA,FL,US,STATE,4,CASES
1977,29,FLORIDA,FL,US,STATE,1,CASES
1977,30,FLORIDA,FL,US,STATE,2,CASES
1977,33,FLORIDA,FL,US,STATE,1,CASES
1977,35,FLORIDA,FL,US,STATE,1,CASES
1977,37,FLORIDA,FL,US,STATE,3,CASES
1977,39,FLORIDA,FL,US,STATE,1,CASES
1977,40,FLORIDA,FL,US,STATE,5,CASES
1977,42,FLORIDA,FL,US,STATE,1,CASES
1977,45,FLORIDA,FL,US,STATE,4,CASES
1977,47,FLORIDA,FL,US,STATE,1,CASES
1977,50,FLORIDA,FL,US,STATE,1,CASES
1977,51,FLORIDA,FL,US,STATE,1,CASES
1978,1,FLORIDA,FL,US,STATE,2,CASES
1978,2,FLORIDA,FL,US,STATE,1,CASES
1978,4,FLORIDA,FL,US,STATE,3,CASES
1978,5,FLORIDA,FL,US,STATE,3,CASES
1978,8,FLORIDA,FL,US,STATE,1,CASES
1978,9,FLORIDA,FL,US,STATE,1,CASES
1978,10,FLORIDA,FL,US,STATE,2,CASES
1978,11,FLORIDA,FL,US,STATE,3,CASES
1978,12,FLORIDA,FL,US,STATE,1,CASES
1978,13,FLORIDA,FL,US,STATE,3,CASES
1978,14,FLORIDA,FL,US,STATE,33,CASES
1978,15,FLORIDA,FL,US,STATE,10,CASES
1978,17,FLORIDA,FL,US,STATE,8,CASES
1978,18,FLORIDA,FL,US,STATE,17,CASES
1978,19,FLORIDA,FL,US,STATE,11,CASES
1978,21,FLORIDA,FL,US,STATE,9,CASES
1978,22,FLORIDA,FL,US,STATE,31,CASES
1978,23,FLORIDA,FL,US,STATE,3,CASES
1978,24,FLORIDA,FL,US,STATE,2,CASES
1978,25,FLORIDA,FL,US,STATE,5,CASES
1978,26,FLORIDA,FL,US,STATE,16,CASES
1978,29,FLORIDA,FL,US,STATE,3,CASES
1978,30,FLORIDA,FL,US,STATE,1,CASES
1978,32,FLORIDA,FL,US,STATE,5,CASES
