year,week,loc,state,country,loc_type,number,event
1944,19,WISCONSIN,WI,US,STATE,38,CASES
1944,20,WISCONSIN,WI,US,STATE,49,CASES
1944,21,WISCONSIN,WI,US,STATE,60,CASES
1944,22,WISCONSIN,WI,US,STATE,81,CASES
1944,23,WISCONSIN,WI,US,STATE,48,CASES
1944,24,WISCONSIN,WI,US,STATE,52,CASES
1944,25,WISCONSIN,WI,US,STATE,62,CASES
1944,26,WISCONSIN,WI,US,STATE,71,CASES
1944,27,WISCONSIN,WI,US,STATE,67,CASES
1944,28,WISCONSIN,WI,US,STATE,88,CASES
1944,29,WISCONSIN,WI,US,STATE,136,CASES
1944,30,WISCONSIN,WI,US,STATE,135,CASES
1944,31,WISCONSIN,WI,US,STATE,151,CASES
1944,32,WISCONSIN,WI,US,STATE,176,CASES
1944,33,WISCONSIN,WI,US,STATE,179,CASES
1944,34,WISCONSIN,WI,US,STATE,110,CASES
1944,35,WISCONSIN,WI,US,STATE,120,CASES
1944,36,WISCONSIN,WI,US,STATE,106,CASES
1944,37,WISCONSIN,WI,US,STATE,126,CASES
1944,38,WISCONSIN,WI,US,STATE,145,CASES
1944,39,WISCONSIN,WI,US,STATE,106,CASES
1944,40,WISCONSIN,WI,US,STATE,81,CASES
1944,41,WISCONSIN,WI,US,STATE,66,CASES
1944,42,WISCONSIN,WI,US,STATE,64,CASES
1944,43,WISCONSIN,WI,US,STATE,77,CASES
1944,44,WISCONSIN,WI,US,STATE,73,CASES
1944,45,WISCONSIN,WI,US,STATE,62,CASES
1944,46,WISCONSIN,WI,US,STATE,59,CASES
1944,47,WISCONSIN,WI,US,STATE,79,CASES
1944,48,WISCONSIN,WI,US,STATE,92,CASES
1944,49,WISCONSIN,WI,US,STATE,82,CASES
1944,50,WISCONSIN,WI,US,STATE,70,CASES
1944,51,WISCONSIN,WI,US,STATE,87,CASES
1944,52,WISCONSIN,WI,US,STATE,67,CASES
1945,1,WISCONSIN,WI,US,STATE,73,CASES
1945,2,WISCONSIN,WI,US,STATE,74,CASES
1945,3,WISCONSIN,WI,US,STATE,98,CASES
1945,4,WISCONSIN,WI,US,STATE,85,CASES
1945,5,WISCONSIN,WI,US,STATE,111,CASES
1945,6,WISCONSIN,WI,US,STATE,89,CASES
1945,7,WISCONSIN,WI,US,STATE,79,CASES
1945,8,WISCONSIN,WI,US,STATE,57,CASES
1945,9,WISCONSIN,WI,US,STATE,63,CASES
1945,10,WISCONSIN,WI,US,STATE,66,CASES
1945,11,WISCONSIN,WI,US,STATE,63,CASES
1945,12,WISCONSIN,WI,US,STATE,56,CASES
1945,13,WISCONSIN,WI,US,STATE,53,CASES
1945,14,WISCONSIN,WI,US,STATE,65,CASES
1945,15,WISCONSIN,WI,US,STATE,53,CASES
1945,16,WISCONSIN,WI,US,STATE,81,CASES
1945,17,WISCONSIN,WI,US,STATE,60,CASES
1945,18,WISCONSIN,WI,US,STATE,54,CASES
1945,19,WISCONSIN,WI,US,STATE,41,CASES
1945,20,WISCONSIN,WI,US,STATE,27,CASES
1945,21,WISCONSIN,WI,US,STATE,31,CASES
1945,22,WISCONSIN,WI,US,STATE,38,CASES
1945,23,WISCONSIN,WI,US,STATE,26,CASES
1945,24,WISCONSIN,WI,US,STATE,31,CASES
1945,25,WISCONSIN,WI,US,STATE,30,CASES
1945,26,WISCONSIN,WI,US,STATE,48,CASES
1945,27,WISCONSIN,WI,US,STATE,75,CASES
1945,28,WISCONSIN,WI,US,STATE,49,CASES
1945,29,WISCONSIN,WI,US,STATE,50,CASES
1945,30,WISCONSIN,WI,US,STATE,87,CASES
1945,31,WISCONSIN,WI,US,STATE,87,CASES
1945,32,WISCONSIN,WI,US,STATE,55,CASES
1945,33,WISCONSIN,WI,US,STATE,73,CASES
1945,34,WISCONSIN,WI,US,STATE,72,CASES
1945,35,WISCONSIN,WI,US,STATE,51,CASES
1945,36,WISCONSIN,WI,US,STATE,63,CASES
1945,37,WISCONSIN,WI,US,STATE,61,CASES
1945,38,WISCONSIN,WI,US,STATE,47,CASES
1945,39,WISCONSIN,WI,US,STATE,69,CASES
1945,40,WISCONSIN,WI,US,STATE,38,CASES
1945,41,WISCONSIN,WI,US,STATE,62,CASES
1945,42,WISCONSIN,WI,US,STATE,93,CASES
1945,43,WISCONSIN,WI,US,STATE,50,CASES
1945,44,WISCONSIN,WI,US,STATE,63,CASES
1945,45,WISCONSIN,WI,US,STATE,61,CASES
1945,46,WISCONSIN,WI,US,STATE,102,CASES
1945,47,WISCONSIN,WI,US,STATE,90,CASES
1945,48,WISCONSIN,WI,US,STATE,48,CASES
1945,49,WISCONSIN,WI,US,STATE,99,CASES
1945,50,WISCONSIN,WI,US,STATE,93,CASES
1945,51,WISCONSIN,WI,US,STATE,70,CASES
1945,52,WISCONSIN,WI,US,STATE,36,CASES
1946,1,WISCONSIN,WI,US,STATE,48,CASES
1946,2,WISCONSIN,WI,US,STATE,56,CASES
1946,3,WISCONSIN,WI,US,STATE,71,CASES
1946,4,WISCONSIN,WI,US,STATE,64,CASES
1946,5,WISCONSIN,WI,US,STATE,67,CASES
1946,6,WISCONSIN,WI,US,STATE,67,CASES
1946,7,WISCONSIN,WI,US,STATE,51,CASES
1946,8,WISCONSIN,WI,US,STATE,62,CASES
1946,9,WISCONSIN,WI,US,STATE,81,CASES
1946,10,WISCONSIN,WI,US,STATE,75,CASES
1946,11,WISCONSIN,WI,US,STATE,55,CASES
1946,12,WISCONSIN,WI,US,STATE,95,CASES
1946,13,WISCONSIN,WI,US,STATE,81,CASES
1946,14,WISCONSIN,WI,US,STATE,97,CASES
1946,15,WISCONSIN,WI,US,STATE,104,CASES
1946,16,WISCONSIN,WI,US,STATE,80,CASES
1946,17,WISCONSIN,WI,US,STATE,104,CASES
1946,18,WISCONSIN,WI,US,STATE,85,CASES
1946,19,WISCONSIN,WI,US,STATE,84,CASES
1946,20,WISCONSIN,WI,US,STATE,90,CASES
1946,21,WISCONSIN,WI,US,STATE,98,CASES
1946,22,WISCONSIN,WI,US,STATE,127,CASES
1946,23,WISCONSIN,WI,US,STATE,100,CASES
1946,24,WISCONSIN,WI,US,STATE,105,CASES
1946,25,WISCONSIN,WI,US,STATE,106,CASES
1946,26,WISCONSIN,WI,US,STATE,135,CASES
1946,27,WISCONSIN,WI,US,STATE,87,CASES
1946,28,WISCONSIN,WI,US,STATE,149,CASES
1946,29,WISCONSIN,WI,US,STATE,180,CASES
1946,30,WISCONSIN,WI,US,STATE,204,CASES
1946,31,WISCONSIN,WI,US,STATE,225,CASES
1946,32,WISCONSIN,WI,US,STATE,227,CASES
1946,33,WISCONSIN,WI,US,STATE,216,CASES
1946,34,WISCONSIN,WI,US,STATE,215,CASES
1946,35,WISCONSIN,WI,US,STATE,295,CASES
1946,36,WISCONSIN,WI,US,STATE,185,CASES
1946,37,WISCONSIN,WI,US,STATE,283,CASES
1946,38,WISCONSIN,WI,US,STATE,245,CASES
1946,39,WISCONSIN,WI,US,STATE,211,CASES
1946,40,WISCONSIN,WI,US,STATE,144,CASES
1946,41,WISCONSIN,WI,US,STATE,115,CASES
1946,42,WISCONSIN,WI,US,STATE,164,CASES
1946,43,WISCONSIN,WI,US,STATE,155,CASES
1946,44,WISCONSIN,WI,US,STATE,182,CASES
1946,45,WISCONSIN,WI,US,STATE,184,CASES
1946,46,WISCONSIN,WI,US,STATE,238,CASES
1946,47,WISCONSIN,WI,US,STATE,177,CASES
1946,48,WISCONSIN,WI,US,STATE,216,CASES
1946,49,WISCONSIN,WI,US,STATE,225,CASES
1946,50,WISCONSIN,WI,US,STATE,273,CASES
1946,51,WISCONSIN,WI,US,STATE,143,CASES
1946,52,WISCONSIN,WI,US,STATE,177,CASES
1947,2,WISCONSIN,WI,US,STATE,149,CASES
1947,3,WISCONSIN,WI,US,STATE,135,CASES
1947,4,WISCONSIN,WI,US,STATE,194,CASES
1947,5,WISCONSIN,WI,US,STATE,159,CASES
1947,6,WISCONSIN,WI,US,STATE,162,CASES
1947,7,WISCONSIN,WI,US,STATE,148,CASES
1947,8,WISCONSIN,WI,US,STATE,180,CASES
1947,9,WISCONSIN,WI,US,STATE,187,CASES
1947,10,WISCONSIN,WI,US,STATE,143,CASES
1947,11,WISCONSIN,WI,US,STATE,152,CASES
1947,12,WISCONSIN,WI,US,STATE,107,CASES
1947,13,WISCONSIN,WI,US,STATE,107,CASES
1947,14,WISCONSIN,WI,US,STATE,126,CASES
1947,15,WISCONSIN,WI,US,STATE,127,CASES
1947,16,WISCONSIN,WI,US,STATE,129,CASES
1947,17,WISCONSIN,WI,US,STATE,193,CASES
1947,18,WISCONSIN,WI,US,STATE,153,CASES
1947,19,WISCONSIN,WI,US,STATE,192,CASES
1947,20,WISCONSIN,WI,US,STATE,93,CASES
1947,21,WISCONSIN,WI,US,STATE,136,CASES
1947,22,WISCONSIN,WI,US,STATE,149,CASES
1947,23,WISCONSIN,WI,US,STATE,134,CASES
