year,week,loc,state,country,loc_type,number,event
1974,7,NEW JERSEY,NJ,US,STATE,21,CASES
1974,8,NEW JERSEY,NJ,US,STATE,7,CASES
1974,10,NEW JERSEY,NJ,US,STATE,6,CASES
1974,11,NEW JERSEY,NJ,US,STATE,1,CASES
1974,12,NEW JERSEY,NJ,US,STATE,10,CASES
1974,13,NEW JERSEY,NJ,US,STATE,19,CASES
1974,14,NEW JERSEY,NJ,US,STATE,20,CASES
1974,15,NEW JERSEY,NJ,US,STATE,17,CASES
1974,16,NEW JERSEY,NJ,US,STATE,20,CASES
1974,17,NEW JERSEY,NJ,US,STATE,14,CASES
1974,18,NEW JERSEY,NJ,US,STATE,17,CASES
1974,19,NEW JERSEY,NJ,US,STATE,28,CASES
1974,20,NEW JERSEY,NJ,US,STATE,18,CASES
1974,21,NEW JERSEY,NJ,US,STATE,9,CASES
1974,22,NEW JERSEY,NJ,US,STATE,15,CASES
1974,24,NEW JERSEY,NJ,US,STATE,20,CASES
1974,25,NEW JERSEY,NJ,US,STATE,29,CASES
1974,26,NEW JERSEY,NJ,US,STATE,4,CASES
1974,27,NEW JERSEY,NJ,US,STATE,1,CASES
1974,28,NEW JERSEY,NJ,US,STATE,2,CASES
1974,29,NEW JERSEY,NJ,US,STATE,2,CASES
1974,30,NEW JERSEY,NJ,US,STATE,3,CASES
1974,31,NEW JERSEY,NJ,US,STATE,1,CASES
1974,32,NEW JERSEY,NJ,US,STATE,1,CASES
1974,34,NEW JERSEY,NJ,US,STATE,3,CASES
1974,36,NEW JERSEY,NJ,US,STATE,2,CASES
1974,37,NEW JERSEY,NJ,US,STATE,5,CASES
1974,39,NEW JERSEY,NJ,US,STATE,3,CASES
1974,40,NEW JERSEY,NJ,US,STATE,2,CASES
1974,41,NEW JERSEY,NJ,US,STATE,2,CASES
1974,43,NEW JERSEY,NJ,US,STATE,2,CASES
1974,44,NEW JERSEY,NJ,US,STATE,2,CASES
1974,46,NEW JERSEY,NJ,US,STATE,2,CASES
1974,47,NEW JERSEY,NJ,US,STATE,3,CASES
1974,48,NEW JERSEY,NJ,US,STATE,1,CASES
1974,49,NEW JERSEY,NJ,US,STATE,5,CASES
1974,50,NEW JERSEY,NJ,US,STATE,4,CASES
1974,51,NEW JERSEY,NJ,US,STATE,1,CASES
1975,2,NEW JERSEY,NJ,US,STATE,3,CASES
1975,3,NEW JERSEY,NJ,US,STATE,3,CASES
1975,4,NEW JERSEY,NJ,US,STATE,5,CASES
1975,5,NEW JERSEY,NJ,US,STATE,7,CASES
1975,6,NEW JERSEY,NJ,US,STATE,3,CASES
1975,7,NEW JERSEY,NJ,US,STATE,35,CASES
1975,8,NEW JERSEY,NJ,US,STATE,6,CASES
1975,9,NEW JERSEY,NJ,US,STATE,9,CASES
1975,10,NEW JERSEY,NJ,US,STATE,24,CASES
1975,11,NEW JERSEY,NJ,US,STATE,15,CASES
1975,12,NEW JERSEY,NJ,US,STATE,24,CASES
1975,13,NEW JERSEY,NJ,US,STATE,26,CASES
1975,14,NEW JERSEY,NJ,US,STATE,133,CASES
1975,15,NEW JERSEY,NJ,US,STATE,113,CASES
1975,16,NEW JERSEY,NJ,US,STATE,78,CASES
1975,17,NEW JERSEY,NJ,US,STATE,29,CASES
1975,18,NEW JERSEY,NJ,US,STATE,63,CASES
1975,19,NEW JERSEY,NJ,US,STATE,115,CASES
1975,20,NEW JERSEY,NJ,US,STATE,87,CASES
1975,21,NEW JERSEY,NJ,US,STATE,66,CASES
1975,22,NEW JERSEY,NJ,US,STATE,56,CASES
1975,23,NEW JERSEY,NJ,US,STATE,18,CASES
1975,24,NEW JERSEY,NJ,US,STATE,13,CASES
1975,25,NEW JERSEY,NJ,US,STATE,27,CASES
1975,26,NEW JERSEY,NJ,US,STATE,8,CASES
1975,27,NEW JERSEY,NJ,US,STATE,1,CASES
1975,28,NEW JERSEY,NJ,US,STATE,9,CASES
