year,week,loc,state,country,loc_type,number,event
1973,49,WEST VIRGINIA,WV,US,STATE,46,CASES
1973,51,WEST VIRGINIA,WV,US,STATE,42,CASES
1973,52,WEST VIRGINIA,WV,US,STATE,29,CASES
1974,1,WEST VIRGINIA,WV,US,STATE,41,CASES
1974,2,WEST VIRGINIA,WV,US,STATE,48,CASES
1974,3,WEST VIRGINIA,WV,US,STATE,44,CASES
1974,4,WEST VIRGINIA,WV,US,STATE,80,CASES
1974,5,WEST VIRGINIA,WV,US,STATE,95,CASES
1974,6,WEST VIRGINIA,WV,US,STATE,61,CASES
1974,7,WEST VIRGINIA,WV,US,STATE,101,CASES
1974,8,WEST VIRGINIA,WV,US,STATE,84,CASES
1974,9,WEST VIRGINIA,WV,US,STATE,197,CASES
1974,10,WEST VIRGINIA,WV,US,STATE,218,CASES
1974,11,WEST VIRGINIA,WV,US,STATE,180,CASES
1974,12,WEST VIRGINIA,WV,US,STATE,163,CASES
1974,13,WEST VIRGINIA,WV,US,STATE,152,CASES
1974,14,WEST VIRGINIA,WV,US,STATE,140,CASES
1974,15,WEST VIRGINIA,WV,US,STATE,146,CASES
1974,16,WEST VIRGINIA,WV,US,STATE,115,CASES
1974,17,WEST VIRGINIA,WV,US,STATE,125,CASES
1974,18,WEST VIRGINIA,WV,US,STATE,174,CASES
1974,19,WEST VIRGINIA,WV,US,STATE,120,CASES
1974,20,WEST VIRGINIA,WV,US,STATE,150,CASES
1974,21,WEST VIRGINIA,WV,US,STATE,63,CASES
1974,22,WEST VIRGINIA,WV,US,STATE,93,CASES
1974,24,WEST VIRGINIA,WV,US,STATE,37,CASES
1974,25,WEST VIRGINIA,WV,US,STATE,42,CASES
1974,26,WEST VIRGINIA,WV,US,STATE,35,CASES
1974,27,WEST VIRGINIA,WV,US,STATE,14,CASES
1974,28,WEST VIRGINIA,WV,US,STATE,10,CASES
1974,29,WEST VIRGINIA,WV,US,STATE,17,CASES
1974,30,WEST VIRGINIA,WV,US,STATE,16,CASES
1974,31,WEST VIRGINIA,WV,US,STATE,15,CASES
1974,32,WEST VIRGINIA,WV,US,STATE,8,CASES
1974,33,WEST VIRGINIA,WV,US,STATE,6,CASES
1974,34,WEST VIRGINIA,WV,US,STATE,12,CASES
1974,35,WEST VIRGINIA,WV,US,STATE,9,CASES
1974,36,WEST VIRGINIA,WV,US,STATE,9,CASES
1974,37,WEST VIRGINIA,WV,US,STATE,6,CASES
1974,39,WEST VIRGINIA,WV,US,STATE,8,CASES
1974,40,WEST VIRGINIA,WV,US,STATE,13,CASES
1974,41,WEST VIRGINIA,WV,US,STATE,9,CASES
1974,42,WEST VIRGINIA,WV,US,STATE,13,CASES
1974,43,WEST VIRGINIA,WV,US,STATE,37,CASES
1974,44,WEST VIRGINIA,WV,US,STATE,10,CASES
1974,45,WEST VIRGINIA,WV,US,STATE,25,CASES
1974,46,WEST VIRGINIA,WV,US,STATE,28,CASES
1974,47,WEST VIRGINIA,WV,US,STATE,142,CASES
1974,48,WEST VIRGINIA,WV,US,STATE,28,CASES
1974,49,WEST VIRGINIA,WV,US,STATE,127,CASES
1974,50,WEST VIRGINIA,WV,US,STATE,32,CASES
1974,51,WEST VIRGINIA,WV,US,STATE,20,CASES
1974,52,WEST VIRGINIA,WV,US,STATE,7,CASES
1975,1,WEST VIRGINIA,WV,US,STATE,30,CASES
1975,2,WEST VIRGINIA,WV,US,STATE,27,CASES
