year,week,loc,state,country,loc_type,number,event
1945,46,RHODE ISLAND,RI,US,STATE,26,CASES
1945,47,RHODE ISLAND,RI,US,STATE,35,CASES
1945,48,RHODE ISLAND,RI,US,STATE,31,CASES
1945,49,RHODE ISLAND,RI,US,STATE,31,CASES
1945,50,RHODE ISLAND,RI,US,STATE,24,CASES
1945,51,RHODE ISLAND,RI,US,STATE,24,CASES
1945,52,RHODE ISLAND,RI,US,STATE,17,CASES
1946,1,RHODE ISLAND,RI,US,STATE,19,CASES
1946,2,RHODE ISLAND,RI,US,STATE,71,CASES
1946,3,RHODE ISLAND,RI,US,STATE,69,CASES
1946,4,RHODE ISLAND,RI,US,STATE,42,CASES
1946,5,RHODE ISLAND,RI,US,STATE,19,CASES
1946,6,RHODE ISLAND,RI,US,STATE,45,CASES
1946,7,RHODE ISLAND,RI,US,STATE,34,CASES
1946,8,RHODE ISLAND,RI,US,STATE,22,CASES
1946,9,RHODE ISLAND,RI,US,STATE,58,CASES
1946,10,RHODE ISLAND,RI,US,STATE,46,CASES
1946,11,RHODE ISLAND,RI,US,STATE,30,CASES
1946,12,RHODE ISLAND,RI,US,STATE,36,CASES
1946,13,RHODE ISLAND,RI,US,STATE,21,CASES
1946,14,RHODE ISLAND,RI,US,STATE,22,CASES
1946,15,RHODE ISLAND,RI,US,STATE,18,CASES
1946,16,RHODE ISLAND,RI,US,STATE,34,CASES
1946,17,RHODE ISLAND,RI,US,STATE,7,CASES
1946,18,RHODE ISLAND,RI,US,STATE,13,CASES
1946,19,RHODE ISLAND,RI,US,STATE,17,CASES
1946,20,RHODE ISLAND,RI,US,STATE,21,CASES
1946,21,RHODE ISLAND,RI,US,STATE,25,CASES
1946,22,RHODE ISLAND,RI,US,STATE,9,CASES
1946,23,RHODE ISLAND,RI,US,STATE,28,CASES
1946,24,RHODE ISLAND,RI,US,STATE,23,CASES
1946,25,RHODE ISLAND,RI,US,STATE,21,CASES
1946,26,RHODE ISLAND,RI,US,STATE,25,CASES
1946,27,RHODE ISLAND,RI,US,STATE,13,CASES
1946,28,RHODE ISLAND,RI,US,STATE,29,CASES
1946,29,RHODE ISLAND,RI,US,STATE,9,CASES
1946,30,RHODE ISLAND,RI,US,STATE,14,CASES
1946,31,RHODE ISLAND,RI,US,STATE,12,CASES
1946,32,RHODE ISLAND,RI,US,STATE,22,CASES
1946,33,RHODE ISLAND,RI,US,STATE,21,CASES
1946,34,RHODE ISLAND,RI,US,STATE,35,CASES
1946,35,RHODE ISLAND,RI,US,STATE,12,CASES
1946,36,RHODE ISLAND,RI,US,STATE,18,CASES
1946,37,RHODE ISLAND,RI,US,STATE,45,CASES
1946,38,RHODE ISLAND,RI,US,STATE,18,CASES
1946,39,RHODE ISLAND,RI,US,STATE,30,CASES
1946,40,RHODE ISLAND,RI,US,STATE,8,CASES
1946,41,RHODE ISLAND,RI,US,STATE,29,CASES
1946,42,RHODE ISLAND,RI,US,STATE,18,CASES
1946,43,RHODE ISLAND,RI,US,STATE,32,CASES
1946,44,RHODE ISLAND,RI,US,STATE,18,CASES
