year,week,loc,state,country,loc_type,number,event
1944,16,NEW YORK,NY,US,STATE,164,CASES
1944,17,NEW YORK,NY,US,STATE,100,CASES
1944,18,NEW YORK,NY,US,STATE,124,CASES
1944,19,NEW YORK,NY,US,STATE,116,CASES
1944,20,NEW YORK,NY,US,STATE,151,CASES
1944,21,NEW YORK,NY,US,STATE,102,CASES
1944,22,NEW YORK,NY,US,STATE,93,CASES
1944,23,NEW YORK,NY,US,STATE,155,CASES
1944,24,NEW YORK,NY,US,STATE,165,CASES
1944,25,NEW YORK,NY,US,STATE,110,CASES
1944,26,NEW YORK,NY,US,STATE,142,CASES
1944,27,NEW YORK,NY,US,STATE,83,CASES
1944,28,NEW YORK,NY,US,STATE,136,CASES
1944,29,NEW YORK,NY,US,STATE,110,CASES
1944,30,NEW YORK,NY,US,STATE,174,CASES
1944,31,NEW YORK,NY,US,STATE,160,CASES
1944,32,NEW YORK,NY,US,STATE,178,CASES
1944,33,NEW YORK,NY,US,STATE,168,CASES
1944,34,NEW YORK,NY,US,STATE,166,CASES
1944,35,NEW YORK,NY,US,STATE,183,CASES
1944,36,NEW YORK,NY,US,STATE,121,CASES
1944,37,NEW YORK,NY,US,STATE,168,CASES
1944,38,NEW YORK,NY,US,STATE,119,CASES
1944,39,NEW YORK,NY,US,STATE,197,CASES
1944,40,NEW YORK,NY,US,STATE,150,CASES
1944,41,NEW YORK,NY,US,STATE,136,CASES
1944,42,NEW YORK,NY,US,STATE,177,CASES
1944,43,NEW YORK,NY,US,STATE,199,CASES
1944,44,NEW YORK,NY,US,STATE,168,CASES
1944,45,NEW YORK,NY,US,STATE,166,CASES
1944,46,NEW YORK,NY,US,STATE,310,CASES
1944,47,NEW YORK,NY,US,STATE,202,CASES
1944,48,NEW YORK,NY,US,STATE,259,CASES
1944,49,NEW YORK,NY,US,STATE,288,CASES
1944,50,NEW YORK,NY,US,STATE,286,CASES
1944,51,NEW YORK,NY,US,STATE,202,CASES
1944,52,NEW YORK,NY,US,STATE,206,CASES
1945,1,NEW YORK,NY,US,STATE,167,CASES
1945,2,NEW YORK,NY,US,STATE,232,CASES
1945,3,NEW YORK,NY,US,STATE,239,CASES
1945,4,NEW YORK,NY,US,STATE,219,CASES
1945,5,NEW YORK,NY,US,STATE,226,CASES
1945,6,NEW YORK,NY,US,STATE,278,CASES
1945,7,NEW YORK,NY,US,STATE,221,CASES
1945,8,NEW YORK,NY,US,STATE,171,CASES
1945,9,NEW YORK,NY,US,STATE,234,CASES
1945,10,NEW YORK,NY,US,STATE,261,CASES
1945,11,NEW YORK,NY,US,STATE,270,CASES
1945,12,NEW YORK,NY,US,STATE,232,CASES
1945,13,NEW YORK,NY,US,STATE,231,CASES
1945,14,NEW YORK,NY,US,STATE,234,CASES
1945,15,NEW YORK,NY,US,STATE,219,CASES
1945,16,NEW YORK,NY,US,STATE,242,CASES
1945,17,NEW YORK,NY,US,STATE,238,CASES
1945,18,NEW YORK,NY,US,STATE,278,CASES
1945,19,NEW YORK,NY,US,STATE,166,CASES
1945,20,NEW YORK,NY,US,STATE,213,CASES
1945,21,NEW YORK,NY,US,STATE,210,CASES
1945,22,NEW YORK,NY,US,STATE,192,CASES
1945,23,NEW YORK,NY,US,STATE,210,CASES
1945,24,NEW YORK,NY,US,STATE,203,CASES
1945,25,NEW YORK,NY,US,STATE,177,CASES
1945,26,NEW YORK,NY,US,STATE,258,CASES
1945,27,NEW YORK,NY,US,STATE,284,CASES
1945,28,NEW YORK,NY,US,STATE,327,CASES
1945,29,NEW YORK,NY,US,STATE,302,CASES
1945,30,NEW YORK,NY,US,STATE,378,CASES
1945,31,NEW YORK,NY,US,STATE,356,CASES
1945,32,NEW YORK,NY,US,STATE,317,CASES
1945,33,NEW YORK,NY,US,STATE,269,CASES
1945,34,NEW YORK,NY,US,STATE,417,CASES
1945,35,NEW YORK,NY,US,STATE,293,CASES
1945,36,NEW YORK,NY,US,STATE,296,CASES
1945,37,NEW YORK,NY,US,STATE,403,CASES
1945,38,NEW YORK,NY,US,STATE,286,CASES
1945,39,NEW YORK,NY,US,STATE,316,CASES
1945,40,NEW YORK,NY,US,STATE,217,CASES
1945,41,NEW YORK,NY,US,STATE,209,CASES
1945,42,NEW YORK,NY,US,STATE,263,CASES
1945,43,NEW YORK,NY,US,STATE,243,CASES
1945,44,NEW YORK,NY,US,STATE,274,CASES
1945,45,NEW YORK,NY,US,STATE,357,CASES
1945,46,NEW YORK,NY,US,STATE,290,CASES
1945,47,NEW YORK,NY,US,STATE,303,CASES
1945,48,NEW YORK,NY,US,STATE,301,CASES
1945,49,NEW YORK,NY,US,STATE,320,CASES
