year,week,loc,state,country,loc_type,number,event
1978,15,MISSOURI,MO,US,STATE,18,CASES
1978,16,MISSOURI,MO,US,STATE,32,CASES
1978,17,MISSOURI,MO,US,STATE,8,CASES
1978,18,MISSOURI,MO,US,STATE,4,CASES
1978,19,MISSOURI,MO,US,STATE,5,CASES
1978,20,MISSOURI,MO,US,STATE,17,CASES
1978,21,MISSOURI,MO,US,STATE,3,CASES
1978,22,MISSOURI,MO,US,STATE,1,CASES
1978,23,MISSOURI,MO,US,STATE,14,CASES
1978,24,MISSOURI,MO,US,STATE,13,CASES
1978,25,MISSOURI,MO,US,STATE,2,CASES
1978,26,MISSOURI,MO,US,STATE,2,CASES
1978,27,MISSOURI,MO,US,STATE,6,CASES
1978,28,MISSOURI,MO,US,STATE,3,CASES
1978,29,MISSOURI,MO,US,STATE,8,CASES
1978,30,MISSOURI,MO,US,STATE,2,CASES
1978,31,MISSOURI,MO,US,STATE,2,CASES
1978,33,MISSOURI,MO,US,STATE,2,CASES
1978,34,MISSOURI,MO,US,STATE,1,CASES
1978,36,MISSOURI,MO,US,STATE,1,CASES
1978,39,MISSOURI,MO,US,STATE,1,CASES
1978,40,MISSOURI,MO,US,STATE,1,CASES
1978,41,MISSOURI,MO,US,STATE,1,CASES
1978,42,MISSOURI,MO,US,STATE,1,CASES
1978,43,MISSOURI,MO,US,STATE,1,CASES
1978,45,MISSOURI,MO,US,STATE,1,CASES
1978,47,MISSOURI,MO,US,STATE,1,CASES
1978,49,MISSOURI,MO,US,STATE,2,CASES
1978,50,MISSOURI,MO,US,STATE,18,CASES
1978,51,MISSOURI,MO,US,STATE,2,CASES
1978,52,MISSOURI,MO,US,STATE,7,CASES
1979,2,MISSOURI,MO,US,STATE,1,CASES
1979,3,MISSOURI,MO,US,STATE,1,CASES
1979,6,MISSOURI,MO,US,STATE,21,CASES
1979,7,MISSOURI,MO,US,STATE,3,CASES
1979,8,MISSOURI,MO,US,STATE,12,CASES
1979,9,MISSOURI,MO,US,STATE,49,CASES
1979,10,MISSOURI,MO,US,STATE,8,CASES
1979,11,MISSOURI,MO,US,STATE,1,CASES
1979,12,MISSOURI,MO,US,STATE,12,CASES
1979,14,MISSOURI,MO,US,STATE,1,CASES
1979,15,MISSOURI,MO,US,STATE,10,CASES
1979,16,MISSOURI,MO,US,STATE,1,CASES
1979,17,MISSOURI,MO,US,STATE,9,CASES
1979,18,MISSOURI,MO,US,STATE,9,CASES
1979,19,MISSOURI,MO,US,STATE,5,CASES
1979,20,MISSOURI,MO,US,STATE,10,CASES
