year,week,loc,state,country,loc_type,number,event
1976,16,PENNSYLVANIA,PA,US,STATE,25,CASES
1976,17,PENNSYLVANIA,PA,US,STATE,18,CASES
1976,18,PENNSYLVANIA,PA,US,STATE,24,CASES
1976,19,PENNSYLVANIA,PA,US,STATE,9,CASES
1976,20,PENNSYLVANIA,PA,US,STATE,12,CASES
1976,21,PENNSYLVANIA,PA,US,STATE,10,CASES
1976,22,PENNSYLVANIA,PA,US,STATE,9,CASES
1976,23,PENNSYLVANIA,PA,US,STATE,24,CASES
1976,24,PENNSYLVANIA,PA,US,STATE,45,CASES
1976,25,PENNSYLVANIA,PA,US,STATE,9,CASES
1976,26,PENNSYLVANIA,PA,US,STATE,10,CASES
1976,27,PENNSYLVANIA,PA,US,STATE,6,CASES
1976,28,PENNSYLVANIA,PA,US,STATE,3,CASES
1976,29,PENNSYLVANIA,PA,US,STATE,12,CASES
1976,30,PENNSYLVANIA,PA,US,STATE,13,CASES
1976,31,PENNSYLVANIA,PA,US,STATE,5,CASES
1976,32,PENNSYLVANIA,PA,US,STATE,6,CASES
1976,33,PENNSYLVANIA,PA,US,STATE,5,CASES
1976,34,PENNSYLVANIA,PA,US,STATE,1,CASES
1976,35,PENNSYLVANIA,PA,US,STATE,5,CASES
1976,37,PENNSYLVANIA,PA,US,STATE,6,CASES
1976,38,PENNSYLVANIA,PA,US,STATE,2,CASES
1976,39,PENNSYLVANIA,PA,US,STATE,2,CASES
1976,40,PENNSYLVANIA,PA,US,STATE,2,CASES
1976,41,PENNSYLVANIA,PA,US,STATE,1,CASES
1976,42,PENNSYLVANIA,PA,US,STATE,7,CASES
1976,43,PENNSYLVANIA,PA,US,STATE,7,CASES
1976,44,PENNSYLVANIA,PA,US,STATE,5,CASES
1976,46,PENNSYLVANIA,PA,US,STATE,4,CASES
1976,47,PENNSYLVANIA,PA,US,STATE,2,CASES
1976,48,PENNSYLVANIA,PA,US,STATE,3,CASES
1976,49,PENNSYLVANIA,PA,US,STATE,4,CASES
1976,50,PENNSYLVANIA,PA,US,STATE,10,CASES
1976,51,PENNSYLVANIA,PA,US,STATE,7,CASES
1976,52,PENNSYLVANIA,PA,US,STATE,3,CASES
1977,2,PENNSYLVANIA,PA,US,STATE,4,CASES
1977,3,PENNSYLVANIA,PA,US,STATE,2,CASES
1977,4,PENNSYLVANIA,PA,US,STATE,5,CASES
1977,6,PENNSYLVANIA,PA,US,STATE,1,CASES
1977,7,PENNSYLVANIA,PA,US,STATE,3,CASES
1977,8,PENNSYLVANIA,PA,US,STATE,13,CASES
1977,9,PENNSYLVANIA,PA,US,STATE,14,CASES
1977,10,PENNSYLVANIA,PA,US,STATE,16,CASES
1977,11,PENNSYLVANIA,PA,US,STATE,12,CASES
1977,12,PENNSYLVANIA,PA,US,STATE,8,CASES
1977,13,PENNSYLVANIA,PA,US,STATE,4,CASES
1977,14,PENNSYLVANIA,PA,US,STATE,2,CASES
1977,15,PENNSYLVANIA,PA,US,STATE,4,CASES
1977,16,PENNSYLVANIA,PA,US,STATE,7,CASES
1977,17,PENNSYLVANIA,PA,US,STATE,6,CASES
1977,18,PENNSYLVANIA,PA,US,STATE,3,CASES
1977,20,PENNSYLVANIA,PA,US,STATE,1,CASES
1977,21,PENNSYLVANIA,PA,US,STATE,1,CASES
1977,22,PENNSYLVANIA,PA,US,STATE,8,CASES
1977,23,PENNSYLVANIA,PA,US,STATE,7,CASES
1977,24,PENNSYLVANIA,PA,US,STATE,1,CASES
1977,25,PENNSYLVANIA,PA,US,STATE,7,CASES
