year,week,loc,state,country,loc_type,number,event
1981,1,DELAWARE,DE,US,STATE,13,CASES
1981,2,DELAWARE,DE,US,STATE,11,CASES
1981,3,DELAWARE,DE,US,STATE,7,CASES
1981,4,DELAWARE,DE,US,STATE,4,CASES
1981,6,DELAWARE,DE,US,STATE,4,CASES
1981,7,DELAWARE,DE,US,STATE,3,CASES
1981,8,DELAWARE,DE,US,STATE,7,CASES
1981,9,DELAWARE,DE,US,STATE,6,CASES
1981,10,DELAWARE,DE,US,STATE,7,CASES
1981,11,DELAWARE,DE,US,STATE,7,CASES
1981,12,DELAWARE,DE,US,STATE,6,CASES
1981,13,DELAWARE,DE,US,STATE,9,CASES
1981,14,DELAWARE,DE,US,STATE,10,CASES
1981,15,DELAWARE,DE,US,STATE,18,CASES
1981,16,DELAWARE,DE,US,STATE,8,CASES
1981,18,DELAWARE,DE,US,STATE,21,CASES
1981,19,DELAWARE,DE,US,STATE,2,CASES
1981,20,DELAWARE,DE,US,STATE,10,CASES
1981,21,DELAWARE,DE,US,STATE,10,CASES
1981,22,DELAWARE,DE,US,STATE,11,CASES
1981,23,DELAWARE,DE,US,STATE,1,CASES
1981,24,DELAWARE,DE,US,STATE,7,CASES
1981,26,DELAWARE,DE,US,STATE,9,CASES
1981,27,DELAWARE,DE,US,STATE,4,CASES
1981,28,DELAWARE,DE,US,STATE,5,CASES
1981,29,DELAWARE,DE,US,STATE,2,CASES
1981,30,DELAWARE,DE,US,STATE,2,CASES
1981,31,DELAWARE,DE,US,STATE,1,CASES
1981,33,DELAWARE,DE,US,STATE,1,CASES
1981,35,DELAWARE,DE,US,STATE,1,CASES
1981,36,DELAWARE,DE,US,STATE,1,CASES
1981,39,DELAWARE,DE,US,STATE,2,CASES
1981,40,DELAWARE,DE,US,STATE,1,CASES
1981,44,DELAWARE,DE,US,STATE,1,CASES
1981,45,DELAWARE,DE,US,STATE,1,CASES
1981,46,DELAWARE,DE,US,STATE,3,CASES
1981,47,DELAWARE,DE,US,STATE,1,CASES
1981,48,DELAWARE,DE,US,STATE,1,CASES
1981,49,DELAWARE,DE,US,STATE,3,CASES
1981,50,DELAWARE,DE,US,STATE,5,CASES
1981,52,DELAWARE,DE,US,STATE,4,CASES
2008,26,DELAWARE,DE,US,STATE,4,CASES
2008,33,DELAWARE,DE,US,STATE,3,CASES
2008,43,DELAWARE,DE,US,STATE,1,CASES
2009,45,DELAWARE,DE,US,STATE,1,CASES
2006,14,DELAWARE,DE,US,STATE,1,CASES
2006,18,DELAWARE,DE,US,STATE,1,CASES
2006,38,DELAWARE,DE,US,STATE,1,CASES
2006,44,DELAWARE,DE,US,STATE,1,CASES
2007,1,DELAWARE,DE,US,STATE,1,CASES
2007,23,DELAWARE,DE,US,STATE,2,CASES
2007,25,DELAWARE,DE,US,STATE,1,CASES
2010,10,DELAWARE,DE,US,STATE,1,CASES
2010,16,DELAWARE,DE,US,STATE,1,CASES
2010,23,DELAWARE,DE,US,STATE,2,CASES
