year,week,loc,state,country,loc_type,number,event
1975,28,ALABAMA,AL,US,STATE,5,CASES
1975,29,ALABAMA,AL,US,STATE,3,CASES
1975,30,ALABAMA,AL,US,STATE,3,CASES
1975,31,ALABAMA,AL,US,STATE,1,CASES
1975,32,ALABAMA,AL,US,STATE,4,CASES
1975,34,ALABAMA,AL,US,STATE,2,CASES
1975,35,ALABAMA,AL,US,STATE,4,CASES
1975,36,ALABAMA,AL,US,STATE,1,CASES
1975,37,ALABAMA,AL,US,STATE,2,CASES
1975,38,ALABAMA,AL,US,STATE,3,CASES
1975,40,ALABAMA,AL,US,STATE,6,CASES
1975,41,ALABAMA,AL,US,STATE,4,CASES
1975,42,ALABAMA,AL,US,STATE,1,CASES
1975,43,ALABAMA,AL,US,STATE,10,CASES
1975,44,ALABAMA,AL,US,STATE,3,CASES
1975,45,ALABAMA,AL,US,STATE,5,CASES
1975,47,ALABAMA,AL,US,STATE,1,CASES
1975,48,ALABAMA,AL,US,STATE,19,CASES
1975,49,ALABAMA,AL,US,STATE,6,CASES
1975,50,ALABAMA,AL,US,STATE,7,CASES
1975,51,ALABAMA,AL,US,STATE,4,CASES
1975,52,ALABAMA,AL,US,STATE,10,CASES
1976,1,ALABAMA,AL,US,STATE,6,CASES
1976,2,ALABAMA,AL,US,STATE,16,CASES
1976,3,ALABAMA,AL,US,STATE,10,CASES
1976,5,ALABAMA,AL,US,STATE,10,CASES
1976,6,ALABAMA,AL,US,STATE,1,CASES
1976,7,ALABAMA,AL,US,STATE,6,CASES
1976,8,ALABAMA,AL,US,STATE,2,CASES
1976,9,ALABAMA,AL,US,STATE,3,CASES
1976,10,ALABAMA,AL,US,STATE,8,CASES
1976,11,ALABAMA,AL,US,STATE,3,CASES
1976,12,ALABAMA,AL,US,STATE,11,CASES
1976,13,ALABAMA,AL,US,STATE,13,CASES
1976,14,ALABAMA,AL,US,STATE,4,CASES
1976,15,ALABAMA,AL,US,STATE,29,CASES
1976,17,ALABAMA,AL,US,STATE,22,CASES
1976,18,ALABAMA,AL,US,STATE,22,CASES
1976,19,ALABAMA,AL,US,STATE,4,CASES
1976,20,ALABAMA,AL,US,STATE,2,CASES
1976,21,ALABAMA,AL,US,STATE,5,CASES
1976,22,ALABAMA,AL,US,STATE,9,CASES
1976,23,ALABAMA,AL,US,STATE,32,CASES
1976,24,ALABAMA,AL,US,STATE,4,CASES
1976,25,ALABAMA,AL,US,STATE,8,CASES
1976,26,ALABAMA,AL,US,STATE,6,CASES
1976,27,ALABAMA,AL,US,STATE,5,CASES
1976,28,ALABAMA,AL,US,STATE,3,CASES
1976,29,ALABAMA,AL,US,STATE,4,CASES
1976,30,ALABAMA,AL,US,STATE,2,CASES
1976,31,ALABAMA,AL,US,STATE,5,CASES
1976,32,ALABAMA,AL,US,STATE,1,CASES
1976,33,ALABAMA,AL,US,STATE,3,CASES
1976,34,ALABAMA,AL,US,STATE,2,CASES
1976,35,ALABAMA,AL,US,STATE,1,CASES
1976,36,ALABAMA,AL,US,STATE,1,CASES
1976,37,ALABAMA,AL,US,STATE,5,CASES
1976,38,ALABAMA,AL,US,STATE,4,CASES
1976,39,ALABAMA,AL,US,STATE,2,CASES
1976,40,ALABAMA,AL,US,STATE,5,CASES
1976,41,ALABAMA,AL,US,STATE,3,CASES
1976,42,ALABAMA,AL,US,STATE,4,CASES
1976,43,ALABAMA,AL,US,STATE,4,CASES
1976,44,ALABAMA,AL,US,STATE,3,CASES
1976,45,ALABAMA,AL,US,STATE,11,CASES
1976,46,ALABAMA,AL,US,STATE,15,CASES
1976,47,ALABAMA,AL,US,STATE,2,CASES
1976,48,ALABAMA,AL,US,STATE,19,CASES
1976,49,ALABAMA,AL,US,STATE,4,CASES
1976,50,ALABAMA,AL,US,STATE,18,CASES
1976,51,ALABAMA,AL,US,STATE,3,CASES
1976,52,ALABAMA,AL,US,STATE,24,CASES
1977,3,ALABAMA,AL,US,STATE,3,CASES
1977,5,ALABAMA,AL,US,STATE,37,CASES
1977,6,ALABAMA,AL,US,STATE,4,CASES
1977,8,ALABAMA,AL,US,STATE,29,CASES
1977,9,ALABAMA,AL,US,STATE,5,CASES
1977,10,ALABAMA,AL,US,STATE,9,CASES
1977,11,ALABAMA,AL,US,STATE,3,CASES
1977,12,ALABAMA,AL,US,STATE,7,CASES
1977,13,ALABAMA,AL,US,STATE,1,CASES
1977,14,ALABAMA,AL,US,STATE,11,CASES
1977,16,ALABAMA,AL,US,STATE,1,CASES
1977,17,ALABAMA,AL,US,STATE,10,CASES
1977,18,ALABAMA,AL,US,STATE,1,CASES
1977,19,ALABAMA,AL,US,STATE,19,CASES
1977,20,ALABAMA,AL,US,STATE,5,CASES
1977,21,ALABAMA,AL,US,STATE,16,CASES
1977,22,ALABAMA,AL,US,STATE,2,CASES
1977,23,ALABAMA,AL,US,STATE,3,CASES
1977,24,ALABAMA,AL,US,STATE,10,CASES
1977,25,ALABAMA,AL,US,STATE,1,CASES
1977,27,ALABAMA,AL,US,STATE,2,CASES
1977,28,ALABAMA,AL,US,STATE,1,CASES
1977,29,ALABAMA,AL,US,STATE,2,CASES
1977,31,ALABAMA,AL,US,STATE,2,CASES
1977,32,ALABAMA,AL,US,STATE,2,CASES
1977,33,ALABAMA,AL,US,STATE,1,CASES
1977,34,ALABAMA,AL,US,STATE,3,CASES
1977,35,ALABAMA,AL,US,STATE,6,CASES
1977,36,ALABAMA,AL,US,STATE,5,CASES
1977,37,ALABAMA,AL,US,STATE,1,CASES
1977,38,ALABAMA,AL,US,STATE,1,CASES
1977,39,ALABAMA,AL,US,STATE,5,CASES
1977,40,ALABAMA,AL,US,STATE,2,CASES
1977,41,ALABAMA,AL,US,STATE,1,CASES
1977,42,ALABAMA,AL,US,STATE,8,CASES
1977,43,ALABAMA,AL,US,STATE,1,CASES
1977,44,ALABAMA,AL,US,STATE,2,CASES
1977,45,ALABAMA,AL,US,STATE,7,CASES
1977,46,ALABAMA,AL,US,STATE,5,CASES
1977,47,ALABAMA,AL,US,STATE,10,CASES
1977,48,ALABAMA,AL,US,STATE,2,CASES
1977,49,ALABAMA,AL,US,STATE,13,CASES
1977,50,ALABAMA,AL,US,STATE,8,CASES
1977,51,ALABAMA,AL,US,STATE,7,CASES
1977,52,ALABAMA,AL,US,STATE,4,CASES
1978,1,ALABAMA,AL,US,STATE,5,CASES
1978,2,ALABAMA,AL,US,STATE,3,CASES
1978,4,ALABAMA,AL,US,STATE,2,CASES
1978,5,ALABAMA,AL,US,STATE,2,CASES
1978,6,ALABAMA,AL,US,STATE,8,CASES
1978,7,ALABAMA,AL,US,STATE,11,CASES
1978,8,ALABAMA,AL,US,STATE,34,CASES
1978,9,ALABAMA,AL,US,STATE,7,CASES
1978,10,ALABAMA,AL,US,STATE,24,CASES
1978,11,ALABAMA,AL,US,STATE,10,CASES
1978,12,ALABAMA,AL,US,STATE,5,CASES
1978,13,ALABAMA,AL,US,STATE,5,CASES
1978,14,ALABAMA,AL,US,STATE,19,CASES
1978,15,ALABAMA,AL,US,STATE,9,CASES
1978,16,ALABAMA,AL,US,STATE,8,CASES
1978,17,ALABAMA,AL,US,STATE,19,CASES
1978,18,ALABAMA,AL,US,STATE,9,CASES
1978,19,ALABAMA,AL,US,STATE,16,CASES
1978,20,ALABAMA,AL,US,STATE,11,CASES
1978,21,ALABAMA,AL,US,STATE,39,CASES
1978,22,ALABAMA,AL,US,STATE,14,CASES
1978,23,ALABAMA,AL,US,STATE,11,CASES
1978,24,ALABAMA,AL,US,STATE,20,CASES
1978,25,ALABAMA,AL,US,STATE,24,CASES
1978,26,ALABAMA,AL,US,STATE,19,CASES
1978,27,ALABAMA,AL,US,STATE,9,CASES
1978,28,ALABAMA,AL,US,STATE,10,CASES
1978,29,ALABAMA,AL,US,STATE,20,CASES
1978,31,ALABAMA,AL,US,STATE,26,CASES
1978,32,ALABAMA,AL,US,STATE,5,CASES
1978,33,ALABAMA,AL,US,STATE,2,CASES
1978,34,ALABAMA,AL,US,STATE,1,CASES
1978,35,ALABAMA,AL,US,STATE,4,CASES
1978,37,ALABAMA,AL,US,STATE,4,CASES
1978,38,ALABAMA,AL,US,STATE,4,CASES
1978,39,ALABAMA,AL,US,STATE,1,CASES
1978,40,ALABAMA,AL,US,STATE,2,CASES
1978,41,ALABAMA,AL,US,STATE,1,CASES
1978,42,ALABAMA,AL,US,STATE,2,CASES
1978,43,ALABAMA,AL,US,STATE,3,CASES
1978,44,ALABAMA,AL,US,STATE,1,CASES
1978,45,ALABAMA,AL,US,STATE,1,CASES
1978,48,ALABAMA,AL,US,STATE,1,CASES
1978,50,ALABAMA,AL,US,STATE,2,CASES
1978,51,ALABAMA,AL,US,STATE,1,CASES
1978,52,ALABAMA,AL,US,STATE,3,CASES
1979,1,ALABAMA,AL,US,STATE,1,CASES
1979,3,ALABAMA,AL,US,STATE,1,CASES
1979,5,ALABAMA,AL,US,STATE,1,CASES
1979,6,ALABAMA,AL,US,STATE,1,CASES
1979,12,ALABAMA,AL,US,STATE,4,CASES
1979,13,ALABAMA,AL,US,STATE,1,CASES
1979,18,ALABAMA,AL,US,STATE,1,CASES
1979,19,ALABAMA,AL,US,STATE,1,CASES
1979,22,ALABAMA,AL,US,STATE,1,CASES
1979,23,ALABAMA,AL,US,STATE,2,CASES
1979,24,ALABAMA,AL,US,STATE,2,CASES
1979,26,ALABAMA,AL,US,STATE,1,CASES
1979,27,ALABAMA,AL,US,STATE,1,CASES
