year,week,loc,state,country,loc_type,number,event
1980,9,CONNECTICUT,CT,US,STATE,136,CASES
1980,10,CONNECTICUT,CT,US,STATE,317,CASES
1980,12,CONNECTICUT,CT,US,STATE,205,CASES
1980,13,CONNECTICUT,CT,US,STATE,238,CASES
1980,14,CONNECTICUT,CT,US,STATE,177,CASES
1980,15,CONNECTICUT,CT,US,STATE,247,CASES
1980,16,CONNECTICUT,CT,US,STATE,190,CASES
1980,17,CONNECTICUT,CT,US,STATE,192,CASES
1980,18,CONNECTICUT,CT,US,STATE,319,CASES
1980,19,CONNECTICUT,CT,US,STATE,260,CASES
1980,20,CONNECTICUT,CT,US,STATE,341,CASES
1980,21,CONNECTICUT,CT,US,STATE,248,CASES
1980,22,CONNECTICUT,CT,US,STATE,321,CASES
1980,23,CONNECTICUT,CT,US,STATE,297,CASES
1980,24,CONNECTICUT,CT,US,STATE,383,CASES
1980,25,CONNECTICUT,CT,US,STATE,248,CASES
1980,26,CONNECTICUT,CT,US,STATE,146,CASES
1980,27,CONNECTICUT,CT,US,STATE,151,CASES
1980,28,CONNECTICUT,CT,US,STATE,69,CASES
1980,29,CONNECTICUT,CT,US,STATE,53,CASES
1980,30,CONNECTICUT,CT,US,STATE,24,CASES
1980,31,CONNECTICUT,CT,US,STATE,16,CASES
1980,32,CONNECTICUT,CT,US,STATE,43,CASES
1980,33,CONNECTICUT,CT,US,STATE,35,CASES
1980,34,CONNECTICUT,CT,US,STATE,8,CASES
1980,35,CONNECTICUT,CT,US,STATE,1,CASES
1980,36,CONNECTICUT,CT,US,STATE,3,CASES
1980,39,CONNECTICUT,CT,US,STATE,8,CASES
1980,47,CONNECTICUT,CT,US,STATE,71,CASES
1980,51,CONNECTICUT,CT,US,STATE,82,CASES
1981,1,CONNECTICUT,CT,US,STATE,52,CASES
1981,2,CONNECTICUT,CT,US,STATE,105,CASES
1981,3,CONNECTICUT,CT,US,STATE,77,CASES
1981,4,CONNECTICUT,CT,US,STATE,100,CASES
1981,5,CONNECTICUT,CT,US,STATE,120,CASES
1981,6,CONNECTICUT,CT,US,STATE,145,CASES
1981,7,CONNECTICUT,CT,US,STATE,128,CASES
1981,8,CONNECTICUT,CT,US,STATE,114,CASES
1981,9,CONNECTICUT,CT,US,STATE,145,CASES
1981,10,CONNECTICUT,CT,US,STATE,198,CASES
1981,11,CONNECTICUT,CT,US,STATE,151,CASES
1981,12,CONNECTICUT,CT,US,STATE,283,CASES
1981,13,CONNECTICUT,CT,US,STATE,148,CASES
1981,14,CONNECTICUT,CT,US,STATE,248,CASES
1981,15,CONNECTICUT,CT,US,STATE,199,CASES
1981,16,CONNECTICUT,CT,US,STATE,212,CASES
1981,18,CONNECTICUT,CT,US,STATE,172,CASES
1981,19,CONNECTICUT,CT,US,STATE,207,CASES
1981,20,CONNECTICUT,CT,US,STATE,203,CASES
1981,21,CONNECTICUT,CT,US,STATE,226,CASES
1981,22,CONNECTICUT,CT,US,STATE,307,CASES
1981,23,CONNECTICUT,CT,US,STATE,243,CASES
1981,24,CONNECTICUT,CT,US,STATE,147,CASES
1981,26,CONNECTICUT,CT,US,STATE,143,CASES
1981,27,CONNECTICUT,CT,US,STATE,36,CASES
1981,28,CONNECTICUT,CT,US,STATE,63,CASES
1981,29,CONNECTICUT,CT,US,STATE,37,CASES
1981,30,CONNECTICUT,CT,US,STATE,21,CASES
1981,31,CONNECTICUT,CT,US,STATE,13,CASES
1981,32,CONNECTICUT,CT,US,STATE,9,CASES
1981,33,CONNECTICUT,CT,US,STATE,8,CASES
