year,week,loc,state,country,loc_type,number,event
1935,49,MICHIGAN,MI,US,STATE,26,CASES
1935,50,MICHIGAN,MI,US,STATE,30,CASES
1935,51,MICHIGAN,MI,US,STATE,19,CASES
1935,52,MICHIGAN,MI,US,STATE,11,CASES
1936,1,MICHIGAN,MI,US,STATE,20,CASES
1936,2,MICHIGAN,MI,US,STATE,9,CASES
1936,3,MICHIGAN,MI,US,STATE,16,CASES
1936,4,MICHIGAN,MI,US,STATE,11,CASES
1936,5,MICHIGAN,MI,US,STATE,10,CASES
1936,6,MICHIGAN,MI,US,STATE,9,CASES
1936,7,MICHIGAN,MI,US,STATE,4,CASES
1936,8,MICHIGAN,MI,US,STATE,13,CASES
1936,9,MICHIGAN,MI,US,STATE,7,CASES
1936,10,MICHIGAN,MI,US,STATE,10,CASES
1936,11,MICHIGAN,MI,US,STATE,4,CASES
1936,12,MICHIGAN,MI,US,STATE,7,CASES
1936,13,MICHIGAN,MI,US,STATE,12,CASES
1936,14,MICHIGAN,MI,US,STATE,11,CASES
1936,15,MICHIGAN,MI,US,STATE,14,CASES
1936,16,MICHIGAN,MI,US,STATE,9,CASES
1936,17,MICHIGAN,MI,US,STATE,1,CASES
1936,18,MICHIGAN,MI,US,STATE,11,CASES
1936,19,MICHIGAN,MI,US,STATE,5,CASES
1936,20,MICHIGAN,MI,US,STATE,12,CASES
1936,21,MICHIGAN,MI,US,STATE,9,CASES
1936,22,MICHIGAN,MI,US,STATE,4,CASES
1936,23,MICHIGAN,MI,US,STATE,13,CASES
1936,24,MICHIGAN,MI,US,STATE,6,CASES
1936,25,MICHIGAN,MI,US,STATE,21,CASES
1936,26,MICHIGAN,MI,US,STATE,12,CASES
1936,27,MICHIGAN,MI,US,STATE,10,CASES
1936,28,MICHIGAN,MI,US,STATE,15,CASES
1936,29,MICHIGAN,MI,US,STATE,11,CASES
1936,30,MICHIGAN,MI,US,STATE,13,CASES
1936,31,MICHIGAN,MI,US,STATE,12,CASES
1936,32,MICHIGAN,MI,US,STATE,4,CASES
1936,33,MICHIGAN,MI,US,STATE,7,CASES
1936,34,MICHIGAN,MI,US,STATE,6,CASES
1936,35,MICHIGAN,MI,US,STATE,3,CASES
1936,36,MICHIGAN,MI,US,STATE,9,CASES
1936,37,MICHIGAN,MI,US,STATE,12,CASES
1936,38,MICHIGAN,MI,US,STATE,13,CASES
1936,40,MICHIGAN,MI,US,STATE,9,CASES
1936,41,MICHIGAN,MI,US,STATE,14,CASES
1936,42,MICHIGAN,MI,US,STATE,5,CASES
1936,43,MICHIGAN,MI,US,STATE,22,CASES
1936,44,MICHIGAN,MI,US,STATE,24,CASES
1936,45,MICHIGAN,MI,US,STATE,15,CASES
1936,46,MICHIGAN,MI,US,STATE,25,CASES
1936,47,MICHIGAN,MI,US,STATE,32,CASES
1936,48,MICHIGAN,MI,US,STATE,36,CASES
1936,49,MICHIGAN,MI,US,STATE,38,CASES
1936,50,MICHIGAN,MI,US,STATE,14,CASES
1936,51,MICHIGAN,MI,US,STATE,20,CASES
1936,52,MICHIGAN,MI,US,STATE,17,CASES
1936,53,MICHIGAN,MI,US,STATE,41,CASES
1937,1,MICHIGAN,MI,US,STATE,11,CASES
1937,2,MICHIGAN,MI,US,STATE,21,CASES
1937,3,MICHIGAN,MI,US,STATE,23,CASES
1937,4,MICHIGAN,MI,US,STATE,19,CASES
1937,5,MICHIGAN,MI,US,STATE,9,CASES
1937,6,MICHIGAN,MI,US,STATE,13,CASES
1937,7,MICHIGAN,MI,US,STATE,32,CASES
1937,8,MICHIGAN,MI,US,STATE,16,CASES
1937,9,MICHIGAN,MI,US,STATE,12,CASES
1937,10,MICHIGAN,MI,US,STATE,14,CASES
1937,11,MICHIGAN,MI,US,STATE,13,CASES
1937,12,MICHIGAN,MI,US,STATE,11,CASES
1937,13,MICHIGAN,MI,US,STATE,10,CASES
1937,14,MICHIGAN,MI,US,STATE,18,CASES
1937,15,MICHIGAN,MI,US,STATE,11,CASES
1937,16,MICHIGAN,MI,US,STATE,20,CASES
1937,17,MICHIGAN,MI,US,STATE,13,CASES
1937,18,MICHIGAN,MI,US,STATE,8,CASES
1937,19,MICHIGAN,MI,US,STATE,8,CASES
1937,20,MICHIGAN,MI,US,STATE,18,CASES
1937,21,MICHIGAN,MI,US,STATE,23,CASES
1937,22,MICHIGAN,MI,US,STATE,11,CASES
1937,23,MICHIGAN,MI,US,STATE,13,CASES
1937,24,MICHIGAN,MI,US,STATE,17,CASES
