year,week,loc,state,country,loc_type,number,event
1973,48,CONNECTICUT,CT,US,STATE,2,CASES
1973,49,CONNECTICUT,CT,US,STATE,1,CASES
1973,50,CONNECTICUT,CT,US,STATE,2,CASES
1973,51,CONNECTICUT,CT,US,STATE,3,CASES
1974,1,CONNECTICUT,CT,US,STATE,1,CASES
1974,2,CONNECTICUT,CT,US,STATE,2,CASES
1974,3,CONNECTICUT,CT,US,STATE,4,CASES
1974,4,CONNECTICUT,CT,US,STATE,2,CASES
1974,5,CONNECTICUT,CT,US,STATE,2,CASES
1974,6,CONNECTICUT,CT,US,STATE,3,CASES
1974,7,CONNECTICUT,CT,US,STATE,1,CASES
1974,8,CONNECTICUT,CT,US,STATE,10,CASES
1974,9,CONNECTICUT,CT,US,STATE,9,CASES
1974,10,CONNECTICUT,CT,US,STATE,6,CASES
1974,11,CONNECTICUT,CT,US,STATE,7,CASES
1974,12,CONNECTICUT,CT,US,STATE,32,CASES
1974,13,CONNECTICUT,CT,US,STATE,18,CASES
1974,14,CONNECTICUT,CT,US,STATE,9,CASES
1974,15,CONNECTICUT,CT,US,STATE,7,CASES
1974,16,CONNECTICUT,CT,US,STATE,11,CASES
1974,17,CONNECTICUT,CT,US,STATE,8,CASES
1974,18,CONNECTICUT,CT,US,STATE,8,CASES
1974,19,CONNECTICUT,CT,US,STATE,6,CASES
1974,20,CONNECTICUT,CT,US,STATE,30,CASES
1974,21,CONNECTICUT,CT,US,STATE,28,CASES
1974,22,CONNECTICUT,CT,US,STATE,22,CASES
1974,24,CONNECTICUT,CT,US,STATE,21,CASES
1974,25,CONNECTICUT,CT,US,STATE,6,CASES
1974,26,CONNECTICUT,CT,US,STATE,15,CASES
1974,28,CONNECTICUT,CT,US,STATE,1,CASES
1974,29,CONNECTICUT,CT,US,STATE,2,CASES
1974,30,CONNECTICUT,CT,US,STATE,2,CASES
1974,31,CONNECTICUT,CT,US,STATE,1,CASES
1974,32,CONNECTICUT,CT,US,STATE,2,CASES
1974,33,CONNECTICUT,CT,US,STATE,1,CASES
1974,34,CONNECTICUT,CT,US,STATE,9,CASES
1974,35,CONNECTICUT,CT,US,STATE,2,CASES
1974,37,CONNECTICUT,CT,US,STATE,2,CASES
1974,39,CONNECTICUT,CT,US,STATE,4,CASES
1974,40,CONNECTICUT,CT,US,STATE,4,CASES
1974,41,CONNECTICUT,CT,US,STATE,4,CASES
1974,42,CONNECTICUT,CT,US,STATE,13,CASES
1974,43,CONNECTICUT,CT,US,STATE,28,CASES
1974,44,CONNECTICUT,CT,US,STATE,11,CASES
1974,45,CONNECTICUT,CT,US,STATE,47,CASES
1974,46,CONNECTICUT,CT,US,STATE,6,CASES
1974,47,CONNECTICUT,CT,US,STATE,20,CASES
1974,48,CONNECTICUT,CT,US,STATE,3,CASES
1974,49,CONNECTICUT,CT,US,STATE,5,CASES
1974,50,CONNECTICUT,CT,US,STATE,2,CASES
1974,51,CONNECTICUT,CT,US,STATE,1,CASES
1974,52,CONNECTICUT,CT,US,STATE,1,CASES
1975,2,CONNECTICUT,CT,US,STATE,1,CASES
1975,3,CONNECTICUT,CT,US,STATE,4,CASES
1975,5,CONNECTICUT,CT,US,STATE,1,CASES
1975,6,CONNECTICUT,CT,US,STATE,6,CASES
1975,7,CONNECTICUT,CT,US,STATE,6,CASES
1975,8,CONNECTICUT,CT,US,STATE,3,CASES
1975,9,CONNECTICUT,CT,US,STATE,2,CASES
1975,10,CONNECTICUT,CT,US,STATE,9,CASES
1975,11,CONNECTICUT,CT,US,STATE,10,CASES
1975,12,CONNECTICUT,CT,US,STATE,9,CASES
1975,13,CONNECTICUT,CT,US,STATE,6,CASES
1975,14,CONNECTICUT,CT,US,STATE,20,CASES
1975,15,CONNECTICUT,CT,US,STATE,10,CASES
1975,16,CONNECTICUT,CT,US,STATE,16,CASES
1975,17,CONNECTICUT,CT,US,STATE,31,CASES
1975,18,CONNECTICUT,CT,US,STATE,7,CASES
1975,19,CONNECTICUT,CT,US,STATE,11,CASES
1975,20,CONNECTICUT,CT,US,STATE,37,CASES
1975,21,CONNECTICUT,CT,US,STATE,16,CASES
1975,22,CONNECTICUT,CT,US,STATE,9,CASES
1975,23,CONNECTICUT,CT,US,STATE,9,CASES
1975,24,CONNECTICUT,CT,US,STATE,13,CASES
1975,25,CONNECTICUT,CT,US,STATE,10,CASES
1975,26,CONNECTICUT,CT,US,STATE,4,CASES
1975,27,CONNECTICUT,CT,US,STATE,1,CASES
1975,28,CONNECTICUT,CT,US,STATE,31,CASES
1975,29,CONNECTICUT,CT,US,STATE,1,CASES
1975,30,CONNECTICUT,CT,US,STATE,3,CASES
1975,31,CONNECTICUT,CT,US,STATE,1,CASES
1975,32,CONNECTICUT,CT,US,STATE,3,CASES
1975,33,CONNECTICUT,CT,US,STATE,4,CASES
1975,34,CONNECTICUT,CT,US,STATE,2,CASES
1975,35,CONNECTICUT,CT,US,STATE,1,CASES
1975,39,CONNECTICUT,CT,US,STATE,1,CASES
1975,40,CONNECTICUT,CT,US,STATE,1,CASES
1975,42,CONNECTICUT,CT,US,STATE,1,CASES
1975,43,CONNECTICUT,CT,US,STATE,2,CASES
1975,46,CONNECTICUT,CT,US,STATE,1,CASES
1975,48,CONNECTICUT,CT,US,STATE,1,CASES
1975,49,CONNECTICUT,CT,US,STATE,1,CASES
1975,50,CONNECTICUT,CT,US,STATE,2,CASES
