year,week,loc,state,country,loc_type,number,event
1935,31,ALABAMA,AL,US,STATE,13,CASES
1935,32,ALABAMA,AL,US,STATE,18,CASES
1935,33,ALABAMA,AL,US,STATE,19,CASES
1935,34,ALABAMA,AL,US,STATE,33,CASES
1935,35,ALABAMA,AL,US,STATE,21,CASES
1935,36,ALABAMA,AL,US,STATE,31,CASES
1935,37,ALABAMA,AL,US,STATE,34,CASES
1935,38,ALABAMA,AL,US,STATE,69,CASES
1935,39,ALABAMA,AL,US,STATE,44,CASES
1935,40,ALABAMA,AL,US,STATE,45,CASES
1935,41,ALABAMA,AL,US,STATE,44,CASES
1935,42,ALABAMA,AL,US,STATE,43,CASES
1935,43,ALABAMA,AL,US,STATE,45,CASES
1935,44,ALABAMA,AL,US,STATE,51,CASES
1935,45,ALABAMA,AL,US,STATE,37,CASES
1935,46,ALABAMA,AL,US,STATE,44,CASES
1935,47,ALABAMA,AL,US,STATE,37,CASES
1935,48,ALABAMA,AL,US,STATE,34,CASES
1935,49,ALABAMA,AL,US,STATE,35,CASES
1935,50,ALABAMA,AL,US,STATE,26,CASES
1935,51,ALABAMA,AL,US,STATE,14,CASES
1935,52,ALABAMA,AL,US,STATE,26,CASES
1936,1,ALABAMA,AL,US,STATE,18,CASES
1936,2,ALABAMA,AL,US,STATE,20,CASES
1936,3,ALABAMA,AL,US,STATE,21,CASES
1936,4,ALABAMA,AL,US,STATE,23,CASES
1936,5,ALABAMA,AL,US,STATE,15,CASES
1936,6,ALABAMA,AL,US,STATE,12,CASES
1936,7,ALABAMA,AL,US,STATE,15,CASES
1936,8,ALABAMA,AL,US,STATE,14,CASES
1936,9,ALABAMA,AL,US,STATE,28,CASES
1936,10,ALABAMA,AL,US,STATE,13,CASES
1936,11,ALABAMA,AL,US,STATE,17,CASES
1936,12,ALABAMA,AL,US,STATE,8,CASES
1936,13,ALABAMA,AL,US,STATE,5,CASES
1936,14,ALABAMA,AL,US,STATE,17,CASES
1936,15,ALABAMA,AL,US,STATE,7,CASES
1936,16,ALABAMA,AL,US,STATE,9,CASES
1936,17,ALABAMA,AL,US,STATE,18,CASES
1936,18,ALABAMA,AL,US,STATE,11,CASES
1936,19,ALABAMA,AL,US,STATE,13,CASES
1936,20,ALABAMA,AL,US,STATE,5,CASES
1936,21,ALABAMA,AL,US,STATE,11,CASES
1936,22,ALABAMA,AL,US,STATE,12,CASES
1936,23,ALABAMA,AL,US,STATE,7,CASES
1936,24,ALABAMA,AL,US,STATE,3,CASES
1936,25,ALABAMA,AL,US,STATE,9,CASES
1936,26,ALABAMA,AL,US,STATE,8,CASES
1936,27,ALABAMA,AL,US,STATE,5,CASES
1936,28,ALABAMA,AL,US,STATE,11,CASES
1936,29,ALABAMA,AL,US,STATE,13,CASES
1936,30,ALABAMA,AL,US,STATE,7,CASES
1936,31,ALABAMA,AL,US,STATE,9,CASES
1936,32,ALABAMA,AL,US,STATE,9,CASES
1936,33,ALABAMA,AL,US,STATE,9,CASES
1936,34,ALABAMA,AL,US,STATE,15,CASES
1936,35,ALABAMA,AL,US,STATE,26,CASES
1936,36,ALABAMA,AL,US,STATE,21,CASES
1936,37,ALABAMA,AL,US,STATE,31,CASES
1936,38,ALABAMA,AL,US,STATE,29,CASES
1936,39,ALABAMA,AL,US,STATE,48,CASES
1936,40,ALABAMA,AL,US,STATE,35,CASES
