year,week,loc,state,country,loc_type,number,event
1934,6,MASSACHUSETTS,MA,US,STATE,9,CASES
1934,7,MASSACHUSETTS,MA,US,STATE,7,CASES
1934,8,MASSACHUSETTS,MA,US,STATE,5,CASES
1934,9,MASSACHUSETTS,MA,US,STATE,9,CASES
1934,10,MASSACHUSETTS,MA,US,STATE,19,CASES
1934,11,MASSACHUSETTS,MA,US,STATE,13,CASES
1934,12,MASSACHUSETTS,MA,US,STATE,15,CASES
1934,13,MASSACHUSETTS,MA,US,STATE,15,CASES
1934,14,MASSACHUSETTS,MA,US,STATE,15,CASES
1934,15,MASSACHUSETTS,MA,US,STATE,20,CASES
1934,16,MASSACHUSETTS,MA,US,STATE,14,CASES
1934,17,MASSACHUSETTS,MA,US,STATE,12,CASES
1934,18,MASSACHUSETTS,MA,US,STATE,12,CASES
1934,19,MASSACHUSETTS,MA,US,STATE,14,CASES
1934,20,MASSACHUSETTS,MA,US,STATE,11,CASES
1934,21,MASSACHUSETTS,MA,US,STATE,7,CASES
1934,22,MASSACHUSETTS,MA,US,STATE,11,CASES
1934,23,MASSACHUSETTS,MA,US,STATE,9,CASES
1934,24,MASSACHUSETTS,MA,US,STATE,6,CASES
1934,25,MASSACHUSETTS,MA,US,STATE,11,CASES
1934,26,MASSACHUSETTS,MA,US,STATE,10,CASES
1934,27,MASSACHUSETTS,MA,US,STATE,10,CASES
1934,28,MASSACHUSETTS,MA,US,STATE,9,CASES
1934,29,MASSACHUSETTS,MA,US,STATE,8,CASES
1934,30,MASSACHUSETTS,MA,US,STATE,15,CASES
1934,31,MASSACHUSETTS,MA,US,STATE,3,CASES
1934,32,MASSACHUSETTS,MA,US,STATE,11,CASES
1934,33,MASSACHUSETTS,MA,US,STATE,16,CASES
1934,34,MASSACHUSETTS,MA,US,STATE,12,CASES
1934,35,MASSACHUSETTS,MA,US,STATE,13,CASES
1934,36,MASSACHUSETTS,MA,US,STATE,9,CASES
1934,37,MASSACHUSETTS,MA,US,STATE,11,CASES
1934,38,MASSACHUSETTS,MA,US,STATE,5,CASES
1934,39,MASSACHUSETTS,MA,US,STATE,10,CASES
1934,40,MASSACHUSETTS,MA,US,STATE,13,CASES
1934,41,MASSACHUSETTS,MA,US,STATE,13,CASES
1934,42,MASSACHUSETTS,MA,US,STATE,26,CASES
1934,43,MASSACHUSETTS,MA,US,STATE,17,CASES
1934,44,MASSACHUSETTS,MA,US,STATE,7,CASES
1934,45,MASSACHUSETTS,MA,US,STATE,19,CASES
1934,46,MASSACHUSETTS,MA,US,STATE,9,CASES
1934,47,MASSACHUSETTS,MA,US,STATE,17,CASES
1934,48,MASSACHUSETTS,MA,US,STATE,7,CASES
1934,49,MASSACHUSETTS,MA,US,STATE,17,CASES
1934,50,MASSACHUSETTS,MA,US,STATE,21,CASES
1934,51,MASSACHUSETTS,MA,US,STATE,11,CASES
1934,52,MASSACHUSETTS,MA,US,STATE,17,CASES
1935,1,MASSACHUSETTS,MA,US,STATE,11,CASES
1935,2,MASSACHUSETTS,MA,US,STATE,12,CASES
1935,3,MASSACHUSETTS,MA,US,STATE,7,CASES
1935,4,MASSACHUSETTS,MA,US,STATE,6,CASES
1935,5,MASSACHUSETTS,MA,US,STATE,5,CASES
1935,6,MASSACHUSETTS,MA,US,STATE,10,CASES
1935,7,MASSACHUSETTS,MA,US,STATE,11,CASES
1935,8,MASSACHUSETTS,MA,US,STATE,8,CASES
1935,9,MASSACHUSETTS,MA,US,STATE,17,CASES
1935,10,MASSACHUSETTS,MA,US,STATE,5,CASES
1935,11,MASSACHUSETTS,MA,US,STATE,4,CASES
1935,12,MASSACHUSETTS,MA,US,STATE,6,CASES
1935,13,MASSACHUSETTS,MA,US,STATE,11,CASES
1935,14,MASSACHUSETTS,MA,US,STATE,9,CASES
1935,15,MASSACHUSETTS,MA,US,STATE,7,CASES
1935,16,MASSACHUSETTS,MA,US,STATE,3,CASES
1935,17,MASSACHUSETTS,MA,US,STATE,5,CASES
1935,18,MASSACHUSETTS,MA,US,STATE,8,CASES
1935,19,MASSACHUSETTS,MA,US,STATE,10,CASES
1935,20,MASSACHUSETTS,MA,US,STATE,4,CASES
1935,21,MASSACHUSETTS,MA,US,STATE,11,CASES
1935,22,MASSACHUSETTS,MA,US,STATE,9,CASES
1935,23,MASSACHUSETTS,MA,US,STATE,5,CASES
1935,24,MASSACHUSETTS,MA,US,STATE,12,CASES
1935,25,MASSACHUSETTS,MA,US,STATE,9,CASES
1935,26,MASSACHUSETTS,MA,US,STATE,10,CASES
1935,27,MASSACHUSETTS,MA,US,STATE,5,CASES
1935,28,MASSACHUSETTS,MA,US,STATE,9,CASES
1935,29,MASSACHUSETTS,MA,US,STATE,5,CASES
1935,30,MASSACHUSETTS,MA,US,STATE,6,CASES
1935,31,MASSACHUSETTS,MA,US,STATE,10,CASES
1935,32,MASSACHUSETTS,MA,US,STATE,6,CASES
1935,33,MASSACHUSETTS,MA,US,STATE,2,CASES
1935,34,MASSACHUSETTS,MA,US,STATE,6,CASES
1935,35,MASSACHUSETTS,MA,US,STATE,4,CASES
1935,36,MASSACHUSETTS,MA,US,STATE,2,CASES
1935,37,MASSACHUSETTS,MA,US,STATE,6,CASES
1935,38,MASSACHUSETTS,MA,US,STATE,4,CASES
1935,39,MASSACHUSETTS,MA,US,STATE,6,CASES
1935,40,MASSACHUSETTS,MA,US,STATE,4,CASES
1935,41,MASSACHUSETTS,MA,US,STATE,2,CASES
1935,42,MASSACHUSETTS,MA,US,STATE,10,CASES
1935,43,MASSACHUSETTS,MA,US,STATE,11,CASES
1935,44,MASSACHUSETTS,MA,US,STATE,12,CASES
1935,45,MASSACHUSETTS,MA,US,STATE,8,CASES
1935,46,MASSACHUSETTS,MA,US,STATE,8,CASES
1935,47,MASSACHUSETTS,MA,US,STATE,7,CASES
1935,48,MASSACHUSETTS,MA,US,STATE,12,CASES
1935,49,MASSACHUSETTS,MA,US,STATE,13,CASES
1935,50,MASSACHUSETTS,MA,US,STATE,15,CASES
1935,51,MASSACHUSETTS,MA,US,STATE,10,CASES
1935,52,MASSACHUSETTS,MA,US,STATE,15,CASES
1936,1,MASSACHUSETTS,MA,US,STATE,13,CASES
1936,2,MASSACHUSETTS,MA,US,STATE,12,CASES
1936,3,MASSACHUSETTS,MA,US,STATE,20,CASES
1936,4,MASSACHUSETTS,MA,US,STATE,8,CASES
1936,5,MASSACHUSETTS,MA,US,STATE,11,CASES
1936,6,MASSACHUSETTS,MA,US,STATE,3,CASES
1936,7,MASSACHUSETTS,MA,US,STATE,9,CASES
1936,8,MASSACHUSETTS,MA,US,STATE,11,CASES
1936,9,MASSACHUSETTS,MA,US,STATE,8,CASES
1936,10,MASSACHUSETTS,MA,US,STATE,2,CASES
1936,11,MASSACHUSETTS,MA,US,STATE,3,CASES
1936,12,MASSACHUSETTS,MA,US,STATE,5,CASES
1936,13,MASSACHUSETTS,MA,US,STATE,11,CASES
1936,14,MASSACHUSETTS,MA,US,STATE,4,CASES
1936,15,MASSACHUSETTS,MA,US,STATE,7,CASES
1936,16,MASSACHUSETTS,MA,US,STATE,6,CASES
1936,17,MASSACHUSETTS,MA,US,STATE,6,CASES
1936,18,MASSACHUSETTS,MA,US,STATE,5,CASES
1936,19,MASSACHUSETTS,MA,US,STATE,7,CASES
1936,20,MASSACHUSETTS,MA,US,STATE,9,CASES
1936,21,MASSACHUSETTS,MA,US,STATE,6,CASES
1936,22,MASSACHUSETTS,MA,US,STATE,5,CASES
1936,23,MASSACHUSETTS,MA,US,STATE,7,CASES
1936,24,MASSACHUSETTS,MA,US,STATE,7,CASES
1936,25,MASSACHUSETTS,MA,US,STATE,2,CASES
1936,26,MASSACHUSETTS,MA,US,STATE,5,CASES
1936,27,MASSACHUSETTS,MA,US,STATE,1,CASES
1936,28,MASSACHUSETTS,MA,US,STATE,12,CASES
1936,29,MASSACHUSETTS,MA,US,STATE,9,CASES
