year,week,loc,state,country,loc_type,number,event
1977,25,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1977,28,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1977,33,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1977,42,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1977,49,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1977,50,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1977,51,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1977,52,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1978,3,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1978,10,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1978,16,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1978,17,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1978,30,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1978,31,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1978,36,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1978,50,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1979,1,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1979,2,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1979,3,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1979,18,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1979,20,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1979,46,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1980,6,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1980,8,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1980,10,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1980,14,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1980,17,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1980,22,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1980,23,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1980,25,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1980,26,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1980,38,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1980,50,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1980,51,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1981,3,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1981,4,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1981,6,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1981,10,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1981,12,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1981,13,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1981,17,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1981,19,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1981,21,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1981,26,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1981,28,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1981,29,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1981,34,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1981,37,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1981,39,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1981,50,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1982,2,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1982,3,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1982,5,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1982,6,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1982,7,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1982,8,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1982,10,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1982,14,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1982,16,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1982,36,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1982,37,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1982,39,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1982,43,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1982,44,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1983,2,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1983,3,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1983,4,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1983,5,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1983,8,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1983,9,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1983,10,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1983,13,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1983,16,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1983,20,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1983,23,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1983,25,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1983,31,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1983,33,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1983,35,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1983,38,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1984,1,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1984,14,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1984,43,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1984,46,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1984,49,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1984,50,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1985,15,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1985,35,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1985,41,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1985,47,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1986,2,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1986,12,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1986,17,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1986,27,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1986,29,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1986,37,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1986,52,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1987,3,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1987,4,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1987,6,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1987,8,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1987,22,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1987,35,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1987,41,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1987,46,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1987,52,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1988,1,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1988,13,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1988,17,NEW HAMPSHIRE,NH,US,STATE,17,CASES
1988,19,NEW HAMPSHIRE,NH,US,STATE,7,CASES
