year,week,loc,state,country,loc_type,number,event
1945,10,WEST VIRGINIA,WV,US,STATE,33,CASES
1945,11,WEST VIRGINIA,WV,US,STATE,41,CASES
1945,12,WEST VIRGINIA,WV,US,STATE,23,CASES
1945,13,WEST VIRGINIA,WV,US,STATE,14,CASES
1945,14,WEST VIRGINIA,WV,US,STATE,54,CASES
1945,15,WEST VIRGINIA,WV,US,STATE,26,CASES
1945,16,WEST VIRGINIA,WV,US,STATE,22,CASES
1945,17,WEST VIRGINIA,WV,US,STATE,17,CASES
1945,18,WEST VIRGINIA,WV,US,STATE,20,CASES
1945,19,WEST VIRGINIA,WV,US,STATE,5,CASES
1945,20,WEST VIRGINIA,WV,US,STATE,7,CASES
1945,21,WEST VIRGINIA,WV,US,STATE,10,CASES
1945,22,WEST VIRGINIA,WV,US,STATE,4,CASES
1945,23,WEST VIRGINIA,WV,US,STATE,11,CASES
1945,24,WEST VIRGINIA,WV,US,STATE,16,CASES
1945,25,WEST VIRGINIA,WV,US,STATE,11,CASES
1945,26,WEST VIRGINIA,WV,US,STATE,24,CASES
1945,27,WEST VIRGINIA,WV,US,STATE,27,CASES
1945,28,WEST VIRGINIA,WV,US,STATE,45,CASES
1945,29,WEST VIRGINIA,WV,US,STATE,79,CASES
1945,30,WEST VIRGINIA,WV,US,STATE,46,CASES
1945,31,WEST VIRGINIA,WV,US,STATE,52,CASES
1945,32,WEST VIRGINIA,WV,US,STATE,20,CASES
1945,33,WEST VIRGINIA,WV,US,STATE,8,CASES
1945,34,WEST VIRGINIA,WV,US,STATE,4,CASES
1945,35,WEST VIRGINIA,WV,US,STATE,23,CASES
1945,36,WEST VIRGINIA,WV,US,STATE,10,CASES
1945,37,WEST VIRGINIA,WV,US,STATE,5,CASES
1945,38,WEST VIRGINIA,WV,US,STATE,3,CASES
1945,39,WEST VIRGINIA,WV,US,STATE,12,CASES
1945,40,WEST VIRGINIA,WV,US,STATE,14,CASES
1945,41,WEST VIRGINIA,WV,US,STATE,25,CASES
1945,42,WEST VIRGINIA,WV,US,STATE,6,CASES
1945,43,WEST VIRGINIA,WV,US,STATE,7,CASES
1945,44,WEST VIRGINIA,WV,US,STATE,13,CASES
1945,45,WEST VIRGINIA,WV,US,STATE,17,CASES
1945,46,WEST VIRGINIA,WV,US,STATE,20,CASES
1945,47,WEST VIRGINIA,WV,US,STATE,30,CASES
1945,48,WEST VIRGINIA,WV,US,STATE,8,CASES
1945,49,WEST VIRGINIA,WV,US,STATE,26,CASES
1945,50,WEST VIRGINIA,WV,US,STATE,22,CASES
1945,51,WEST VIRGINIA,WV,US,STATE,8,CASES
1945,52,WEST VIRGINIA,WV,US,STATE,5,CASES
1946,1,WEST VIRGINIA,WV,US,STATE,3,CASES
1946,2,WEST VIRGINIA,WV,US,STATE,21,CASES
1946,3,WEST VIRGINIA,WV,US,STATE,14,CASES
1946,4,WEST VIRGINIA,WV,US,STATE,22,CASES
1946,5,WEST VIRGINIA,WV,US,STATE,12,CASES
1946,6,WEST VIRGINIA,WV,US,STATE,10,CASES
1946,7,WEST VIRGINIA,WV,US,STATE,13,CASES
1946,8,WEST VIRGINIA,WV,US,STATE,5,CASES
1946,9,WEST VIRGINIA,WV,US,STATE,48,CASES
1946,10,WEST VIRGINIA,WV,US,STATE,31,CASES
1946,11,WEST VIRGINIA,WV,US,STATE,14,CASES
1946,12,WEST VIRGINIA,WV,US,STATE,31,CASES
1946,13,WEST VIRGINIA,WV,US,STATE,15,CASES
1946,14,WEST VIRGINIA,WV,US,STATE,34,CASES
1946,15,WEST VIRGINIA,WV,US,STATE,20,CASES
1946,16,WEST VIRGINIA,WV,US,STATE,41,CASES
1946,17,WEST VIRGINIA,WV,US,STATE,29,CASES
1946,18,WEST VIRGINIA,WV,US,STATE,32,CASES
1946,19,WEST VIRGINIA,WV,US,STATE,51,CASES
1946,20,WEST VIRGINIA,WV,US,STATE,40,CASES
1946,21,WEST VIRGINIA,WV,US,STATE,18,CASES
1946,22,WEST VIRGINIA,WV,US,STATE,30,CASES
1946,23,WEST VIRGINIA,WV,US,STATE,17,CASES
1946,24,WEST VIRGINIA,WV,US,STATE,39,CASES
1946,25,WEST VIRGINIA,WV,US,STATE,58,CASES
1946,26,WEST VIRGINIA,WV,US,STATE,53,CASES
