year,week,loc,state,country,loc_type,number,event
1939,44,WYOMING,WY,US,STATE,4,CASES
1939,45,WYOMING,WY,US,STATE,1,CASES
1939,46,WYOMING,WY,US,STATE,22,CASES
1939,47,WYOMING,WY,US,STATE,2,CASES
1939,48,WYOMING,WY,US,STATE,22,CASES
1939,49,WYOMING,WY,US,STATE,44,CASES
1939,50,WYOMING,WY,US,STATE,0,CASES
1939,51,WYOMING,WY,US,STATE,1,CASES
1939,52,WYOMING,WY,US,STATE,0,CASES
1940,1,WYOMING,WY,US,STATE,0,CASES
1940,2,WYOMING,WY,US,STATE,1,CASES
1940,3,WYOMING,WY,US,STATE,1,CASES
1940,4,WYOMING,WY,US,STATE,1,CASES
1940,5,WYOMING,WY,US,STATE,2,CASES
1940,6,WYOMING,WY,US,STATE,2,CASES
1940,7,WYOMING,WY,US,STATE,1,CASES
1940,8,WYOMING,WY,US,STATE,2,CASES
1940,9,WYOMING,WY,US,STATE,0,CASES
1940,10,WYOMING,WY,US,STATE,0,CASES
1940,11,WYOMING,WY,US,STATE,0,CASES
1940,12,WYOMING,WY,US,STATE,2,CASES
1940,13,WYOMING,WY,US,STATE,1,CASES
1940,14,WYOMING,WY,US,STATE,1,CASES
1940,15,WYOMING,WY,US,STATE,2,CASES
1940,16,WYOMING,WY,US,STATE,2,CASES
1940,17,WYOMING,WY,US,STATE,3,CASES
1940,18,WYOMING,WY,US,STATE,0,CASES
1940,19,WYOMING,WY,US,STATE,0,CASES
1940,20,WYOMING,WY,US,STATE,0,CASES
1940,21,WYOMING,WY,US,STATE,0,CASES
1940,22,WYOMING,WY,US,STATE,0,CASES
1940,23,WYOMING,WY,US,STATE,2,CASES
1940,24,WYOMING,WY,US,STATE,1,CASES
1940,25,WYOMING,WY,US,STATE,0,CASES
1940,26,WYOMING,WY,US,STATE,1,CASES
1940,27,WYOMING,WY,US,STATE,1,CASES
1940,28,WYOMING,WY,US,STATE,0,CASES
1940,29,WYOMING,WY,US,STATE,0,CASES
1940,30,WYOMING,WY,US,STATE,0,CASES
1940,31,WYOMING,WY,US,STATE,1,CASES
1940,32,WYOMING,WY,US,STATE,2,CASES
1940,33,WYOMING,WY,US,STATE,1,CASES
1940,34,WYOMING,WY,US,STATE,0,CASES
1940,35,WYOMING,WY,US,STATE,0,CASES
1940,36,WYOMING,WY,US,STATE,0,CASES
1940,37,WYOMING,WY,US,STATE,1,CASES
1940,38,WYOMING,WY,US,STATE,5,CASES
1940,39,WYOMING,WY,US,STATE,0,CASES
1940,40,WYOMING,WY,US,STATE,0,CASES
1940,41,WYOMING,WY,US,STATE,1,CASES
1940,42,WYOMING,WY,US,STATE,0,CASES
1940,43,WYOMING,WY,US,STATE,1,CASES
1940,44,WYOMING,WY,US,STATE,0,CASES
1940,45,WYOMING,WY,US,STATE,0,CASES
1940,46,WYOMING,WY,US,STATE,1,CASES
1940,47,WYOMING,WY,US,STATE,0,CASES
1940,48,WYOMING,WY,US,STATE,0,CASES
1940,49,WYOMING,WY,US,STATE,1,CASES
1940,50,WYOMING,WY,US,STATE,0,CASES
1940,51,WYOMING,WY,US,STATE,0,CASES
1940,52,WYOMING,WY,US,STATE,0,CASES
1941,1,WYOMING,WY,US,STATE,0,CASES
1941,2,WYOMING,WY,US,STATE,0,CASES
1941,3,WYOMING,WY,US,STATE,4,CASES
1941,4,WYOMING,WY,US,STATE,2,CASES
1941,5,WYOMING,WY,US,STATE,1,CASES
1941,6,WYOMING,WY,US,STATE,0,CASES
1941,7,WYOMING,WY,US,STATE,0,CASES
1941,9,WYOMING,WY,US,STATE,0,CASES
1941,10,WYOMING,WY,US,STATE,0,CASES
1941,11,WYOMING,WY,US,STATE,1,CASES
1941,12,WYOMING,WY,US,STATE,1,CASES
1941,13,WYOMING,WY,US,STATE,1,CASES
1941,14,WYOMING,WY,US,STATE,1,CASES
1941,15,WYOMING,WY,US,STATE,0,CASES
1941,16,WYOMING,WY,US,STATE,0,CASES
1941,17,WYOMING,WY,US,STATE,0,CASES
1941,18,WYOMING,WY,US,STATE,0,CASES
1941,19,WYOMING,WY,US,STATE,0,CASES
1941,20,WYOMING,WY,US,STATE,0,CASES
1941,21,WYOMING,WY,US,STATE,6,CASES
1941,22,WYOMING,WY,US,STATE,1,CASES
1941,23,WYOMING,WY,US,STATE,0,CASES
1941,24,WYOMING,WY,US,STATE,3,CASES
1941,25,WYOMING,WY,US,STATE,4,CASES
1941,26,WYOMING,WY,US,STATE,0,CASES
1941,27,WYOMING,WY,US,STATE,0,CASES
1941,28,WYOMING,WY,US,STATE,0,CASES
1941,29,WYOMING,WY,US,STATE,0,CASES
1941,30,WYOMING,WY,US,STATE,2,CASES
1941,31,WYOMING,WY,US,STATE,5,CASES
1941,32,WYOMING,WY,US,STATE,3,CASES
1941,33,WYOMING,WY,US,STATE,1,CASES
1941,34,WYOMING,WY,US,STATE,0,CASES
1941,35,WYOMING,WY,US,STATE,0,CASES
1941,36,WYOMING,WY,US,STATE,0,CASES
1941,37,WYOMING,WY,US,STATE,0,CASES
1941,38,WYOMING,WY,US,STATE,3,CASES
1941,39,WYOMING,WY,US,STATE,0,CASES
1941,40,WYOMING,WY,US,STATE,2,CASES
1941,41,WYOMING,WY,US,STATE,2,CASES
1941,42,WYOMING,WY,US,STATE,1,CASES
1941,43,WYOMING,WY,US,STATE,0,CASES
1941,44,WYOMING,WY,US,STATE,3,CASES
1941,45,WYOMING,WY,US,STATE,1,CASES
1941,46,WYOMING,WY,US,STATE,2,CASES
1941,47,WYOMING,WY,US,STATE,0,CASES
1941,48,WYOMING,WY,US,STATE,3,CASES
1941,49,WYOMING,WY,US,STATE,0,CASES
1941,50,WYOMING,WY,US,STATE,0,CASES
1941,51,WYOMING,WY,US,STATE,1,CASES
1941,52,WYOMING,WY,US,STATE,0,CASES
1941,53,WYOMING,WY,US,STATE,0,CASES
1942,1,WYOMING,WY,US,STATE,0,CASES
1942,2,WYOMING,WY,US,STATE,0,CASES
1942,3,WYOMING,WY,US,STATE,0,CASES
1942,4,WYOMING,WY,US,STATE,0,CASES
1942,5,WYOMING,WY,US,STATE,0,CASES
1942,6,WYOMING,WY,US,STATE,0,CASES
1942,7,WYOMING,WY,US,STATE,0,CASES
1942,8,WYOMING,WY,US,STATE,0,CASES
1942,9,WYOMING,WY,US,STATE,2,CASES
1942,10,WYOMING,WY,US,STATE,0,CASES
1942,11,WYOMING,WY,US,STATE,0,CASES
1942,12,WYOMING,WY,US,STATE,2,CASES
1942,13,WYOMING,WY,US,STATE,0,CASES
1942,14,WYOMING,WY,US,STATE,0,CASES
1942,15,WYOMING,WY,US,STATE,1,CASES
1942,16,WYOMING,WY,US,STATE,1,CASES
1942,17,WYOMING,WY,US,STATE,0,CASES
1942,18,WYOMING,WY,US,STATE,0,CASES
1942,19,WYOMING,WY,US,STATE,0,CASES
1942,20,WYOMING,WY,US,STATE,0,CASES
1942,21,WYOMING,WY,US,STATE,0,CASES
1942,22,WYOMING,WY,US,STATE,1,CASES
1942,23,WYOMING,WY,US,STATE,0,CASES
1942,24,WYOMING,WY,US,STATE,0,CASES
1942,25,WYOMING,WY,US,STATE,0,CASES
1942,26,WYOMING,WY,US,STATE,0,CASES
1942,27,WYOMING,WY,US,STATE,0,CASES
1942,28,WYOMING,WY,US,STATE,0,CASES
1942,29,WYOMING,WY,US,STATE,0,CASES
1942,30,WYOMING,WY,US,STATE,1,CASES
1942,31,WYOMING,WY,US,STATE,0,CASES
