year,week,loc,state,country,loc_type,number,event
1981,18,LOUISIANA,LA,US,STATE,1,CASES
1982,25,LOUISIANA,LA,US,STATE,1,CASES
1983,13,LOUISIANA,LA,US,STATE,9,CASES
1983,40,LOUISIANA,LA,US,STATE,1,CASES
1983,43,LOUISIANA,LA,US,STATE,3,CASES
1989,5,LOUISIANA,LA,US,STATE,1,CASES
1989,13,LOUISIANA,LA,US,STATE,3,CASES
1989,16,LOUISIANA,LA,US,STATE,2,CASES
1990,19,LOUISIANA,LA,US,STATE,11,CASES
1991,50,LOUISIANA,LA,US,STATE,1,CASES
1993,18,LOUISIANA,LA,US,STATE,1,CASES
1996,17,LOUISIANA,LA,US,STATE,1,CASES
1998,37,LOUISIANA,LA,US,STATE,1,CASES
