year,week,loc,state,country,loc_type,number,event
1976,36,WISCONSIN,WI,US,STATE,33,CASES
1976,37,WISCONSIN,WI,US,STATE,30,CASES
1976,38,WISCONSIN,WI,US,STATE,21,CASES
1976,39,WISCONSIN,WI,US,STATE,20,CASES
1976,40,WISCONSIN,WI,US,STATE,40,CASES
1976,41,WISCONSIN,WI,US,STATE,39,CASES
1976,42,WISCONSIN,WI,US,STATE,34,CASES
1976,43,WISCONSIN,WI,US,STATE,51,CASES
1976,44,WISCONSIN,WI,US,STATE,42,CASES
1976,45,WISCONSIN,WI,US,STATE,45,CASES
1976,46,WISCONSIN,WI,US,STATE,34,CASES
1976,47,WISCONSIN,WI,US,STATE,71,CASES
1976,48,WISCONSIN,WI,US,STATE,58,CASES
1976,49,WISCONSIN,WI,US,STATE,111,CASES
1976,50,WISCONSIN,WI,US,STATE,87,CASES
1976,51,WISCONSIN,WI,US,STATE,64,CASES
1976,52,WISCONSIN,WI,US,STATE,27,CASES
1977,2,WISCONSIN,WI,US,STATE,58,CASES
1977,3,WISCONSIN,WI,US,STATE,67,CASES
1977,4,WISCONSIN,WI,US,STATE,65,CASES
1977,5,WISCONSIN,WI,US,STATE,129,CASES
1977,6,WISCONSIN,WI,US,STATE,84,CASES
1977,7,WISCONSIN,WI,US,STATE,77,CASES
1977,8,WISCONSIN,WI,US,STATE,92,CASES
1977,9,WISCONSIN,WI,US,STATE,50,CASES
1977,10,WISCONSIN,WI,US,STATE,61,CASES
1977,11,WISCONSIN,WI,US,STATE,94,CASES
1977,12,WISCONSIN,WI,US,STATE,35,CASES
1977,13,WISCONSIN,WI,US,STATE,90,CASES
1977,14,WISCONSIN,WI,US,STATE,51,CASES
1977,15,WISCONSIN,WI,US,STATE,85,CASES
1977,16,WISCONSIN,WI,US,STATE,48,CASES
1977,17,WISCONSIN,WI,US,STATE,50,CASES
1977,18,WISCONSIN,WI,US,STATE,39,CASES
1977,19,WISCONSIN,WI,US,STATE,32,CASES
1977,20,WISCONSIN,WI,US,STATE,40,CASES
1977,21,WISCONSIN,WI,US,STATE,44,CASES
1977,22,WISCONSIN,WI,US,STATE,29,CASES
1977,23,WISCONSIN,WI,US,STATE,59,CASES
1977,24,WISCONSIN,WI,US,STATE,38,CASES
1977,25,WISCONSIN,WI,US,STATE,28,CASES
1977,26,WISCONSIN,WI,US,STATE,26,CASES
1977,27,WISCONSIN,WI,US,STATE,16,CASES
1977,28,WISCONSIN,WI,US,STATE,14,CASES
1977,29,WISCONSIN,WI,US,STATE,13,CASES
1977,30,WISCONSIN,WI,US,STATE,16,CASES
1977,31,WISCONSIN,WI,US,STATE,11,CASES
1977,32,WISCONSIN,WI,US,STATE,15,CASES
1977,33,WISCONSIN,WI,US,STATE,18,CASES
1977,34,WISCONSIN,WI,US,STATE,19,CASES
1977,35,WISCONSIN,WI,US,STATE,16,CASES
1977,36,WISCONSIN,WI,US,STATE,5,CASES
1977,37,WISCONSIN,WI,US,STATE,10,CASES
1977,38,WISCONSIN,WI,US,STATE,14,CASES
1977,39,WISCONSIN,WI,US,STATE,7,CASES
1977,40,WISCONSIN,WI,US,STATE,16,CASES
1977,41,WISCONSIN,WI,US,STATE,20,CASES
1977,42,WISCONSIN,WI,US,STATE,20,CASES
1977,43,WISCONSIN,WI,US,STATE,17,CASES
