year,week,loc,state,country,loc_type,number,event
1944,52,ARKANSAS,AR,US,STATE,23,CASES
1945,1,ARKANSAS,AR,US,STATE,22,CASES
1945,2,ARKANSAS,AR,US,STATE,7,CASES
1945,3,ARKANSAS,AR,US,STATE,41,CASES
1945,4,ARKANSAS,AR,US,STATE,17,CASES
1945,5,ARKANSAS,AR,US,STATE,21,CASES
1945,6,ARKANSAS,AR,US,STATE,21,CASES
1945,7,ARKANSAS,AR,US,STATE,20,CASES
1945,8,ARKANSAS,AR,US,STATE,18,CASES
1945,9,ARKANSAS,AR,US,STATE,16,CASES
1945,10,ARKANSAS,AR,US,STATE,29,CASES
1945,11,ARKANSAS,AR,US,STATE,23,CASES
1945,12,ARKANSAS,AR,US,STATE,28,CASES
1945,13,ARKANSAS,AR,US,STATE,17,CASES
1945,14,ARKANSAS,AR,US,STATE,20,CASES
1945,15,ARKANSAS,AR,US,STATE,8,CASES
1945,16,ARKANSAS,AR,US,STATE,13,CASES
1945,17,ARKANSAS,AR,US,STATE,15,CASES
1945,18,ARKANSAS,AR,US,STATE,14,CASES
1945,19,ARKANSAS,AR,US,STATE,9,CASES
1945,20,ARKANSAS,AR,US,STATE,8,CASES
1945,21,ARKANSAS,AR,US,STATE,2,CASES
1945,22,ARKANSAS,AR,US,STATE,12,CASES
1945,23,ARKANSAS,AR,US,STATE,18,CASES
1945,24,ARKANSAS,AR,US,STATE,19,CASES
1945,25,ARKANSAS,AR,US,STATE,3,CASES
1945,26,ARKANSAS,AR,US,STATE,10,CASES
1945,27,ARKANSAS,AR,US,STATE,8,CASES
1945,28,ARKANSAS,AR,US,STATE,18,CASES
1945,29,ARKANSAS,AR,US,STATE,15,CASES
1945,30,ARKANSAS,AR,US,STATE,12,CASES
1945,31,ARKANSAS,AR,US,STATE,27,CASES
1945,32,ARKANSAS,AR,US,STATE,26,CASES
1945,33,ARKANSAS,AR,US,STATE,8,CASES
1945,34,ARKANSAS,AR,US,STATE,6,CASES
1945,35,ARKANSAS,AR,US,STATE,10,CASES
1945,36,ARKANSAS,AR,US,STATE,8,CASES
1945,37,ARKANSAS,AR,US,STATE,4,CASES
1945,38,ARKANSAS,AR,US,STATE,6,CASES
1945,39,ARKANSAS,AR,US,STATE,15,CASES
1945,40,ARKANSAS,AR,US,STATE,1,CASES
1945,41,ARKANSAS,AR,US,STATE,1,CASES
1945,42,ARKANSAS,AR,US,STATE,10,CASES
1945,43,ARKANSAS,AR,US,STATE,3,CASES
1945,44,ARKANSAS,AR,US,STATE,14,CASES
1945,45,ARKANSAS,AR,US,STATE,12,CASES
1945,46,ARKANSAS,AR,US,STATE,2,CASES
1945,47,ARKANSAS,AR,US,STATE,6,CASES
1945,48,ARKANSAS,AR,US,STATE,8,CASES
1945,49,ARKANSAS,AR,US,STATE,4,CASES
