year,week,loc,state,country,loc_type,number,event
1934,27,MINNESOTA,MN,US,STATE,9,CASES
1934,28,MINNESOTA,MN,US,STATE,14,CASES
1934,29,MINNESOTA,MN,US,STATE,3,CASES
1934,30,MINNESOTA,MN,US,STATE,3,CASES
1934,31,MINNESOTA,MN,US,STATE,3,CASES
1934,32,MINNESOTA,MN,US,STATE,1,CASES
1934,33,MINNESOTA,MN,US,STATE,4,CASES
1934,34,MINNESOTA,MN,US,STATE,8,CASES
1934,35,MINNESOTA,MN,US,STATE,5,CASES
1934,36,MINNESOTA,MN,US,STATE,5,CASES
1934,37,MINNESOTA,MN,US,STATE,1,CASES
1934,38,MINNESOTA,MN,US,STATE,6,CASES
1934,39,MINNESOTA,MN,US,STATE,9,CASES
1934,40,MINNESOTA,MN,US,STATE,10,CASES
1934,41,MINNESOTA,MN,US,STATE,1,CASES
1934,42,MINNESOTA,MN,US,STATE,6,CASES
1934,43,MINNESOTA,MN,US,STATE,10,CASES
1934,44,MINNESOTA,MN,US,STATE,4,CASES
1934,45,MINNESOTA,MN,US,STATE,8,CASES
1934,46,MINNESOTA,MN,US,STATE,6,CASES
1934,47,MINNESOTA,MN,US,STATE,4,CASES
1934,48,MINNESOTA,MN,US,STATE,4,CASES
1934,49,MINNESOTA,MN,US,STATE,18,CASES
1934,50,MINNESOTA,MN,US,STATE,31,CASES
1934,51,MINNESOTA,MN,US,STATE,1,CASES
1934,52,MINNESOTA,MN,US,STATE,13,CASES
1935,1,MINNESOTA,MN,US,STATE,5,CASES
1935,2,MINNESOTA,MN,US,STATE,7,CASES
1935,3,MINNESOTA,MN,US,STATE,8,CASES
1935,4,MINNESOTA,MN,US,STATE,5,CASES
1935,5,MINNESOTA,MN,US,STATE,4,CASES
1935,6,MINNESOTA,MN,US,STATE,12,CASES
1935,7,MINNESOTA,MN,US,STATE,2,CASES
1935,8,MINNESOTA,MN,US,STATE,4,CASES
1935,9,MINNESOTA,MN,US,STATE,2,CASES
1935,10,MINNESOTA,MN,US,STATE,5,CASES
1935,11,MINNESOTA,MN,US,STATE,1,CASES
1935,12,MINNESOTA,MN,US,STATE,1,CASES
1935,13,MINNESOTA,MN,US,STATE,10,CASES
1935,14,MINNESOTA,MN,US,STATE,5,CASES
1935,15,MINNESOTA,MN,US,STATE,9,CASES
1935,16,MINNESOTA,MN,US,STATE,6,CASES
1935,17,MINNESOTA,MN,US,STATE,6,CASES
1935,18,MINNESOTA,MN,US,STATE,7,CASES
1935,19,MINNESOTA,MN,US,STATE,12,CASES
1935,20,MINNESOTA,MN,US,STATE,12,CASES
1935,21,MINNESOTA,MN,US,STATE,4,CASES
1935,22,MINNESOTA,MN,US,STATE,10,CASES
1935,23,MINNESOTA,MN,US,STATE,4,CASES
1935,24,MINNESOTA,MN,US,STATE,2,CASES
1935,25,MINNESOTA,MN,US,STATE,4,CASES
1935,26,MINNESOTA,MN,US,STATE,1,CASES
1935,27,MINNESOTA,MN,US,STATE,1,CASES
1935,28,MINNESOTA,MN,US,STATE,4,CASES
1935,29,MINNESOTA,MN,US,STATE,6,CASES
1935,31,MINNESOTA,MN,US,STATE,1,CASES
1935,32,MINNESOTA,MN,US,STATE,4,CASES
1935,33,MINNESOTA,MN,US,STATE,2,CASES
1935,34,MINNESOTA,MN,US,STATE,1,CASES
1935,35,MINNESOTA,MN,US,STATE,1,CASES
1935,36,MINNESOTA,MN,US,STATE,7,CASES
1935,37,MINNESOTA,MN,US,STATE,6,CASES
1935,38,MINNESOTA,MN,US,STATE,6,CASES
1935,39,MINNESOTA,MN,US,STATE,2,CASES
1935,40,MINNESOTA,MN,US,STATE,11,CASES
1935,41,MINNESOTA,MN,US,STATE,12,CASES
1935,42,MINNESOTA,MN,US,STATE,17,CASES
1935,43,MINNESOTA,MN,US,STATE,6,CASES
1935,44,MINNESOTA,MN,US,STATE,9,CASES
1935,45,MINNESOTA,MN,US,STATE,20,CASES
1935,46,MINNESOTA,MN,US,STATE,7,CASES
1935,47,MINNESOTA,MN,US,STATE,7,CASES
1935,48,MINNESOTA,MN,US,STATE,7,CASES
1935,49,MINNESOTA,MN,US,STATE,6,CASES
1935,50,MINNESOTA,MN,US,STATE,5,CASES
1935,51,MINNESOTA,MN,US,STATE,3,CASES
1936,1,MINNESOTA,MN,US,STATE,5,CASES
1936,3,MINNESOTA,MN,US,STATE,2,CASES
1936,4,MINNESOTA,MN,US,STATE,4,CASES
1936,5,MINNESOTA,MN,US,STATE,3,CASES
1936,6,MINNESOTA,MN,US,STATE,4,CASES
1936,7,MINNESOTA,MN,US,STATE,2,CASES
1936,8,MINNESOTA,MN,US,STATE,1,CASES
1936,9,MINNESOTA,MN,US,STATE,3,CASES
1936,10,MINNESOTA,MN,US,STATE,3,CASES
1936,11,MINNESOTA,MN,US,STATE,4,CASES
1936,12,MINNESOTA,MN,US,STATE,2,CASES
1936,13,MINNESOTA,MN,US,STATE,3,CASES
1936,14,MINNESOTA,MN,US,STATE,7,CASES
