year,week,loc,state,country,loc_type,number,event
1937,15,MICHIGAN,MI,US,STATE,7,CASES
1937,16,MICHIGAN,MI,US,STATE,1,CASES
1937,17,MICHIGAN,MI,US,STATE,3,CASES
1937,18,MICHIGAN,MI,US,STATE,3,CASES
1937,22,MICHIGAN,MI,US,STATE,1,CASES
1937,24,MICHIGAN,MI,US,STATE,1,CASES
1937,33,MICHIGAN,MI,US,STATE,1,CASES
1937,38,MICHIGAN,MI,US,STATE,3,CASES
1937,39,MICHIGAN,MI,US,STATE,2,CASES
1937,41,MICHIGAN,MI,US,STATE,2,CASES
1937,43,MICHIGAN,MI,US,STATE,1,CASES
1937,46,MICHIGAN,MI,US,STATE,1,CASES
1937,47,MICHIGAN,MI,US,STATE,1,CASES
1937,48,MICHIGAN,MI,US,STATE,3,CASES
1937,49,MICHIGAN,MI,US,STATE,1,CASES
1937,51,MICHIGAN,MI,US,STATE,1,CASES
1937,52,MICHIGAN,MI,US,STATE,3,CASES
1938,2,MICHIGAN,MI,US,STATE,2,CASES
1938,4,MICHIGAN,MI,US,STATE,1,CASES
1938,5,MICHIGAN,MI,US,STATE,6,CASES
1938,6,MICHIGAN,MI,US,STATE,2,CASES
1938,7,MICHIGAN,MI,US,STATE,3,CASES
1938,8,MICHIGAN,MI,US,STATE,2,CASES
1938,9,MICHIGAN,MI,US,STATE,2,CASES
1938,10,MICHIGAN,MI,US,STATE,1,CASES
1938,11,MICHIGAN,MI,US,STATE,1,CASES
1938,12,MICHIGAN,MI,US,STATE,1,CASES
1938,14,MICHIGAN,MI,US,STATE,2,CASES
1938,15,MICHIGAN,MI,US,STATE,2,CASES
1938,16,MICHIGAN,MI,US,STATE,2,CASES
1938,21,MICHIGAN,MI,US,STATE,2,CASES
1938,23,MICHIGAN,MI,US,STATE,1,CASES
1938,25,MICHIGAN,MI,US,STATE,1,CASES
1938,33,MICHIGAN,MI,US,STATE,1,CASES
1938,34,MICHIGAN,MI,US,STATE,1,CASES
1938,35,MICHIGAN,MI,US,STATE,3,CASES
1938,37,MICHIGAN,MI,US,STATE,1,CASES
1938,40,MICHIGAN,MI,US,STATE,1,CASES
1938,43,MICHIGAN,MI,US,STATE,1,CASES
1938,46,MICHIGAN,MI,US,STATE,1,CASES
1938,48,MICHIGAN,MI,US,STATE,1,CASES
1938,50,MICHIGAN,MI,US,STATE,3,CASES
1938,51,MICHIGAN,MI,US,STATE,1,CASES
1938,52,MICHIGAN,MI,US,STATE,1,CASES
1939,2,MICHIGAN,MI,US,STATE,2,CASES
1939,3,MICHIGAN,MI,US,STATE,1,CASES
1939,4,MICHIGAN,MI,US,STATE,2,CASES
1939,6,MICHIGAN,MI,US,STATE,1,CASES
1939,7,MICHIGAN,MI,US,STATE,39,CASES
1939,8,MICHIGAN,MI,US,STATE,255,CASES
1939,9,MICHIGAN,MI,US,STATE,429,CASES
1939,10,MICHIGAN,MI,US,STATE,674,CASES
1939,11,MICHIGAN,MI,US,STATE,220,CASES
1939,12,MICHIGAN,MI,US,STATE,208,CASES
1939,13,MICHIGAN,MI,US,STATE,243,CASES
1939,14,MICHIGAN,MI,US,STATE,20,CASES
1939,15,MICHIGAN,MI,US,STATE,15,CASES
1939,16,MICHIGAN,MI,US,STATE,17,CASES
1939,17,MICHIGAN,MI,US,STATE,36,CASES
1939,19,MICHIGAN,MI,US,STATE,11,CASES
1939,20,MICHIGAN,MI,US,STATE,4,CASES
