year,week,loc,state,country,loc_type,number,event
1987,25,NORTH CAROLINA,NC,US,STATE,2,CASES
1987,27,NORTH CAROLINA,NC,US,STATE,2,CASES
1987,30,NORTH CAROLINA,NC,US,STATE,2,CASES
1987,36,NORTH CAROLINA,NC,US,STATE,1,CASES
1987,41,NORTH CAROLINA,NC,US,STATE,7,CASES
1987,42,NORTH CAROLINA,NC,US,STATE,1,CASES
1987,45,NORTH CAROLINA,NC,US,STATE,2,CASES
1987,46,NORTH CAROLINA,NC,US,STATE,2,CASES
1987,48,NORTH CAROLINA,NC,US,STATE,1,CASES
1987,51,NORTH CAROLINA,NC,US,STATE,1,CASES
1988,1,NORTH CAROLINA,NC,US,STATE,2,CASES
1988,4,NORTH CAROLINA,NC,US,STATE,1,CASES
1988,7,NORTH CAROLINA,NC,US,STATE,1,CASES
1988,8,NORTH CAROLINA,NC,US,STATE,3,CASES
1988,11,NORTH CAROLINA,NC,US,STATE,2,CASES
1988,12,NORTH CAROLINA,NC,US,STATE,1,CASES
1988,13,NORTH CAROLINA,NC,US,STATE,6,CASES
1988,14,NORTH CAROLINA,NC,US,STATE,1,CASES
1988,15,NORTH CAROLINA,NC,US,STATE,1,CASES
1988,16,NORTH CAROLINA,NC,US,STATE,1,CASES
1988,17,NORTH CAROLINA,NC,US,STATE,2,CASES
1988,18,NORTH CAROLINA,NC,US,STATE,1,CASES
1988,19,NORTH CAROLINA,NC,US,STATE,1,CASES
1988,20,NORTH CAROLINA,NC,US,STATE,4,CASES
1988,21,NORTH CAROLINA,NC,US,STATE,1,CASES
1988,22,NORTH CAROLINA,NC,US,STATE,3,CASES
1988,24,NORTH CAROLINA,NC,US,STATE,2,CASES
1988,26,NORTH CAROLINA,NC,US,STATE,2,CASES
1988,30,NORTH CAROLINA,NC,US,STATE,3,CASES
1988,34,NORTH CAROLINA,NC,US,STATE,2,CASES
1988,36,NORTH CAROLINA,NC,US,STATE,1,CASES
1988,37,NORTH CAROLINA,NC,US,STATE,2,CASES
1988,39,NORTH CAROLINA,NC,US,STATE,2,CASES
1988,40,NORTH CAROLINA,NC,US,STATE,1,CASES
1988,41,NORTH CAROLINA,NC,US,STATE,3,CASES
1988,43,NORTH CAROLINA,NC,US,STATE,1,CASES
1988,44,NORTH CAROLINA,NC,US,STATE,1,CASES
1988,51,NORTH CAROLINA,NC,US,STATE,1,CASES
1989,1,NORTH CAROLINA,NC,US,STATE,1,CASES
1989,2,NORTH CAROLINA,NC,US,STATE,1,CASES
1989,7,NORTH CAROLINA,NC,US,STATE,3,CASES
1989,9,NORTH CAROLINA,NC,US,STATE,1,CASES
1989,13,NORTH CAROLINA,NC,US,STATE,1,CASES
1989,18,NORTH CAROLINA,NC,US,STATE,3,CASES
1989,19,NORTH CAROLINA,NC,US,STATE,2,CASES
1989,21,NORTH CAROLINA,NC,US,STATE,1,CASES
1989,23,NORTH CAROLINA,NC,US,STATE,2,CASES
1989,25,NORTH CAROLINA,NC,US,STATE,1,CASES
1989,27,NORTH CAROLINA,NC,US,STATE,1,CASES
1989,28,NORTH CAROLINA,NC,US,STATE,2,CASES
1989,29,NORTH CAROLINA,NC,US,STATE,1,CASES
1989,31,NORTH CAROLINA,NC,US,STATE,3,CASES
1989,32,NORTH CAROLINA,NC,US,STATE,3,CASES
1989,33,NORTH CAROLINA,NC,US,STATE,1,CASES
1989,38,NORTH CAROLINA,NC,US,STATE,1,CASES
1989,39,NORTH CAROLINA,NC,US,STATE,1,CASES
1989,40,NORTH CAROLINA,NC,US,STATE,1,CASES
1989,41,NORTH CAROLINA,NC,US,STATE,1,CASES
1989,42,NORTH CAROLINA,NC,US,STATE,1,CASES
1989,43,NORTH CAROLINA,NC,US,STATE,2,CASES
1989,44,NORTH CAROLINA,NC,US,STATE,3,CASES
1989,48,NORTH CAROLINA,NC,US,STATE,4,CASES
