year,week,loc,state,country,loc_type,number,event
1936,46,WASHINGTON,WA,US,STATE,6,CASES
1936,47,WASHINGTON,WA,US,STATE,10,CASES
1936,48,WASHINGTON,WA,US,STATE,11,CASES
1936,49,WASHINGTON,WA,US,STATE,7,CASES
1936,50,WASHINGTON,WA,US,STATE,17,CASES
1936,53,WASHINGTON,WA,US,STATE,17,CASES
1937,1,WASHINGTON,WA,US,STATE,32,CASES
1937,2,WASHINGTON,WA,US,STATE,34,CASES
1937,3,WASHINGTON,WA,US,STATE,29,CASES
1937,4,WASHINGTON,WA,US,STATE,69,CASES
1937,5,WASHINGTON,WA,US,STATE,42,CASES
1937,6,WASHINGTON,WA,US,STATE,61,CASES
1937,7,WASHINGTON,WA,US,STATE,12,CASES
1937,8,WASHINGTON,WA,US,STATE,43,CASES
1937,9,WASHINGTON,WA,US,STATE,23,CASES
1937,10,WASHINGTON,WA,US,STATE,29,CASES
1937,11,WASHINGTON,WA,US,STATE,39,CASES
1937,12,WASHINGTON,WA,US,STATE,28,CASES
1937,13,WASHINGTON,WA,US,STATE,51,CASES
1937,14,WASHINGTON,WA,US,STATE,46,CASES
1937,15,WASHINGTON,WA,US,STATE,54,CASES
1937,16,WASHINGTON,WA,US,STATE,52,CASES
1937,17,WASHINGTON,WA,US,STATE,53,CASES
1937,18,WASHINGTON,WA,US,STATE,47,CASES
1937,19,WASHINGTON,WA,US,STATE,62,CASES
1937,20,WASHINGTON,WA,US,STATE,55,CASES
1937,21,WASHINGTON,WA,US,STATE,62,CASES
1937,22,WASHINGTON,WA,US,STATE,40,CASES
1937,23,WASHINGTON,WA,US,STATE,93,CASES
1937,24,WASHINGTON,WA,US,STATE,54,CASES
1937,25,WASHINGTON,WA,US,STATE,74,CASES
1937,26,WASHINGTON,WA,US,STATE,72,CASES
1937,27,WASHINGTON,WA,US,STATE,60,CASES
1937,28,WASHINGTON,WA,US,STATE,42,CASES
1937,29,WASHINGTON,WA,US,STATE,24,CASES
