year,week,loc,state,country,loc_type,number,event
1980,17,DISTRICT OF COLUMBIA,DC,US,STATE,6,CASES
1980,18,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1980,19,DISTRICT OF COLUMBIA,DC,US,STATE,2,CASES
1980,20,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1980,21,DISTRICT OF COLUMBIA,DC,US,STATE,5,CASES
1980,22,DISTRICT OF COLUMBIA,DC,US,STATE,5,CASES
1980,23,DISTRICT OF COLUMBIA,DC,US,STATE,3,CASES
1980,26,DISTRICT OF COLUMBIA,DC,US,STATE,2,CASES
1980,30,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1980,36,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1980,47,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1981,5,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1981,6,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1981,8,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1981,9,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1981,11,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1981,12,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1981,13,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1981,14,DISTRICT OF COLUMBIA,DC,US,STATE,3,CASES
1981,18,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1981,19,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1981,20,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1981,23,DISTRICT OF COLUMBIA,DC,US,STATE,3,CASES
1981,26,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1981,27,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1981,46,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1981,49,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
2008,44,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
2006,4,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
2006,7,DISTRICT OF COLUMBIA,DC,US,STATE,2,CASES
2006,10,DISTRICT OF COLUMBIA,DC,US,STATE,2,CASES
2006,12,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
2006,14,DISTRICT OF COLUMBIA,DC,US,STATE,5,CASES
2006,15,DISTRICT OF COLUMBIA,DC,US,STATE,3,CASES
2006,20,DISTRICT OF COLUMBIA,DC,US,STATE,2,CASES
2006,21,DISTRICT OF COLUMBIA,DC,US,STATE,2,CASES
2006,24,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
2006,26,DISTRICT OF COLUMBIA,DC,US,STATE,2,CASES
2006,31,DISTRICT OF COLUMBIA,DC,US,STATE,2,CASES
2006,32,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
2006,35,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
2006,40,DISTRICT OF COLUMBIA,DC,US,STATE,2,CASES
2006,41,DISTRICT OF COLUMBIA,DC,US,STATE,4,CASES
2006,44,DISTRICT OF COLUMBIA,DC,US,STATE,6,CASES
2006,45,DISTRICT OF COLUMBIA,DC,US,STATE,3,CASES
2006,46,DISTRICT OF COLUMBIA,DC,US,STATE,3,CASES
2006,48,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
2006,50,DISTRICT OF COLUMBIA,DC,US,STATE,2,CASES
2007,22,DISTRICT OF COLUMBIA,DC,US,STATE,6,CASES
2010,14,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
2010,24,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
2010,39,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
2011,2,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
2012,31,DISTRICT OF COLUMBIA,DC,US,STATE,2,CASES
