year,week,loc,state,country,loc_type,number,event
1947,46,IDAHO,ID,US,STATE,24,CASES
1947,47,IDAHO,ID,US,STATE,6,CASES
1947,48,IDAHO,ID,US,STATE,10,CASES
1947,49,IDAHO,ID,US,STATE,19,CASES
1947,50,IDAHO,ID,US,STATE,7,CASES
1947,51,IDAHO,ID,US,STATE,31,CASES
1947,52,IDAHO,ID,US,STATE,31,CASES
1947,53,IDAHO,ID,US,STATE,14,CASES
1948,1,IDAHO,ID,US,STATE,29,CASES
1948,2,IDAHO,ID,US,STATE,6,CASES
1948,3,IDAHO,ID,US,STATE,5,CASES
1948,4,IDAHO,ID,US,STATE,9,CASES
1948,5,IDAHO,ID,US,STATE,6,CASES
1948,6,IDAHO,ID,US,STATE,7,CASES
1948,7,IDAHO,ID,US,STATE,8,CASES
1948,8,IDAHO,ID,US,STATE,5,CASES
1948,9,IDAHO,ID,US,STATE,4,CASES
1948,11,IDAHO,ID,US,STATE,6,CASES
1948,12,IDAHO,ID,US,STATE,15,CASES
1948,13,IDAHO,ID,US,STATE,16,CASES
1948,14,IDAHO,ID,US,STATE,9,CASES
1948,15,IDAHO,ID,US,STATE,6,CASES
1948,16,IDAHO,ID,US,STATE,2,CASES
1948,17,IDAHO,ID,US,STATE,4,CASES
