year,week,loc,state,country,loc_type,number,event
1938,33,DELAWARE,DE,US,STATE,0,CASES
1938,34,DELAWARE,DE,US,STATE,1,CASES
1938,35,DELAWARE,DE,US,STATE,2,CASES
1938,36,DELAWARE,DE,US,STATE,1,CASES
1938,37,DELAWARE,DE,US,STATE,0,CASES
1938,38,DELAWARE,DE,US,STATE,0,CASES
1938,39,DELAWARE,DE,US,STATE,3,CASES
1938,40,DELAWARE,DE,US,STATE,20,CASES
1938,41,DELAWARE,DE,US,STATE,0,CASES
1938,42,DELAWARE,DE,US,STATE,1,CASES
1938,43,DELAWARE,DE,US,STATE,1,CASES
1938,44,DELAWARE,DE,US,STATE,2,CASES
1938,45,DELAWARE,DE,US,STATE,0,CASES
1938,46,DELAWARE,DE,US,STATE,1,CASES
1938,47,DELAWARE,DE,US,STATE,0,CASES
1938,48,DELAWARE,DE,US,STATE,5,CASES
1938,49,DELAWARE,DE,US,STATE,40,CASES
1938,50,DELAWARE,DE,US,STATE,0,CASES
1938,51,DELAWARE,DE,US,STATE,0,CASES
1938,52,DELAWARE,DE,US,STATE,0,CASES
1939,1,DELAWARE,DE,US,STATE,39,CASES
1939,2,DELAWARE,DE,US,STATE,39,CASES
1939,3,DELAWARE,DE,US,STATE,0,CASES
1939,4,DELAWARE,DE,US,STATE,5,CASES
1939,5,DELAWARE,DE,US,STATE,0,CASES
1939,6,DELAWARE,DE,US,STATE,1,CASES
1939,7,DELAWARE,DE,US,STATE,2,CASES
1939,8,DELAWARE,DE,US,STATE,2,CASES
1939,9,DELAWARE,DE,US,STATE,2,CASES
1939,10,DELAWARE,DE,US,STATE,2,CASES
1939,11,DELAWARE,DE,US,STATE,1,CASES
1939,12,DELAWARE,DE,US,STATE,0,CASES
1939,13,DELAWARE,DE,US,STATE,0,CASES
1939,14,DELAWARE,DE,US,STATE,0,CASES
1939,15,DELAWARE,DE,US,STATE,0,CASES
1939,16,DELAWARE,DE,US,STATE,1,CASES
1939,17,DELAWARE,DE,US,STATE,0,CASES
1939,18,DELAWARE,DE,US,STATE,0,CASES
1939,19,DELAWARE,DE,US,STATE,39,CASES
1939,20,DELAWARE,DE,US,STATE,20,CASES
1939,21,DELAWARE,DE,US,STATE,0,CASES
1939,22,DELAWARE,DE,US,STATE,0,CASES
1939,23,DELAWARE,DE,US,STATE,0,CASES
1939,24,DELAWARE,DE,US,STATE,0,CASES
1939,25,DELAWARE,DE,US,STATE,0,CASES
1939,26,DELAWARE,DE,US,STATE,0,CASES
1939,27,DELAWARE,DE,US,STATE,0,CASES
1939,28,DELAWARE,DE,US,STATE,0,CASES
1939,29,DELAWARE,DE,US,STATE,0,CASES
1939,30,DELAWARE,DE,US,STATE,0,CASES
1939,31,DELAWARE,DE,US,STATE,0,CASES
1939,32,DELAWARE,DE,US,STATE,0,CASES
1939,33,DELAWARE,DE,US,STATE,0,CASES
1939,34,DELAWARE,DE,US,STATE,0,CASES
1939,35,DELAWARE,DE,US,STATE,0,CASES
1939,36,DELAWARE,DE,US,STATE,0,CASES
1939,37,DELAWARE,DE,US,STATE,0,CASES
1939,38,DELAWARE,DE,US,STATE,1,CASES
1939,39,DELAWARE,DE,US,STATE,0,CASES
1939,40,DELAWARE,DE,US,STATE,1,CASES
1939,41,DELAWARE,DE,US,STATE,20,CASES
1939,42,DELAWARE,DE,US,STATE,0,CASES
1939,43,DELAWARE,DE,US,STATE,0,CASES
1939,44,DELAWARE,DE,US,STATE,0,CASES
1939,45,DELAWARE,DE,US,STATE,0,CASES
1939,46,DELAWARE,DE,US,STATE,20,CASES
1939,47,DELAWARE,DE,US,STATE,1,CASES
1939,48,DELAWARE,DE,US,STATE,0,CASES
1939,49,DELAWARE,DE,US,STATE,0,CASES
1939,50,DELAWARE,DE,US,STATE,2,CASES
1939,51,DELAWARE,DE,US,STATE,0,CASES
1939,52,DELAWARE,DE,US,STATE,0,CASES
1940,1,DELAWARE,DE,US,STATE,2,CASES
1940,2,DELAWARE,DE,US,STATE,0,CASES
1940,3,DELAWARE,DE,US,STATE,0,CASES
1940,4,DELAWARE,DE,US,STATE,2,CASES
1940,5,DELAWARE,DE,US,STATE,0,CASES
1940,6,DELAWARE,DE,US,STATE,0,CASES
1940,7,DELAWARE,DE,US,STATE,1,CASES
1940,8,DELAWARE,DE,US,STATE,0,CASES
1940,9,DELAWARE,DE,US,STATE,0,CASES
1940,10,DELAWARE,DE,US,STATE,0,CASES
1940,11,DELAWARE,DE,US,STATE,0,CASES
1940,12,DELAWARE,DE,US,STATE,0,CASES
1940,13,DELAWARE,DE,US,STATE,0,CASES
1940,14,DELAWARE,DE,US,STATE,1,CASES
1940,15,DELAWARE,DE,US,STATE,0,CASES
1940,16,DELAWARE,DE,US,STATE,0,CASES
1940,17,DELAWARE,DE,US,STATE,0,CASES
1940,18,DELAWARE,DE,US,STATE,0,CASES
1940,19,DELAWARE,DE,US,STATE,0,CASES
1940,20,DELAWARE,DE,US,STATE,0,CASES
1940,21,DELAWARE,DE,US,STATE,1,CASES
1940,22,DELAWARE,DE,US,STATE,0,CASES
1940,23,DELAWARE,DE,US,STATE,0,CASES
1940,24,DELAWARE,DE,US,STATE,0,CASES
1940,25,DELAWARE,DE,US,STATE,0,CASES
1940,26,DELAWARE,DE,US,STATE,0,CASES
1940,27,DELAWARE,DE,US,STATE,0,CASES
1940,28,DELAWARE,DE,US,STATE,0,CASES
1940,29,DELAWARE,DE,US,STATE,0,CASES
1940,30,DELAWARE,DE,US,STATE,0,CASES
1940,31,DELAWARE,DE,US,STATE,0,CASES
1940,32,DELAWARE,DE,US,STATE,1,CASES
1940,33,DELAWARE,DE,US,STATE,0,CASES
1940,34,DELAWARE,DE,US,STATE,0,CASES
1940,35,DELAWARE,DE,US,STATE,0,CASES
1940,36,DELAWARE,DE,US,STATE,1,CASES
1940,37,DELAWARE,DE,US,STATE,0,CASES
1940,38,DELAWARE,DE,US,STATE,0,CASES
1940,39,DELAWARE,DE,US,STATE,0,CASES
1940,40,DELAWARE,DE,US,STATE,0,CASES
1940,41,DELAWARE,DE,US,STATE,0,CASES
1940,42,DELAWARE,DE,US,STATE,1,CASES
1940,43,DELAWARE,DE,US,STATE,0,CASES
1940,44,DELAWARE,DE,US,STATE,0,CASES
1940,45,DELAWARE,DE,US,STATE,0,CASES
1940,46,DELAWARE,DE,US,STATE,0,CASES
1940,47,DELAWARE,DE,US,STATE,4,CASES
1940,48,DELAWARE,DE,US,STATE,0,CASES
1940,49,DELAWARE,DE,US,STATE,0,CASES
1940,50,DELAWARE,DE,US,STATE,0,CASES
1940,51,DELAWARE,DE,US,STATE,2,CASES
1940,52,DELAWARE,DE,US,STATE,0,CASES
1941,1,DELAWARE,DE,US,STATE,1,CASES
1941,2,DELAWARE,DE,US,STATE,0,CASES
1941,3,DELAWARE,DE,US,STATE,0,CASES
1941,4,DELAWARE,DE,US,STATE,1,CASES
1941,5,DELAWARE,DE,US,STATE,3,CASES
1941,6,DELAWARE,DE,US,STATE,1,CASES
1941,7,DELAWARE,DE,US,STATE,0,CASES
1941,9,DELAWARE,DE,US,STATE,1,CASES
1941,10,DELAWARE,DE,US,STATE,1,CASES
1941,11,DELAWARE,DE,US,STATE,0,CASES
1941,12,DELAWARE,DE,US,STATE,0,CASES
1941,13,DELAWARE,DE,US,STATE,0,CASES
1941,14,DELAWARE,DE,US,STATE,0,CASES
1941,15,DELAWARE,DE,US,STATE,0,CASES
1941,16,DELAWARE,DE,US,STATE,0,CASES
1941,17,DELAWARE,DE,US,STATE,0,CASES
1941,18,DELAWARE,DE,US,STATE,0,CASES
1941,19,DELAWARE,DE,US,STATE,0,CASES
1941,20,DELAWARE,DE,US,STATE,0,CASES
1941,21,DELAWARE,DE,US,STATE,0,CASES
1941,22,DELAWARE,DE,US,STATE,0,CASES
1941,23,DELAWARE,DE,US,STATE,0,CASES
1941,24,DELAWARE,DE,US,STATE,1,CASES
1941,25,DELAWARE,DE,US,STATE,0,CASES
1941,26,DELAWARE,DE,US,STATE,0,CASES
1941,27,DELAWARE,DE,US,STATE,0,CASES
1941,28,DELAWARE,DE,US,STATE,0,CASES
1941,29,DELAWARE,DE,US,STATE,0,CASES
1941,30,DELAWARE,DE,US,STATE,0,CASES
1941,31,DELAWARE,DE,US,STATE,0,CASES
1941,32,DELAWARE,DE,US,STATE,0,CASES
1941,33,DELAWARE,DE,US,STATE,0,CASES
1941,34,DELAWARE,DE,US,STATE,0,CASES
1941,35,DELAWARE,DE,US,STATE,0,CASES
1941,36,DELAWARE,DE,US,STATE,0,CASES
1941,37,DELAWARE,DE,US,STATE,0,CASES
1941,38,DELAWARE,DE,US,STATE,0,CASES
1941,39,DELAWARE,DE,US,STATE,1,CASES
1941,40,DELAWARE,DE,US,STATE,1,CASES
1941,41,DELAWARE,DE,US,STATE,1,CASES
1941,42,DELAWARE,DE,US,STATE,3,CASES
1941,43,DELAWARE,DE,US,STATE,2,CASES
1941,44,DELAWARE,DE,US,STATE,4,CASES
1941,45,DELAWARE,DE,US,STATE,0,CASES
1941,46,DELAWARE,DE,US,STATE,0,CASES
1941,47,DELAWARE,DE,US,STATE,1,CASES
