year,week,loc,state,country,loc_type,number,event
1935,15,RHODE ISLAND,RI,US,STATE,183,CASES
1935,16,RHODE ISLAND,RI,US,STATE,343,CASES
1935,17,RHODE ISLAND,RI,US,STATE,415,CASES
1935,18,RHODE ISLAND,RI,US,STATE,518,CASES
1935,19,RHODE ISLAND,RI,US,STATE,319,CASES
1935,20,RHODE ISLAND,RI,US,STATE,498,CASES
1935,21,RHODE ISLAND,RI,US,STATE,488,CASES
1935,22,RHODE ISLAND,RI,US,STATE,452,CASES
1935,23,RHODE ISLAND,RI,US,STATE,601,CASES
1935,24,RHODE ISLAND,RI,US,STATE,472,CASES
1935,25,RHODE ISLAND,RI,US,STATE,362,CASES
1935,26,RHODE ISLAND,RI,US,STATE,222,CASES
1935,27,RHODE ISLAND,RI,US,STATE,201,CASES
1935,28,RHODE ISLAND,RI,US,STATE,123,CASES
1935,29,RHODE ISLAND,RI,US,STATE,76,CASES
1935,30,RHODE ISLAND,RI,US,STATE,53,CASES
1935,31,RHODE ISLAND,RI,US,STATE,22,CASES
1935,32,RHODE ISLAND,RI,US,STATE,1,CASES
1935,33,RHODE ISLAND,RI,US,STATE,11,CASES
1935,34,RHODE ISLAND,RI,US,STATE,2,CASES
1935,35,RHODE ISLAND,RI,US,STATE,5,CASES
1935,36,RHODE ISLAND,RI,US,STATE,2,CASES
1935,37,RHODE ISLAND,RI,US,STATE,2,CASES
1935,38,RHODE ISLAND,RI,US,STATE,7,CASES
1935,39,RHODE ISLAND,RI,US,STATE,2,CASES
1935,41,RHODE ISLAND,RI,US,STATE,9,CASES
1935,42,RHODE ISLAND,RI,US,STATE,8,CASES
1935,43,RHODE ISLAND,RI,US,STATE,4,CASES
1935,44,RHODE ISLAND,RI,US,STATE,36,CASES
1935,45,RHODE ISLAND,RI,US,STATE,4,CASES
1935,46,RHODE ISLAND,RI,US,STATE,19,CASES
1935,47,RHODE ISLAND,RI,US,STATE,32,CASES
1935,48,RHODE ISLAND,RI,US,STATE,14,CASES
1935,49,RHODE ISLAND,RI,US,STATE,78,CASES
1935,50,RHODE ISLAND,RI,US,STATE,79,CASES
1935,51,RHODE ISLAND,RI,US,STATE,122,CASES
1935,52,RHODE ISLAND,RI,US,STATE,42,CASES
1936,1,RHODE ISLAND,RI,US,STATE,135,CASES
1936,2,RHODE ISLAND,RI,US,STATE,138,CASES
1936,3,RHODE ISLAND,RI,US,STATE,159,CASES
1936,4,RHODE ISLAND,RI,US,STATE,120,CASES
1936,5,RHODE ISLAND,RI,US,STATE,100,CASES
1936,6,RHODE ISLAND,RI,US,STATE,99,CASES
1936,7,RHODE ISLAND,RI,US,STATE,58,CASES
1936,8,RHODE ISLAND,RI,US,STATE,32,CASES
1936,9,RHODE ISLAND,RI,US,STATE,43,CASES
1936,10,RHODE ISLAND,RI,US,STATE,39,CASES
1936,11,RHODE ISLAND,RI,US,STATE,82,CASES
1936,12,RHODE ISLAND,RI,US,STATE,31,CASES
1936,13,RHODE ISLAND,RI,US,STATE,120,CASES
1936,14,RHODE ISLAND,RI,US,STATE,48,CASES
1936,15,RHODE ISLAND,RI,US,STATE,75,CASES
1936,16,RHODE ISLAND,RI,US,STATE,78,CASES
1936,17,RHODE ISLAND,RI,US,STATE,72,CASES
1936,18,RHODE ISLAND,RI,US,STATE,36,CASES
1936,19,RHODE ISLAND,RI,US,STATE,76,CASES
1936,20,RHODE ISLAND,RI,US,STATE,68,CASES
1936,21,RHODE ISLAND,RI,US,STATE,70,CASES
1936,22,RHODE ISLAND,RI,US,STATE,40,CASES
1936,23,RHODE ISLAND,RI,US,STATE,63,CASES
1936,24,RHODE ISLAND,RI,US,STATE,22,CASES
1936,25,RHODE ISLAND,RI,US,STATE,13,CASES
1936,26,RHODE ISLAND,RI,US,STATE,3,CASES
1936,27,RHODE ISLAND,RI,US,STATE,3,CASES
1936,28,RHODE ISLAND,RI,US,STATE,17,CASES
1936,29,RHODE ISLAND,RI,US,STATE,13,CASES
1936,30,RHODE ISLAND,RI,US,STATE,5,CASES
1936,31,RHODE ISLAND,RI,US,STATE,7,CASES
1936,32,RHODE ISLAND,RI,US,STATE,1,CASES
1936,34,RHODE ISLAND,RI,US,STATE,3,CASES
1936,35,RHODE ISLAND,RI,US,STATE,1,CASES
1936,37,RHODE ISLAND,RI,US,STATE,1,CASES
1936,41,RHODE ISLAND,RI,US,STATE,4,CASES
1936,42,RHODE ISLAND,RI,US,STATE,1,CASES
1936,43,RHODE ISLAND,RI,US,STATE,96,CASES
1936,44,RHODE ISLAND,RI,US,STATE,27,CASES
1936,45,RHODE ISLAND,RI,US,STATE,155,CASES
1936,46,RHODE ISLAND,RI,US,STATE,54,CASES
1936,47,RHODE ISLAND,RI,US,STATE,65,CASES
1936,48,RHODE ISLAND,RI,US,STATE,94,CASES
1936,49,RHODE ISLAND,RI,US,STATE,147,CASES
1936,50,RHODE ISLAND,RI,US,STATE,12,CASES
1936,53,RHODE ISLAND,RI,US,STATE,45,CASES
1937,1,RHODE ISLAND,RI,US,STATE,146,CASES
1937,2,RHODE ISLAND,RI,US,STATE,74,CASES
1937,3,RHODE ISLAND,RI,US,STATE,188,CASES
1937,4,RHODE ISLAND,RI,US,STATE,124,CASES
1937,5,RHODE ISLAND,RI,US,STATE,198,CASES
1937,6,RHODE ISLAND,RI,US,STATE,179,CASES
1937,7,RHODE ISLAND,RI,US,STATE,205,CASES
1937,8,RHODE ISLAND,RI,US,STATE,201,CASES
1937,9,RHODE ISLAND,RI,US,STATE,318,CASES
1937,10,RHODE ISLAND,RI,US,STATE,253,CASES
1937,11,RHODE ISLAND,RI,US,STATE,482,CASES
1937,12,RHODE ISLAND,RI,US,STATE,386,CASES
1937,13,RHODE ISLAND,RI,US,STATE,296,CASES
1937,14,RHODE ISLAND,RI,US,STATE,232,CASES
1937,15,RHODE ISLAND,RI,US,STATE,211,CASES
1937,16,RHODE ISLAND,RI,US,STATE,194,CASES
1937,17,RHODE ISLAND,RI,US,STATE,183,CASES
1937,18,RHODE ISLAND,RI,US,STATE,218,CASES
1937,19,RHODE ISLAND,RI,US,STATE,74,CASES
1937,20,RHODE ISLAND,RI,US,STATE,150,CASES
1937,21,RHODE ISLAND,RI,US,STATE,59,CASES
1937,22,RHODE ISLAND,RI,US,STATE,81,CASES
1937,23,RHODE ISLAND,RI,US,STATE,69,CASES
1937,24,RHODE ISLAND,RI,US,STATE,35,CASES
1937,25,RHODE ISLAND,RI,US,STATE,43,CASES
1937,26,RHODE ISLAND,RI,US,STATE,37,CASES
1937,27,RHODE ISLAND,RI,US,STATE,20,CASES
1937,28,RHODE ISLAND,RI,US,STATE,6,CASES
1937,29,RHODE ISLAND,RI,US,STATE,19,CASES
1937,30,RHODE ISLAND,RI,US,STATE,6,CASES
