year,week,loc,state,country,loc_type,number,event
1943,40,NEW JERSEY,NJ,US,STATE,100,CASES
1943,41,NEW JERSEY,NJ,US,STATE,92,CASES
1943,42,NEW JERSEY,NJ,US,STATE,104,CASES
1943,43,NEW JERSEY,NJ,US,STATE,69,CASES
1943,44,NEW JERSEY,NJ,US,STATE,81,CASES
1943,45,NEW JERSEY,NJ,US,STATE,96,CASES
1943,46,NEW JERSEY,NJ,US,STATE,135,CASES
1943,47,NEW JERSEY,NJ,US,STATE,90,CASES
1943,48,NEW JERSEY,NJ,US,STATE,100,CASES
1943,49,NEW JERSEY,NJ,US,STATE,62,CASES
1943,50,NEW JERSEY,NJ,US,STATE,49,CASES
1943,51,NEW JERSEY,NJ,US,STATE,61,CASES
1943,52,NEW JERSEY,NJ,US,STATE,48,CASES
1944,1,NEW JERSEY,NJ,US,STATE,55,CASES
1944,2,NEW JERSEY,NJ,US,STATE,70,CASES
1944,3,NEW JERSEY,NJ,US,STATE,51,CASES
1944,4,NEW JERSEY,NJ,US,STATE,56,CASES
1944,5,NEW JERSEY,NJ,US,STATE,61,CASES
1944,6,NEW JERSEY,NJ,US,STATE,71,CASES
1944,7,NEW JERSEY,NJ,US,STATE,34,CASES
1944,8,NEW JERSEY,NJ,US,STATE,50,CASES
1944,9,NEW JERSEY,NJ,US,STATE,54,CASES
1944,10,NEW JERSEY,NJ,US,STATE,55,CASES
1944,11,NEW JERSEY,NJ,US,STATE,42,CASES
1944,12,NEW JERSEY,NJ,US,STATE,45,CASES
1944,13,NEW JERSEY,NJ,US,STATE,54,CASES
1944,14,NEW JERSEY,NJ,US,STATE,47,CASES
1944,15,NEW JERSEY,NJ,US,STATE,32,CASES
1944,16,NEW JERSEY,NJ,US,STATE,20,CASES
1944,17,NEW JERSEY,NJ,US,STATE,58,CASES
1944,18,NEW JERSEY,NJ,US,STATE,24,CASES
1944,19,NEW JERSEY,NJ,US,STATE,48,CASES
1944,20,NEW JERSEY,NJ,US,STATE,46,CASES
1944,21,NEW JERSEY,NJ,US,STATE,57,CASES
1944,22,NEW JERSEY,NJ,US,STATE,30,CASES
1944,23,NEW JERSEY,NJ,US,STATE,61,CASES
1944,24,NEW JERSEY,NJ,US,STATE,60,CASES
1944,25,NEW JERSEY,NJ,US,STATE,46,CASES
1944,26,NEW JERSEY,NJ,US,STATE,70,CASES
1944,27,NEW JERSEY,NJ,US,STATE,47,CASES
1944,28,NEW JERSEY,NJ,US,STATE,65,CASES
1944,29,NEW JERSEY,NJ,US,STATE,76,CASES
1944,30,NEW JERSEY,NJ,US,STATE,84,CASES
1944,31,NEW JERSEY,NJ,US,STATE,79,CASES
1944,32,NEW JERSEY,NJ,US,STATE,68,CASES
1944,33,NEW JERSEY,NJ,US,STATE,37,CASES
1944,34,NEW JERSEY,NJ,US,STATE,66,CASES
1944,35,NEW JERSEY,NJ,US,STATE,61,CASES
1944,36,NEW JERSEY,NJ,US,STATE,44,CASES
1944,37,NEW JERSEY,NJ,US,STATE,70,CASES
1944,38,NEW JERSEY,NJ,US,STATE,68,CASES
1944,39,NEW JERSEY,NJ,US,STATE,70,CASES
1944,40,NEW JERSEY,NJ,US,STATE,54,CASES
1944,41,NEW JERSEY,NJ,US,STATE,44,CASES
1944,42,NEW JERSEY,NJ,US,STATE,44,CASES
1944,43,NEW JERSEY,NJ,US,STATE,79,CASES
1944,44,NEW JERSEY,NJ,US,STATE,77,CASES
1944,45,NEW JERSEY,NJ,US,STATE,69,CASES
1944,46,NEW JERSEY,NJ,US,STATE,103,CASES
1944,47,NEW JERSEY,NJ,US,STATE,64,CASES
1944,48,NEW JERSEY,NJ,US,STATE,94,CASES
1944,49,NEW JERSEY,NJ,US,STATE,72,CASES
1944,50,NEW JERSEY,NJ,US,STATE,118,CASES
1944,51,NEW JERSEY,NJ,US,STATE,69,CASES
1944,52,NEW JERSEY,NJ,US,STATE,65,CASES
1945,1,NEW JERSEY,NJ,US,STATE,85,CASES
1945,2,NEW JERSEY,NJ,US,STATE,92,CASES
1945,3,NEW JERSEY,NJ,US,STATE,94,CASES
1945,4,NEW JERSEY,NJ,US,STATE,106,CASES
1945,5,NEW JERSEY,NJ,US,STATE,9,CASES
1945,6,NEW JERSEY,NJ,US,STATE,79,CASES
1945,7,NEW JERSEY,NJ,US,STATE,76,CASES
1945,8,NEW JERSEY,NJ,US,STATE,115,CASES
1945,9,NEW JERSEY,NJ,US,STATE,103,CASES
1945,10,NEW JERSEY,NJ,US,STATE,123,CASES
1945,11,NEW JERSEY,NJ,US,STATE,121,CASES
1945,12,NEW JERSEY,NJ,US,STATE,101,CASES
1945,13,NEW JERSEY,NJ,US,STATE,84,CASES
1945,14,NEW JERSEY,NJ,US,STATE,96,CASES
1945,15,NEW JERSEY,NJ,US,STATE,121,CASES
1945,16,NEW JERSEY,NJ,US,STATE,128,CASES
1945,17,NEW JERSEY,NJ,US,STATE,153,CASES
1945,18,NEW JERSEY,NJ,US,STATE,104,CASES
1945,19,NEW JERSEY,NJ,US,STATE,111,CASES
1945,20,NEW JERSEY,NJ,US,STATE,136,CASES
1945,21,NEW JERSEY,NJ,US,STATE,117,CASES
1945,22,NEW JERSEY,NJ,US,STATE,82,CASES
1945,23,NEW JERSEY,NJ,US,STATE,112,CASES
1945,24,NEW JERSEY,NJ,US,STATE,130,CASES
1945,25,NEW JERSEY,NJ,US,STATE,157,CASES
1945,26,NEW JERSEY,NJ,US,STATE,174,CASES
1945,27,NEW JERSEY,NJ,US,STATE,165,CASES
1945,28,NEW JERSEY,NJ,US,STATE,221,CASES
1945,29,NEW JERSEY,NJ,US,STATE,253,CASES
1945,30,NEW JERSEY,NJ,US,STATE,195,CASES
1945,31,NEW JERSEY,NJ,US,STATE,237,CASES
1945,32,NEW JERSEY,NJ,US,STATE,197,CASES
1945,33,NEW JERSEY,NJ,US,STATE,155,CASES
1945,34,NEW JERSEY,NJ,US,STATE,196,CASES
1945,35,NEW JERSEY,NJ,US,STATE,138,CASES
1945,36,NEW JERSEY,NJ,US,STATE,144,CASES
1945,37,NEW JERSEY,NJ,US,STATE,201,CASES
1945,38,NEW JERSEY,NJ,US,STATE,151,CASES
1945,39,NEW JERSEY,NJ,US,STATE,156,CASES
1945,40,NEW JERSEY,NJ,US,STATE,140,CASES
1945,41,NEW JERSEY,NJ,US,STATE,101,CASES
1945,42,NEW JERSEY,NJ,US,STATE,151,CASES
1945,43,NEW JERSEY,NJ,US,STATE,164,CASES
1945,44,NEW JERSEY,NJ,US,STATE,145,CASES
1945,45,NEW JERSEY,NJ,US,STATE,177,CASES
1945,46,NEW JERSEY,NJ,US,STATE,224,CASES
1945,47,NEW JERSEY,NJ,US,STATE,140,CASES
1945,48,NEW JERSEY,NJ,US,STATE,273,CASES
1945,49,NEW JERSEY,NJ,US,STATE,164,CASES
1945,50,NEW JERSEY,NJ,US,STATE,184,CASES
1945,51,NEW JERSEY,NJ,US,STATE,106,CASES
1945,52,NEW JERSEY,NJ,US,STATE,97,CASES
1946,1,NEW JERSEY,NJ,US,STATE,91,CASES
1946,2,NEW JERSEY,NJ,US,STATE,183,CASES
1946,3,NEW JERSEY,NJ,US,STATE,164,CASES
1946,4,NEW JERSEY,NJ,US,STATE,77,CASES
1946,5,NEW JERSEY,NJ,US,STATE,133,CASES
1946,6,NEW JERSEY,NJ,US,STATE,103,CASES
1946,7,NEW JERSEY,NJ,US,STATE,146,CASES
1946,8,NEW JERSEY,NJ,US,STATE,108,CASES
1946,9,NEW JERSEY,NJ,US,STATE,140,CASES
1946,10,NEW JERSEY,NJ,US,STATE,154,CASES
1946,11,NEW JERSEY,NJ,US,STATE,178,CASES
1946,12,NEW JERSEY,NJ,US,STATE,177,CASES
1946,13,NEW JERSEY,NJ,US,STATE,141,CASES
1946,14,NEW JERSEY,NJ,US,STATE,155,CASES
1946,15,NEW JERSEY,NJ,US,STATE,124,CASES
1946,16,NEW JERSEY,NJ,US,STATE,91,CASES
1946,17,NEW JERSEY,NJ,US,STATE,165,CASES
1946,18,NEW JERSEY,NJ,US,STATE,132,CASES
1946,19,NEW JERSEY,NJ,US,STATE,181,CASES
1946,20,NEW JERSEY,NJ,US,STATE,171,CASES
1946,21,NEW JERSEY,NJ,US,STATE,112,CASES
1946,22,NEW JERSEY,NJ,US,STATE,88,CASES
1946,23,NEW JERSEY,NJ,US,STATE,184,CASES
1946,24,NEW JERSEY,NJ,US,STATE,152,CASES
1946,25,NEW JERSEY,NJ,US,STATE,123,CASES
1946,26,NEW JERSEY,NJ,US,STATE,130,CASES
1946,27,NEW JERSEY,NJ,US,STATE,70,CASES
1946,28,NEW JERSEY,NJ,US,STATE,150,CASES
1946,29,NEW JERSEY,NJ,US,STATE,148,CASES
1946,30,NEW JERSEY,NJ,US,STATE,136,CASES
1946,31,NEW JERSEY,NJ,US,STATE,186,CASES
1946,32,NEW JERSEY,NJ,US,STATE,165,CASES
1946,33,NEW JERSEY,NJ,US,STATE,135,CASES
1946,34,NEW JERSEY,NJ,US,STATE,118,CASES
1946,35,NEW JERSEY,NJ,US,STATE,123,CASES
1946,36,NEW JERSEY,NJ,US,STATE,139,CASES
1946,37,NEW JERSEY,NJ,US,STATE,147,CASES
1946,38,NEW JERSEY,NJ,US,STATE,164,CASES
1946,39,NEW JERSEY,NJ,US,STATE,128,CASES
1946,40,NEW JERSEY,NJ,US,STATE,112,CASES
1946,41,NEW JERSEY,NJ,US,STATE,91,CASES
1946,42,NEW JERSEY,NJ,US,STATE,99,CASES
