year,week,loc,state,country,loc_type,number,event
1979,37,MAINE,ME,US,STATE,3,CASES
1979,38,MAINE,ME,US,STATE,13,CASES
1979,39,MAINE,ME,US,STATE,6,CASES
1979,40,MAINE,ME,US,STATE,13,CASES
1979,41,MAINE,ME,US,STATE,22,CASES
1979,42,MAINE,ME,US,STATE,21,CASES
1979,43,MAINE,ME,US,STATE,32,CASES
1979,44,MAINE,ME,US,STATE,68,CASES
1979,45,MAINE,ME,US,STATE,64,CASES
1979,47,MAINE,ME,US,STATE,68,CASES
1979,48,MAINE,ME,US,STATE,104,CASES
1979,49,MAINE,ME,US,STATE,101,CASES
1979,50,MAINE,ME,US,STATE,106,CASES
1979,51,MAINE,ME,US,STATE,45,CASES
1980,1,MAINE,ME,US,STATE,222,CASES
1980,2,MAINE,ME,US,STATE,184,CASES
1980,3,MAINE,ME,US,STATE,135,CASES
1980,4,MAINE,ME,US,STATE,204,CASES
1980,5,MAINE,ME,US,STATE,199,CASES
1980,6,MAINE,ME,US,STATE,133,CASES
1980,7,MAINE,ME,US,STATE,72,CASES
1980,8,MAINE,ME,US,STATE,8,CASES
1980,9,MAINE,ME,US,STATE,195,CASES
1980,10,MAINE,ME,US,STATE,189,CASES
1980,12,MAINE,ME,US,STATE,94,CASES
1980,13,MAINE,ME,US,STATE,80,CASES
1980,14,MAINE,ME,US,STATE,105,CASES
1980,15,MAINE,ME,US,STATE,141,CASES
1980,16,MAINE,ME,US,STATE,127,CASES
1980,17,MAINE,ME,US,STATE,17,CASES
1980,18,MAINE,ME,US,STATE,218,CASES
1980,19,MAINE,ME,US,STATE,176,CASES
1980,20,MAINE,ME,US,STATE,120,CASES
1980,21,MAINE,ME,US,STATE,210,CASES
1980,22,MAINE,ME,US,STATE,150,CASES
1980,23,MAINE,ME,US,STATE,178,CASES
1980,24,MAINE,ME,US,STATE,14,CASES
1980,25,MAINE,ME,US,STATE,14,CASES
1980,26,MAINE,ME,US,STATE,22,CASES
1980,27,MAINE,ME,US,STATE,7,CASES
1980,28,MAINE,ME,US,STATE,10,CASES
1980,29,MAINE,ME,US,STATE,6,CASES
1980,30,MAINE,ME,US,STATE,6,CASES
1980,31,MAINE,ME,US,STATE,18,CASES
1980,32,MAINE,ME,US,STATE,5,CASES
1980,33,MAINE,ME,US,STATE,5,CASES
1980,34,MAINE,ME,US,STATE,2,CASES
1980,35,MAINE,ME,US,STATE,6,CASES
1980,36,MAINE,ME,US,STATE,3,CASES
1980,39,MAINE,ME,US,STATE,4,CASES
1980,47,MAINE,ME,US,STATE,172,CASES
1980,51,MAINE,ME,US,STATE,117,CASES
1981,1,MAINE,ME,US,STATE,199,CASES
1981,2,MAINE,ME,US,STATE,137,CASES
1981,3,MAINE,ME,US,STATE,139,CASES
1981,4,MAINE,ME,US,STATE,153,CASES
1981,5,MAINE,ME,US,STATE,88,CASES
1981,6,MAINE,ME,US,STATE,98,CASES
1981,7,MAINE,ME,US,STATE,8,CASES
1981,8,MAINE,ME,US,STATE,159,CASES
1981,9,MAINE,ME,US,STATE,145,CASES
1981,10,MAINE,ME,US,STATE,175,CASES
1981,11,MAINE,ME,US,STATE,172,CASES
1981,12,MAINE,ME,US,STATE,173,CASES
1981,13,MAINE,ME,US,STATE,208,CASES
1981,14,MAINE,ME,US,STATE,171,CASES
1981,15,MAINE,ME,US,STATE,291,CASES
1981,16,MAINE,ME,US,STATE,47,CASES
1981,18,MAINE,ME,US,STATE,216,CASES
1981,19,MAINE,ME,US,STATE,225,CASES
1981,20,MAINE,ME,US,STATE,182,CASES
1981,21,MAINE,ME,US,STATE,179,CASES
1981,22,MAINE,ME,US,STATE,221,CASES
1981,23,MAINE,ME,US,STATE,164,CASES
1981,24,MAINE,ME,US,STATE,65,CASES
1981,26,MAINE,ME,US,STATE,16,CASES
1981,27,MAINE,ME,US,STATE,21,CASES
1981,28,MAINE,ME,US,STATE,22,CASES
1981,29,MAINE,ME,US,STATE,17,CASES
1981,30,MAINE,ME,US,STATE,8,CASES
1981,31,MAINE,ME,US,STATE,10,CASES
1981,32,MAINE,ME,US,STATE,4,CASES
1981,33,MAINE,ME,US,STATE,1,CASES
1981,34,MAINE,ME,US,STATE,2,CASES
1981,35,MAINE,ME,US,STATE,5,CASES
1981,36,MAINE,ME,US,STATE,6,CASES
1981,37,MAINE,ME,US,STATE,14,CASES
1981,39,MAINE,ME,US,STATE,11,CASES
1981,40,MAINE,ME,US,STATE,11,CASES
1981,41,MAINE,ME,US,STATE,46,CASES
1981,42,MAINE,ME,US,STATE,43,CASES
1981,43,MAINE,ME,US,STATE,41,CASES
1981,44,MAINE,ME,US,STATE,64,CASES
1981,45,MAINE,ME,US,STATE,59,CASES
1981,46,MAINE,ME,US,STATE,77,CASES
1981,47,MAINE,ME,US,STATE,43,CASES
1981,48,MAINE,ME,US,STATE,87,CASES
1981,49,MAINE,ME,US,STATE,117,CASES
1981,50,MAINE,ME,US,STATE,82,CASES
1981,52,MAINE,ME,US,STATE,15,CASES
2009,38,MAINE,ME,US,STATE,12,CASES
2009,39,MAINE,ME,US,STATE,12,CASES
2009,42,MAINE,ME,US,STATE,12,CASES
2009,49,MAINE,ME,US,STATE,1,CASES
2006,2,MAINE,ME,US,STATE,6,CASES
2006,13,MAINE,ME,US,STATE,2,CASES
2006,23,MAINE,ME,US,STATE,5,CASES
2010,4,MAINE,ME,US,STATE,1,CASES
2010,14,MAINE,ME,US,STATE,2,CASES
2010,15,MAINE,ME,US,STATE,2,CASES
2010,18,MAINE,ME,US,STATE,2,CASES
2010,19,MAINE,ME,US,STATE,4,CASES
2010,44,MAINE,ME,US,STATE,4,CASES
2010,50,MAINE,ME,US,STATE,1,CASES
2010,52,MAINE,ME,US,STATE,1,CASES
2011,6,MAINE,ME,US,STATE,3,CASES
2011,14,MAINE,ME,US,STATE,7,CASES
2011,29,MAINE,ME,US,STATE,3,CASES
2012,3,MAINE,ME,US,STATE,2,CASES
2012,5,MAINE,ME,US,STATE,3,CASES
2012,6,MAINE,ME,US,STATE,7,CASES
2012,7,MAINE,ME,US,STATE,1,CASES
2012,10,MAINE,ME,US,STATE,2,CASES
2012,12,MAINE,ME,US,STATE,1,CASES
2012,13,MAINE,ME,US,STATE,6,CASES
2012,15,MAINE,ME,US,STATE,3,CASES
2012,16,MAINE,ME,US,STATE,2,CASES
2012,17,MAINE,ME,US,STATE,1,CASES
2012,18,MAINE,ME,US,STATE,2,CASES
2012,19,MAINE,ME,US,STATE,3,CASES
2012,20,MAINE,ME,US,STATE,1,CASES
2012,21,MAINE,ME,US,STATE,2,CASES
2012,25,MAINE,ME,US,STATE,2,CASES
2012,26,MAINE,ME,US,STATE,3,CASES
2012,27,MAINE,ME,US,STATE,1,CASES
2012,28,MAINE,ME,US,STATE,2,CASES
2012,29,MAINE,ME,US,STATE,1,CASES
2012,30,MAINE,ME,US,STATE,2,CASES
2012,31,MAINE,ME,US,STATE,9,CASES
2012,32,MAINE,ME,US,STATE,4,CASES
2012,33,MAINE,ME,US,STATE,4,CASES
2012,34,MAINE,ME,US,STATE,5,CASES
2012,35,MAINE,ME,US,STATE,1,CASES
2012,36,MAINE,ME,US,STATE,1,CASES
2012,37,MAINE,ME,US,STATE,3,CASES
2012,38,MAINE,ME,US,STATE,3,CASES
2012,39,MAINE,ME,US,STATE,2,CASES
2012,40,MAINE,ME,US,STATE,3,CASES
2012,41,MAINE,ME,US,STATE,3,CASES
2012,42,MAINE,ME,US,STATE,2,CASES
2012,43,MAINE,ME,US,STATE,1,CASES
2012,44,MAINE,ME,US,STATE,5,CASES
2012,45,MAINE,ME,US,STATE,5,CASES
2012,47,MAINE,ME,US,STATE,1,CASES
2012,48,MAINE,ME,US,STATE,3,CASES
2012,49,MAINE,ME,US,STATE,2,CASES
2012,50,MAINE,ME,US,STATE,1,CASES
2013,1,MAINE,ME,US,STATE,2,CASES
2013,7,MAINE,ME,US,STATE,1,CASES
2013,8,MAINE,ME,US,STATE,2,CASES
2013,9,MAINE,ME,US,STATE,5,CASES
2013,11,MAINE,ME,US,STATE,1,CASES
2013,12,MAINE,ME,US,STATE,5,CASES
2013,13,MAINE,ME,US,STATE,3,CASES
2013,14,MAINE,ME,US,STATE,2,CASES
2013,15,MAINE,ME,US,STATE,2,CASES
2013,16,MAINE,ME,US,STATE,2,CASES
2013,18,MAINE,ME,US,STATE,5,CASES
2013,19,MAINE,ME,US,STATE,2,CASES
2013,20,MAINE,ME,US,STATE,2,CASES
2013,21,MAINE,ME,US,STATE,2,CASES
2013,22,MAINE,ME,US,STATE,3,CASES
2013,23,MAINE,ME,US,STATE,3,CASES
2013,24,MAINE,ME,US,STATE,3,CASES
2013,25,MAINE,ME,US,STATE,3,CASES
2013,26,MAINE,ME,US,STATE,1,CASES
2013,27,MAINE,ME,US,STATE,4,CASES
2013,28,MAINE,ME,US,STATE,1,CASES
2013,29,MAINE,ME,US,STATE,1,CASES
2013,30,MAINE,ME,US,STATE,1,CASES
2013,31,MAINE,ME,US,STATE,2,CASES
