year,week,loc,state,country,loc_type,number,event
1937,43,OHIO,OH,US,STATE,64,CASES
1937,44,OHIO,OH,US,STATE,48,CASES
1937,45,OHIO,OH,US,STATE,56,CASES
1937,46,OHIO,OH,US,STATE,46,CASES
1937,47,OHIO,OH,US,STATE,36,CASES
1937,48,OHIO,OH,US,STATE,41,CASES
1937,49,OHIO,OH,US,STATE,44,CASES
1937,50,OHIO,OH,US,STATE,22,CASES
1937,51,OHIO,OH,US,STATE,18,CASES
1937,52,OHIO,OH,US,STATE,60,CASES
1938,1,OHIO,OH,US,STATE,23,CASES
1938,2,OHIO,OH,US,STATE,34,CASES
1938,3,OHIO,OH,US,STATE,29,CASES
1938,4,OHIO,OH,US,STATE,41,CASES
1938,5,OHIO,OH,US,STATE,21,CASES
1938,6,OHIO,OH,US,STATE,35,CASES
1938,7,OHIO,OH,US,STATE,19,CASES
1938,8,OHIO,OH,US,STATE,36,CASES
1938,9,OHIO,OH,US,STATE,22,CASES
1938,10,OHIO,OH,US,STATE,21,CASES
1938,11,OHIO,OH,US,STATE,20,CASES
1938,12,OHIO,OH,US,STATE,22,CASES
1938,13,OHIO,OH,US,STATE,33,CASES
1938,14,OHIO,OH,US,STATE,14,CASES
1938,15,OHIO,OH,US,STATE,12,CASES
1938,16,OHIO,OH,US,STATE,11,CASES
1938,17,OHIO,OH,US,STATE,10,CASES
1938,18,OHIO,OH,US,STATE,23,CASES
1938,19,OHIO,OH,US,STATE,5,CASES
1938,20,OHIO,OH,US,STATE,6,CASES
1938,21,OHIO,OH,US,STATE,5,CASES
1938,22,OHIO,OH,US,STATE,21,CASES
1938,23,OHIO,OH,US,STATE,13,CASES
1938,24,OHIO,OH,US,STATE,11,CASES
1938,25,OHIO,OH,US,STATE,8,CASES
1938,26,OHIO,OH,US,STATE,18,CASES
1938,27,OHIO,OH,US,STATE,6,CASES
1938,28,OHIO,OH,US,STATE,17,CASES
1938,29,OHIO,OH,US,STATE,6,CASES
1938,30,OHIO,OH,US,STATE,21,CASES
1938,31,OHIO,OH,US,STATE,5,CASES
1938,32,OHIO,OH,US,STATE,28,CASES
1938,33,OHIO,OH,US,STATE,12,CASES
