year,week,loc,state,country,loc_type,number,event
1937,22,NEW HAMPSHIRE,NH,US,STATE,157,CASES
1937,23,NEW HAMPSHIRE,NH,US,STATE,75,CASES
1937,24,NEW HAMPSHIRE,NH,US,STATE,76,CASES
1937,25,NEW HAMPSHIRE,NH,US,STATE,27,CASES
1937,26,NEW HAMPSHIRE,NH,US,STATE,30,CASES
1937,27,NEW HAMPSHIRE,NH,US,STATE,47,CASES
1937,28,NEW HAMPSHIRE,NH,US,STATE,6,CASES
1937,29,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1937,30,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1937,31,NEW HAMPSHIRE,NH,US,STATE,8,CASES
1937,33,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1937,34,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1937,36,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1937,38,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1937,39,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1937,40,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1937,41,NEW HAMPSHIRE,NH,US,STATE,15,CASES
1937,42,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1937,43,NEW HAMPSHIRE,NH,US,STATE,40,CASES
1937,44,NEW HAMPSHIRE,NH,US,STATE,45,CASES
1937,45,NEW HAMPSHIRE,NH,US,STATE,65,CASES
1937,46,NEW HAMPSHIRE,NH,US,STATE,42,CASES
1937,47,NEW HAMPSHIRE,NH,US,STATE,28,CASES
1937,48,NEW HAMPSHIRE,NH,US,STATE,47,CASES
1937,49,NEW HAMPSHIRE,NH,US,STATE,45,CASES
1937,50,NEW HAMPSHIRE,NH,US,STATE,96,CASES
1937,52,NEW HAMPSHIRE,NH,US,STATE,103,CASES
1938,1,NEW HAMPSHIRE,NH,US,STATE,42,CASES
1938,2,NEW HAMPSHIRE,NH,US,STATE,39,CASES
